SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.16869 77.0785 378.562 637.426 879.073 1077.73 1274.52 1435.1","0.111849 102.235 401.531 601.209 801.868 1000.91 1201.35 1400.49",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582230476.5,0,"20200220 14:27:56",14:27:56,1582230468.5,0.0023147958992434468,9.466445538365988,395.850806451613,292.1773682437701,29.68957989141869,40.22434801802372,0.16192718912218035,3.4392162941086877,0.1578078706558088,0.09899129530618792,193.7337060972451,26.71784102649145,26.71784102649145,3.520273507078004,60.459608468743156,2.070746535025787,3.4250081789668494,1.449526972052217,-102.082499156636,-86.27763117308822,-5.386122199745822,-0.012546432224951332,-0.0420572696943816,0.047212969651127,3.51301943358396,0,0,1,0,53765.63193184002,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1808492150171,9.466445538365988,#DIV/0!,#DIV/0!,0.009380326178136836,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.99774193548,1009.1808492150171,0.8409856235123462,0.1919712470246926,2,0.5,"0: Broadleaf",1582230468.5,395.850806451613,400.003741935484,20.3783709677419,19.4713580645161,500.020258064516,101.514870967742,0.100049003225806,26.2525193548387,26.2485806451613,999.9,0,0,9990.96483870968,0,0.00191117,1199.99774193548,0.967005258064516,0.0329943419354839,0,231.735419354839,4.99916,3269.45580645161,11812.1483870968,41.931,44.437,43.3587419354839,43.558,43.756,1155.57290322581,39.4248387096774,0,231,231.688576923077,-12.380341875554,-178.968205142273,3268.71615384615,15,0,--:--:--,0,0,0,0,0,0,0,-4.13165975609756,-0.673359930313616,0.0989270445275958,0,232.260382352941,-13.4828916990111,1.33470228041149,0,0.912756487804878,-0.136409184668992,0.0145446533569639,0,0,3,0/3,100,100,0,0,2,514.875,556.194,20.8934,27.2147,30.0009,27.0776,27.0291,21.055,21.3311,81.3872,20.8715,400,19.3318,100.964,100.717
2,1582230597,120.5,"20200220 14:29:57",14:29:57,1582230589,0.0019605493179209446,10.495053845424303,395.480838709677,263.41025484937825,26.763376748315125,40.18219673785687,0.13753235170596484,3.440448930246122,0.1345494403174623,0.08435601450236363,193.73212705030184,26.37735078770502,26.37735078770502,3.4503412878844015,60.150486340419675,2.009635224782204,3.341012429074538,1.4407060631021977,-86.46022492031365,-101.0094724701955,-6.279569035073038,-0.01713937528033682,-0.0420764800808149,0.0472345349928207,3.51428578058374,0,0,1,0,53864.49693886096,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1709972842516,10.495053845424303,#DIV/0!,#DIV/0!,0.010399678422851244,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.98580645161,1009.1709972842516,0.840985778213825,0.19197155642765032,2,0.5,"0: Broadleaf",1582230589,395.480838709677,399.988935483871,19.7792129032258,19.0105161290323,500.007612903226,101.503451612903,0.0999455806451613,25.8327709677419,26.0599709677419,999.9,0,0,9996.65290322581,0,0.00191117,1199.98580645161,0.967005516129032,0.0329942612903226,0,220.649967741935,4.99916,3116.10161290323,11812.0483870968,41.870935483871,44.383,43.292,43.499935483871,43.7032580645161,1155.55548387097,39.4306451612903,0,351.600000143051,220.608384615385,-2.62215385722767,-27.0396581209819,3115.99423076923,15,0,--:--:--,0,0,0,0,0,0,0,-4.5010312195122,-0.0691317073170718,0.033957635241514,1,220.731794117647,-2.20992462751967,0.297067508609205,0,0.768738804878049,-0.0123903763066202,0.00265922476525984,1,2,3,2/3,100,100,0,0,2,514.674,555.09,21.4286,27.2528,30,27.0942,27.036,21.0646,22.8226,80.646,21.3918,400,19.0251,100.961,100.715
3,1582230717.6,241.099999904633,"20200220 14:31:57",14:31:57,1582230709.6,0.0020085902264668646,7.165239605725242,296.88664516129,209.05995620735274,21.240442465412507,30.163613442275913,0.14254102904917734,3.4413180992068786,0.13934041065573652,0.08736933381447756,193.7318339600944,26.22237331772164,26.22237331772164,3.4189147917465847,60.17546229826459,1.993364451531408,3.312586850851489,1.4255503402151768,-88.57882898718873,-99.02409351628825,-6.145359105374832,-0.01644764875740634,-0.042090027821885,0.0472497435190193,3.51517872345638,0,0,1,0,53907.05290939338,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1696234086891,7.165239605725242,#DIV/0!,#DIV/0!,0.007100134050332483,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.98419354839,1009.1696234086891,0.840985763674556,0.1919715273491122,2,0.5,"0: Broadleaf",1582230709.6,296.88664516129,299.991161290323,19.6197741935484,18.8321290322581,500.017580645161,101.499741935484,0.100023274193548,25.6886322580645,25.9646096774194,999.9,0,0,10000.2370967742,0,0.00191117,1199.98419354839,0.967005064516129,0.0329947451612903,0,213.418483870968,4.99916,3016.46774193548,11812.035483871,41.798,44.316064516129,43.266,43.433,43.625,1155.55419354839,39.43,0,472.200000047684,213.394461538462,-1.42434188208434,-19.6837607166131,3016.355,15,0,--:--:--,0,0,0,0,0,0,0,-3.10558951219512,-0.21338132404174,0.0539970333399729,1,213.489852941176,-1.66482233629663,0.254724895703872,0,0.782543146341463,0.105116278745639,0.0135587654513215,0,1,3,1/3,100,100,0,0,2,514.565,554.671,22.0988,27.2038,29.9997,27.0702,27.015,16.7176,23.4187,79.9038,22.1249,300,18.8382,100.966,100.723
4,1582230836.1,359.599999904633,"20200220 14:33:56",14:33:56,1582230828.1,0.002137521113907216,3.3060558732066982,198.499,158.48999400342547,16.10147469546789,20.166109827139007,0.15053420780842028,3.4411522303251085,0.1469692352816686,0.09216903888039185,193.73382659324233,26.275844048497653,26.275844048497653,3.4297292806318125,59.828965873468974,1.9915840376010063,3.3287956903901126,1.4381452430308062,-94.26468112330822,-93.66674278229172,-5.817127373645565,-0.014724686003191323,-0.0420874423002905,0.0472468410445253,3.51500831743722,0,0,1,0,53888.87868521793,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1799395377212,3.3060558732066982,#DIV/0!,#DIV/0!,0.003275982551457687,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.9964516129,1009.1799395377212,0.8409857697339815,0.19197153946796316,2,0.5,"0: Broadleaf",1582230828.1,198.499,199.991096774194,19.6035548387097,18.7653322580645,500.014709677419,101.493032258065,0.0999723774193548,25.7709548387097,25.9983838709677,999.9,0,0,10000.2838709677,0,0.00191117,1199.9964516129,0.967002580645161,0.0329974064516129,0,209.08435483871,4.99916,2955.50935483871,11812.1258064516,41.754,44.288,43.1871935483871,43.379,43.5843548387097,1155.56580645161,39.4306451612903,0,591,209.056653846154,-1.37576067282025,-17.3750427468033,2955.33769230769,15,0,--:--:--,0,0,0,0,0,0,0,-1.48839658536585,-0.0896657142857152,0.0165752637634542,1,209.128705882353,-0.834015215553333,0.206401454824411,1,0.838094487804878,-0.0146572473867615,0.00727048151900161,1,3,3,3/3,100,100,0,0,2,514.844,554.328,22.389,27.1155,29.9999,27.0167,26.97,12.183,23.147,79.1568,22.3889,200,18.8382,100.978,100.729
5,1582230918.1,441.599999904633,"20200220 14:35:18",14:35:18,1582230910.1,0.002172952309458388,-0.7709066667029836,100.206451612903,106.00845831412761,10.769497275376981,10.18006605116843,0.15401107429115587,3.440833851911901,0.15028138206956315,0.09425343893556921,193.73435956062568,26.255585162941976,26.255585162941976,3.4256283985377736,60.002566306481185,1.9958979035982425,3.3263542319233355,1.429730494939531,-95.8271968471149,-92.19604706098951,-5.725382781070809,-0.014267128549548147,-0.0420824796611083,0.0472412700472921,3.51468123046175,0,0,1,0,53884.97101633612,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1826588925717,-0.7709066667029836,#DIV/0!,#DIV/0!,-0.0007638921060622854,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.99967741936,1009.1826588925717,0.8409857751485843,0.1919715502971686,2,0.5,"0: Broadleaf",1582230910.1,100.206451612903,99.9851935483871,19.6464193548387,18.7943419354839,500.015967741935,101.490935483871,0.0999889258064516,25.7585774193548,25.9690483870968,999.9,0,0,9999.31129032258,0,0.00191117,1199.99967741936,0.967001903225806,0.0329981322580645,0,209.648129032258,4.99916,2961.14580645161,11812.1419354839,41.7296774193548,44.25,43.183129032258,43.3708709677419,43.562,1155.56870967742,39.4309677419355,0,672.600000143051,209.628807692308,-0.506837596711222,-12.4895726608727,2961.10692307692,15,0,--:--:--,0,0,0,0,0,0,0,0.233203829268293,-0.135902425087099,0.0251347965392285,1,209.670558823529,-0.858981845499025,0.191828383960073,1,0.851392634146341,0.0185799930313594,0.0021276162976565,1,3,3,3/3,100,100,0,0,2,514.849,553.895,22.275,27.0713,29.9999,26.9825,26.9386,7.49564,23.147,78.7865,22.2947,100,18.8152,100.982,100.733
6,1582230987.1,510.599999904633,"20200220 14:36:27",14:36:27,1582230979.1,0.002286243233403474,-3.0703381939741634,51.1712838709677,80.66939760348893,8.195267654410289,5.19853104151916,0.16190064269619345,3.441378521107525,0.15778517277067522,0.098976778227049,193.73705190264693,26.278108190684186,26.278108190684186,3.4301878632906857,59.88032201992787,1.997501009705754,3.3358220903371154,1.4326868535849318,-100.8233265930932,-87.4922367486546,-5.434336344846588,-0.01284778394747832,-0.0420909696773353,0.0472508008342732,3.51524079814832,0,0,1,0,53886.74462763571,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1970008280271,-3.0703381939741634,#DIV/0!,#DIV/0!,-0.003042357628347101,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1200.01677419355,1009.1970008280271,0.8409857449753068,0.19197148995061356,2,0.5,"0: Broadleaf",1582230979.1,51.1712838709677,49.99,19.6622258064516,18.7657516129032,500.023451612903,101.490774193548,0.100013612903226,25.8065322580645,25.9931806451613,999.9,0,0,10001.344516129,0,0.00191117,1200.01677419355,0.967002580645161,0.0329974064516129,0,210.93164516129,4.99916,2977.17032258065,11812.2870967742,41.7235806451613,44.25,43.1591290322581,43.3323225806451,43.558,1155.5864516129,39.4303225806452,0,741.600000143051,210.926538461538,0.311726490691813,-2.39692307202228,2977.10961538462,15,0,--:--:--,0,0,0,0,0,0,0,1.20129707317073,-0.405919442508743,0.0595778229833356,1,210.927294117647,-0.203262301239434,0.239950672554829,1,0.89327687804878,0.0797413797909415,0.0108124245835692,1,3,3,3/3,100,100,0,0,2,514.747,553.548,22.4482,27.0413,30,26.9594,26.9171,5.15975,23.147,78.0439,22.4518,50,18.7667,100.987,100.733
7,1582231107.6,631.099999904633,"20200220 14:38:27",14:38:27,1582231099.6,0.002343547077137857,13.42761369188294,394.282096774194,253.51652835898665,25.75622701021867,40.057424485558855,0.1649214831720361,3.441128444252217,0.1606528814710095,0.10078236559447375,193.7365885534535,26.39688866238449,26.39688866238449,3.4543210477742106,59.851028551671945,2.012148400097487,3.3619278545235245,1.4421726476767236,-103.35042610177949,-85.10523036517725,-5.2931005201737085,-0.012168433676961854,-0.0420870715338228,0.0472464248266844,3.51498388073414,0,0,1,0,53858.346879135905,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1945621183487,13.42761369188294,#DIV/0!,#DIV/0!,0.013305277491485608,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1200.01387096774,1009.1945621183487,0.8409857473601476,0.19197149472029548,2,0.5,"0: Broadleaf",1582231099.6,394.282096774194,400.022741935484,19.8054193548387,18.8865677419355,500.000677419355,101.495903225806,0.0999460741935484,25.9381451612903,26.0003032258064,999.9,0,0,9999.91290322581,0,0.00191117,1200.01387096774,0.967001903225806,0.0329981322580645,0,219.640483870968,4.99916,3101.66032258065,11812.2838709677,41.6991935483871,44.2337419354839,43.137,43.3424838709677,43.538,1155.5835483871,39.4303225806452,0,862.200000047684,219.663153846154,4.04847863688129,52.3052991881543,3101.98038461538,15,0,--:--:--,0,0,0,0,0,0,0,-5.7315843902439,-0.352456724738651,0.0690156962015828,1,219.444647058824,4.1230389382746,0.445599456274944,0,0.911876634146341,0.13651689198606,0.0142067124065611,0,1,3,1/3,100,100,0,0,2,515.07,553.934,22.4216,27.0092,29.9996,26.9298,26.8891,21.0796,22.5792,77.2991,22.4625,400,18.8723,100.982,100.729
8,1582231228.1,751.599999904633,"20200220 14:40:28",14:40:28,1582231220.1,0.0026365372345547927,14.204729685559437,393.912483870968,261.9351705764661,26.61006188682356,40.01767136016907,0.18741297998252765,3.4412726458599927,0.1819218051608651,0.11418108680926037,193.73368735686427,26.378317750856393,26.378317750856393,3.4505381588565753,59.85362941943069,2.017847338896184,3.3713032249989454,1.4326908199603912,-116.27129204386635,-72.93471789102156,-4.536615157238698,-0.008937735262335877,-0.0420893193010223,0.0472489481422811,3.51513202677952,0,0,1,0,53852.50766025917,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1793782473858,14.204729685559437,#DIV/0!,#DIV/0!,0.014075525116484645,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.99580645161,1009.1793782473858,0.8409857541348675,0.19197150826973522,2,0.5,"0: Broadleaf",1582231220.1,393.912483870968,400.009612903226,19.8626064516129,18.8289709677419,500.015483870968,101.490258064516,0.100001190322581,25.9851935483871,25.9903064516129,999.9,0,0,10001.0032258065,0,0.00191117,1199.99580645161,0.967001451612903,0.0329986161290323,0,224.576774193548,4.99916,3170.73483870968,11812.1096774194,41.7052903225806,44.191064516129,43.1207419354839,43.320129032258,43.542,1155.56580645161,39.43,0,982.800000190735,224.588230769231,1.42611966500748,23.4420512980658,3170.91153846154,15,0,--:--:--,0,0,0,0,0,0,0,-6.08702219512195,-0.136602439024408,0.0297073659677598,1,224.527676470588,1.0689240015025,0.179063859885112,0,1.03077804878049,0.0179887108013915,0.00891609922898098,1,2,3,2/3,100,100,0,0,2,515.18,553.503,22.6244,26.9978,29.9999,26.9139,26.8725,21.0763,22.8516,76.5529,22.6402,400,18.7779,100.984,100.726
9,1582231348.6,872.099999904633,"20200220 14:42:28",14:42:28,1582231340.6,0.0027974648487953447,21.31980331126498,590.796838709677,402.9086308407782,40.93057809011459,60.01771689958012,0.19869269578812151,3.4391697682706326,0.19252869533125785,0.12086831648142868,193.73554075363623,26.424437229357277,26.424437229357277,3.459939352875035,59.736837085677294,2.0236963129463956,3.3876857424572346,1.4362430399286392,-123.3681998318747,-66.24881533136951,-4.125912270236307,-0.00738667984430208,-0.0420565446609983,0.047212155737638,3.51297163543935,0,0,1,0,53797.484993417675,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.189133086091,21.31980331126498,#DIV/0!,#DIV/0!,0.021125676656930718,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1200.00741935484,1009.189133086091,0.8409857445953637,0.19197148919072754,2,0.5,"0: Broadleaf",1582231340.6,590.796838709677,599.98535483871,19.9206741935484,18.8240387096774,500.027129032258,101.487709677419,0.100032448387097,26.0671322580645,26.0102451612903,999.9,0,0,9993.4664516129,0,0.00191117,1200.00741935484,0.967001,0.0329991,0,244.432903225806,4.99916,3440.15806451613,11812.2193548387,41.7012258064516,44.187,43.0985161290322,43.3323225806451,43.534,1155.57741935484,39.43,0,1103.40000009537,244.422269230769,-0.613230769944539,-12.3811965676589,3440.06192307692,15,0,--:--:--,0,0,0,0,0,0,0,-9.19841756097561,0.201215749128932,0.043450721556808,1,244.473147058824,-0.951352493660352,0.169655903028824,1,1.09596512195122,0.013184320557491,0.00153340545916632,1,3,3,3/3,100,100,0,0,2,515.04,553.63,22.7146,26.9978,30,26.9093,26.868,29.3264,22.5718,76.1808,22.715,600,18.8716,100.985,100.727
10,1582231457.1,980.599999904633,"20200220 14:44:17",14:44:17,1582231449.1,0.003010587057450784,23.620505147026297,789.619580645161,593.841531456535,60.32518839455684,80.21323440551039,0.21632728005235283,3.440142185153478,0.20904415053917347,0.1312865273345948,193.7338418065959,26.394899718992264,26.394899718992264,3.4539157275405414,59.87048397822624,2.030417764691089,3.391350177542432,1.4234979628494524,-132.76688923357958,-57.398955414760856,-3.5735391037792112,-0.005541945523738434,-0.0420716992221375,0.0472291680601291,3.51397064592177,0,0,1,0,53812.72435943162,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1801911506147,23.620505147026297,#DIV/0!,#DIV/0!,0.023405636926043333,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1396,300,300,300,7223.44,296.296,-0.00510415,0.871857,1199.99677419355,1009.1801911506147,0.8409857533399019,0.19197150667980378,2,0.5,"0: Broadleaf",1582231449.1,789.619580645161,800.018322580645,19.9874451612903,18.8073193548387,500.016709677419,101.48464516129,0.100012022580645,26.0854129032258,25.9973677419355,999.9,0,0,9997.36935483871,0,0.00191117,1199.99677419355,0.967001,0.0329991,0,237.016064516129,4.99916,3338.78709677419,11812.1290322581,41.7154516129032,44.195129032258,43.1086129032258,43.3241935483871,43.562,1155.56677419355,39.43,0,1212,236.990038461538,-3.99818803003063,-40.5548717394318,3338.42653846154,15,0,--:--:--,0,0,0,0,0,0,0,-10.3821341463415,-0.0305456445992838,0.0581694396747651,1,236.949382352941,0.160397295012436,0.338422205388986,1,1.1730443902439,0.0697848083623452,0.0142194687988293,1,3,3,3/3,100,100,0,0,2,515.1,553.626,22.74,27.0023,30.0003,26.907,26.8658,37.1368,22.2883,75.4344,22.7371,800,18.8732,100.983,100.722
