SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.72999 79.7993 374.379 616.437 859.213 1037.49 1179.49 1259.61","0.000519291 104.452 402.205 600.924 801.032 1000.79 1201.24 1400.81",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581800050.5,0,"20200215 14:54:10",14:54:10,1581800042.5,0.007385163440017392,17.15716275910571,391.953258064516,343.5995856091021,34.54672881031812,39.408379636639374,0.7233169738178779,3.4171606310070737,0.6477942994197784,0.4109977739970038,193.7368126952629,27.394328498947548,26.2609129032258,3.426706445173211,60.716311075891596,2.3131806050560093,3.8098174346670666,1.1135258401172017,-325.68570770476697,332.8362948299045,21.05510072344533,221.94250054384574,-0.0417140740119304,0.0468277024319826,3.49036152219083,0,0,1,0,52997.97054203701,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1956557061712,17.15716275910571,#DIV/0!,#DIV/0!,0.01700082898900334,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.01516129032,1009.1956557061712,0.8409857543974948,0.19197150879498995,2,0.5,"0: Broadleaf",1581800042.5,391.953258064516,399.973516129032,23.0067483870968,20.1208129032258,500.028838709677,100.343483870968,0.200085612903226,28.0675870967742,26.2609129032258,999.9,0,0,10025.1170967742,0,0.00152894,1200.01516129032,0.967005225806452,0.032994564516129,0,287.002870967742,4.99912,4015.98548387097,8874.70741935484,42.6066129032258,44.669,43.8969677419355,44.1388387096774,44.2335161290322,1155.58451612903,39.4306451612903,0,654.399999856949,286.873923076923,-13.5163076968407,-182.088888899448,4013.96384615385,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-7.97457512195122,-0.761081811846834,0.0961150009642146,0,285.278,0,0,0,2.84736170731707,0.843780000000061,0.08763608848187,0,0,3,0/3,100,100,0.708,0.123,2,501.344,516.327,25.63,27.5554,30.0008,27.5352,27.4994,20.134,20.0628,34.3399,25.4029,400,19.924,101.029,100.631
2,1581800171,120.5,"20200215 14:56:11",14:56:11,1581800163,0.007723295712888581,18.48715594661225,391.348806451613,338.96122228688813,34.081500766277266,39.348910052234835,0.7151870319944507,3.411009323982718,0.6411412989182489,0.4067253041604723,193.73329369975144,27.055721551860017,26.1496161290323,3.4042474382121624,59.350204434226775,2.2269598133551507,3.7522361288967714,1.1772876248570117,-340.5973409383864,304.6862182168216,19.273155650496093,177.0953266286827,-0.041618537825558,0.0467204546933499,3.48404256589825,0,0,1,0,52927.56522416012,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17722022231,18.48715594661225,#DIV/0!,#DIV/0!,0.018319038099710323,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1199.99322580645,1009.17722022231,0.8409857643522087,0.1919715287044175,2,0.5,"0: Broadleaf",1581800163,391.348806451613,399.952225806452,22.1484677419355,19.1277290322581,500.025806451613,100.346935483871,0.199966419354839,27.8064709677419,26.1496161290323,999.9,0,0,10001.8129032258,0,0.00152894,1199.99322580645,0.967005451612903,0.0329943290322581,0,275.585774193548,4.99912,3860.72322580645,8874.54419354839,42.5380967741935,44.6168709677419,43.8848064516129,44.0522258064516,44.2396129032258,1155.56290322581,39.4303225806452,0,775,275.524230769231,-2.85367521542886,-45.9538462108391,3860.19807692308,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-8.60817048780488,0.0184513588849949,0.0497069531354111,1,275.435,0,0,0,3.08034121951219,-1.15352111498259,0.11525792122813,0,1,3,1/3,100,100,0.708,0.123,2,499.186,514.276,25.5887,27.7548,30.0007,27.6309,27.5875,20.1389,23.0853,34.3399,25.4803,400,19.3624,101.002,100.601
3,1581800291.5,241,"20200215 14:58:11",14:58:11,1581800283.5,0.007943390219950469,13.588610739083068,293.624290322581,256.0216819978742,25.742594060707393,29.523479625449287,0.7397571298434756,3.412758565350651,0.6608719761907598,0.4194293338210549,193.73573035536714,26.599770150012546,26.0210064516129,3.378454990030065,60.1362931079986,2.203452414449225,3.664097503469413,1.17500257558084,-350.30350869981567,253.70668347992853,15.997259518289756,113.13616465376975,-0.0416456973644124,0.0467509436550202,3.48583946749826,0,0,1,0,53032.39507559928,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1899647476199,13.588610739083068,#DIV/0!,#DIV/0!,0.013464869067025783,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.00838709677,1009.1899647476199,0.8409857594322278,0.19197151886445574,2,0.5,"0: Broadleaf",1581800283.5,293.624290322581,299.992483870968,21.9143258064516,18.8066967741936,500.015677419355,100.348483870968,0.200008193548387,27.3999322580645,26.0210064516129,999.9,0,0,10008.185483871,0,0.00152894,1200.00838709677,0.96700635483871,0.0329933870967742,0,264.317903225806,4.99912,3710.63967741935,8874.64419354839,42.4795483870968,44.6046774193548,43.8122903225806,44.0057741935484,44.1570322580645,1155.57838709677,39.4306451612903,0,895,264.330615384615,-1.72478632916534,-23.7398290465839,3710.54730769231,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-6.36971341463415,0.155277073170729,0.037371729931813,1,264.128,0,0,0,3.10549365853659,-0.194772125435531,0.0420588651225351,0,1,3,1/3,100,100,0.708,0.123,2,498.209,513.278,24.6221,27.8255,30.0006,27.705,27.66,16.0427,25.229,33.5944,24.5519,300,18.8208,100.991,100.592
4,1581800412,361.5,"20200215 15:00:12",15:00:12,1581800404,0.00720608822103423,7.930205925109688,196.225774193548,171.6882819662832,17.263053877082154,19.730269725924675,0.6585541539366936,3.413124101909789,0.5952512694850682,0.3772111841180015,193.73662197564204,26.610720323409232,25.9988193548387,3.3740227113169845,60.328040112448676,2.19046444098686,3.6309225973592634,1.1835582703301246,-317.78849054760957,229.2524375548463,14.440925199014552,119.64149418189331,-0.0416513736581407,0.0467573157920009,3.48621496495835,0,0,1,0,53066.75572885685,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1948234480978,7.930205925109688,#DIV/0!,#DIV/0!,0.007857953430651474,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.01419354839,1009.1948234480978,0.840985739063596,0.19197147812719212,2,0.5,"0: Broadleaf",1581800404,196.225774193548,199.963290322581,21.7850838709677,18.9655741935484,500.023322580645,100.348806451613,0.200011903225806,27.2447,25.9988193548387,999.9,0,0,10009.5174193548,0,0.00152894,1200.01419354839,0.967006806451613,0.0329929161290323,0,261.030322580645,4.99912,3666.25548387097,8874.69935483871,42.5863870967742,44.695129032258,43.9836129032258,44.1670322580645,44.2154516129032,1155.58419354839,39.43,0,1015.59999990463,261.026538461538,-1.08328204529546,-12.7035897667029,3666.18230769231,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-3.74765804878049,0.257156445993027,0.028865642013918,1,261.026,0,0,0,2.82080902439024,-0.00492836236933989,0.0041421202328995,1,2,3,2/3,100,100,0.708,0.123,2,496.248,513.284,23.838,27.8444,29.9996,27.7581,27.7159,11.7731,24.1066,32.4791,24.1666,200,18.9557,100.979,100.58
5,1581800532.6,482.099999904633,"20200215 15:02:12",15:02:12,1581800524.6,0.007076884953906874,1.874899742137978,98.9663064516129,92.00903379325074,9.251041428777164,9.950559888436592,0.6385109586709836,3.4085087405339376,0.5787432536678283,0.36661708162972867,193.7387327886313,26.58485124335161,26.006335483871,3.3755236265186914,60.23167448315145,2.1800248002988303,3.619399292823324,1.1954988262198611,-312.09062646729313,217.59972857953665,13.722251236938746,112.97008613781355,-0.0415797236211867,0.046676882348632,3.48147387032142,0,0,1,0,52988.682674485084,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2059331255064,1.874899742137978,#DIV/0!,#DIV/0!,0.0018577969873120165,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.02741935484,1009.2059331255064,0.8409857281995079,0.1919714563990159,2,0.5,"0: Broadleaf",1581800524.6,98.9663064516129,99.9963580645161,21.6820967741935,18.9128741935484,500.027935483871,100.344935483871,0.199989806451613,27.1904903225806,26.006335483871,999.9,0,0,9992.68419354839,0,0.00152894,1200.02741935484,0.967007032258065,0.0329926806451613,0,265.440096774194,4.99912,3723.31064516129,8874.80064516129,42.7234516129032,44.820129032258,44.1066129032258,44.2941290322581,44.4070322580645,1155.59741935484,39.43,0,1136.20000004768,265.432576923077,-1.60434188566288,-8.82222222228709,3723.17576923077,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-1.02873192682927,0.061594954703826,0.0269776582481805,1,265.208,0,0,0,2.77232926829268,-0.0693462020905833,0.00697954131913984,1,2,3,2/3,100,100,0.708,0.123,2,499.912,513.057,24.0519,27.8444,30.0002,27.7911,27.7522,7.34762,24.1066,31.7323,24.0448,100,18.8682,100.973,100.574
6,1581800653.1,602.599999904633,"20200215 15:04:13",15:04:13,1581800645.1,0.006958040488793101,-1.2054229223320636,50.3365677419355,52.70400476797159,5.298947799894827,5.0609217660909005,0.6216949422813827,3.4113453955183006,0.564926765116431,0.3577466582052913,193.73270805734808,26.56334385431198,26.0058741935484,3.3754314934702534,60.16089301865133,2.1712472840805894,3.6090675771841525,1.204184209389664,-306.8495855557758,208.90318899098483,13.159630648054533,108.94594214061166,-0.0416237553364615,0.0467263118064182,3.48438779325131,0,0,1,0,53051.046562482545,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742292637566,-1.2054229223320636,#DIV/0!,#DIV/0!,-0.0011944646299692772,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1199.98967741936,1009.1742292637566,0.8409857586725563,0.19197151734511278,2,0.5,"0: Broadleaf",1581800645.1,50.3365677419355,49.9945064516129,21.5955,18.8724709677419,500.015096774194,100.341709677419,0.199944096774194,27.1417580645161,26.0058741935484,999.9,0,0,10003.5877419355,0,0.00152894,1199.98967741936,0.967006129032258,0.0329936225806452,0,269.173903225806,4.99912,3771.00903225806,8874.51580645161,42.8646774193548,44.921,44.1569354838709,44.4049677419355,44.4634516129032,1155.56032258065,39.43,0,1256.79999995232,269.170384615385,0.0350769238732999,-0.983931633048354,3771.08,15,0,--:--:--,0,0.708,0.123,0,0,0,0,0.341069,0.00255378397214044,0.0159995038185259,1,268.917,0,0,0,2.72458024390244,-0.0298538675958149,0.00310716127035977,1,2,3,2/3,100,100,0.708,0.123,2,495.467,512.624,23.9662,27.8468,30,27.8143,27.7779,5.17037,24.1066,30.9888,23.9663,50,18.8629,100.972,100.568
7,1581800773.6,723.099999904633,"20200215 15:06:13",15:06:13,1581800765.6,0.006983274652387284,19.420308031099754,391.142032258065,329.77561436309105,33.155364809686,39.325093206071706,0.6212052352987322,3.4109326074130815,0.5645159045179242,0.3574836489999942,193.7335859725344,26.596521186995517,26.0003,3.374318339058511,59.84746221384426,2.1648718882668154,3.617316103615877,1.2094464507916958,-307.9624121702792,217.05924502838673,13.677354385954246,116.50777321659615,-0.041617346833594,0.0467191177005337,3.48396375934639,0,0,1,0,53036.28267982683,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1790806507233,19.420308031099754,#DIV/0!,#DIV/0!,0.0192436688427761,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1199.99548387097,1009.1790806507233,0.840985732209002,0.19197146441800408,2,0.5,"0: Broadleaf",1581800765.6,391.142032258065,400.002387096774,21.5326225806452,18.7995677419355,500.019709677419,100.339225806452,0.199938903225806,27.1806741935484,26.0003,999.9,0,0,10002.2951612903,0,0.00152894,1199.99548387097,0.967007032258065,0.0329926806451613,0,265.122290322581,4.99912,3723.66161290323,8874.56290322581,42.8606129032258,44.9918709677419,44.2356774193548,44.5017419354839,44.4836774193548,1155.5735483871,39.4293548387097,0,1377.39999985695,265.160846153846,3.26201709007021,45.1169230806571,3724.07884615385,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-8.8573543902439,-0.0262873170731729,0.0355325908831892,1,265.608,0,0,0,2.73011804878049,0.0216781881533147,0.0074327217282973,1,2,3,2/3,100,100,0.708,0.123,2,496.63,513.193,24.1023,27.8491,30.0002,27.8313,27.7967,20.1547,24.386,29.8683,24.1047,400,18.8124,100.971,100.573
8,1581800894.1,843.599999904633,"20200215 15:08:14",15:08:14,1581800886.1,0.006894846248489147,19.733490466279225,391.018838709677,327.8676021507347,32.96098848773208,39.309670600728346,0.6103705678099022,3.4099247479918438,0.5555334942996908,0.35172385239797843,193.73515582330208,26.610145159450212,26.0053064516129,3.3753181019642047,59.78868306535996,2.1619633919713146,3.616007714382826,1.21335470999289,-304.0627195583714,214.94089103566046,13.547795847524686,118.16112314811585,-0.0416017013804564,0.0467015543087697,3.48292844489613,0,0,1,0,53018.080978157115,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1889276740752,19.733490466279225,#DIV/0!,#DIV/0!,0.01955381190295054,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.00741935484,1009.1889276740752,0.8409855734197422,0.19197114683948477,2,0.5,"0: Broadleaf",1581800886.1,391.018838709677,399.990225806452,21.5053548387097,18.8068516129032,500.023129032258,100.331451612903,0.19994664516129,27.1745064516129,26.0053064516129,999.9,0,0,9999.30967741935,0,0.00152894,1200.00741935484,0.967007709677419,0.0329919741935484,0,267.361516129032,4.99912,3755.19161290323,8874.65903225807,42.7678064516129,45.056,44.1832258064516,44.4614838709677,44.3990322580645,1155.5864516129,39.4232258064516,0,1498,267.367038461538,0.50054700042377,1.25230765222224,3755.14961538461,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-8.97532414634147,0.05187094076657,0.0357673562832198,1,267.337,0,0,0,2.6964643902439,0.0353176306620199,0.00393819820679485,1,2,3,2/3,100,100,0.708,0.123,2,499.232,513,24.0531,27.8586,30,27.8478,27.8132,20.1505,24.1115,29.1245,24.0431,400,18.8465,100.971,100.57
9,1581801014.6,964.099999904633,"20200215 15:10:14",15:10:14,1581801006.6,0.006876327636218162,24.55119754157827,588.573838709677,507.7741633086806,51.04672235172684,59.16954327161867,0.6080485993677706,3.4118067575731263,0.5536352065483693,0.3505041503399988,193.73480754864107,26.603604613702434,26.0129161290323,3.3768382112881987,59.845444235704704,2.1626196051685835,3.613674579222743,1.2142186061196152,-303.24604875722093,211.63591381212453,13.331895625664416,115.45656822920907,-0.0416309183644929,0.0467343529328991,3.4848617251653,0,0,1,0,53055.71251073396,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1853328995218,24.55119754157827,#DIV/0!,#DIV/0!,0.02432773915871276,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.00290322581,1009.1853328995218,0.8409857427733395,0.1919714855466791,2,0.5,"0: Broadleaf",1581801006.6,588.573838709677,600.012741935484,21.5121032258064,18.8208516129032,500.020387096774,100.330387096774,0.19997864516129,27.1635032258065,26.0129161290323,999.9,0,0,10006.4383870968,0,0.00152894,1200.00290322581,0.967007032258065,0.0329926806451613,0,276.013290322581,4.99912,3876.61580645161,8874.61709677419,42.8021290322581,45.1006129032258,44.173,44.4876129032258,44.4714838709677,1155.57967741936,39.43,0,1618.59999990463,276.018923076923,-0.240410253346365,-9.43623931753792,3876.47961538462,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-11.4340487804878,0.0999428571428888,0.0608741649793031,1,275.846,0,0,0,2.69163268292683,-0.00320069686411242,0.0018349068221046,1,2,3,2/3,100,100,0.708,0.123,2,493.745,513.144,23.9593,27.8658,30.0001,27.8573,27.8249,27.8944,23.837,28.3827,23.9523,600,18.8597,100.969,100.568
10,1581801135.1,1084.59999990463,"20200215 15:12:15",15:12:15,1581801127.1,0.006818977572864999,25.89053038681495,787.507838709677,698.7548112654315,70.24237611242998,79.16428038320765,0.6049179582336113,3.4081932369777284,0.5509852008444819,0.3488098053336407,193.73665170134723,26.582591780693356,26.0009483870968,3.3744478040808414,60.018504117498416,2.1646280524445216,3.6066011378871132,1.2098197516363198,-300.71691096334644,207.47434124263376,13.08062334706698,113.57470532770154,-0.0415748272773079,0.0466713857736848,3.48114977453959,0,0,1,0,52992.9293168686,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1963002778704,25.89053038681495,#DIV/0!,#DIV/0!,0.0256546029545355,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1222,300,300,300,7149.22,311.16,-0.00506028,0.669708,1200.01612903226,1009.1963002778704,0.8409856133281522,0.19197122665630473,2,0.5,"0: Broadleaf",1581801127.1,787.507838709677,800.011419354839,21.5332161290323,18.8644935483871,500.025225806452,100.325064516129,0.200005193548387,27.1301064516129,26.0009483870968,999.9,0,0,9993.4864516129,0,0.00152894,1200.01612903226,0.967007709677419,0.0329919741935484,0,273.263225806452,4.99912,3840.27741935484,8874.71129032258,42.9433225806452,45.1189032258064,44.3162580645161,44.6187419354839,44.6065483870968,1155.59483870968,39.4251612903226,0,1738.59999990463,273.250653846154,-3.70027350744423,-53.7883761575879,3840.01115384615,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-12.5053097560976,-0.0197749128919327,0.0236141524832352,1,272.57,0,0,0,2.66872,-0.000569268292687794,0.0011879332329107,1,2,3,2/3,100,100,0.708,0.123,2,499.332,513.622,23.9675,27.8549,30,27.8512,27.8179,35.2385,23.566,27.6399,23.9617,800,18.8669,100.971,100.577
