SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581882076,0,20200216 11:41:15,11:41:15,1581882068,0.006147692,16.43320373,392.0251935,335.0251294,33.70900665,39.44414521,0.565028382,3.413751052,0.517746279,0.327509181,193.732617,27.16211614,25.93194839,3.360694717,59.46383675,2.198989217,3.698027805,1.1617055,-271.1132009,299.1581348,18.86417748,240.6417283,-0.04166111,0.046768246,3.486859001,0,0,1,0,53027.04472,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-141-20200216-11_45_50,247.0084231,284.883,0.132947831,0.5,1009.174181,16.43320373,67.08375918,1,0.016269096,0.850759786,-,0,284.883,0.132947831,0.459681366,0.208215683,0.571259618,-,-,-,-,-,-,-,-,1199.989677,1009.174181,0.840985718,0.191971436,2,0.5,0: Broadleaf,1581882068,392.0251935,399.5622903,21.8551871,19.44991935,500.0135806,100.5163871,0.099965787,27.55743548,25.93194839,999.9,0,0,9995.165484,0,0.521587806,1199.989677,0.967003935,0.032996294,0,247.0380968,4.99999,3494.892258,11997.54839,42.99783871,44.764,44.062,44.562,45.312,1155.56129,39.4283871,0,1581882349,247.0084231,-5.830735054,-81.29846153,3494.583846,15,0,--:--:--,0,0,0,0,0,0,0,-7.447470244,-1.621304948,0.165131804,0,246.588,0,0,0,2.411044878,0.001801254,0.023194493,1,1,3,03-Jan,100,100,0,0,2,513.411,429.017,26.1454,27.1102,30.0005,26.8993,26.8747,17.9915,34.7661,98.4987,26.1365,400,19.5679,101.263,101.863
2,1581882197,120.9000001,20200216 11:43:16,11:43:16,1581882189,0.005677857,18.44177572,391.6288065,324.3545085,32.63503891,39.40386522,0.522146519,3.417252167,0.481530608,0.304342098,193.7336794,27.30182943,26.08299677,3.390865655,60.39105769,2.237666969,3.705295212,1.153198686,-250.3934748,277.8219783,17.51697882,238.6791618,-0.041715496,0.046829299,3.490455554,0,0,1,0,53087.48539,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-142-20200216-11_47_50,237.5308077,281.871,0.157306684,0.5,1009.1784,18.44177572,79.3752538,1,0.018259332,0.870536522,-,0,281.871,0.157306684,0.465394026,0.247864701,0.57835891,-,-,-,-,-,-,-,-,1199.994516,1009.1784,0.840985843,0.191971686,2,0.5,0: Broadleaf,1581882189,391.6288065,399.8949355,22.23981935,20.01919355,500.0015806,100.5154839,0.099855374,27.59100645,26.08299677,999.9,0,0,10008.30355,0,0.500866903,1199.994516,0.967000774,0.032999303,0,237.5269677,4.99999,3371.354194,11997.59677,43.13693548,44.937,44.24593548,44.671,45.437,1155.560968,39.43354839,0,120.0999999,237.5308077,-1.767076929,-17.98393163,3371.258846,15,0,--:--:--,0,0,0,0,0,0,0,-8.271527561,0.273697819,0.051421728,1,237.501,0,0,0,2.205147073,0.287641969,0.036152159,0,1,3,03-Jan,100,100,0,0,2,514.077,429.436,23.7061,27.14,30.0002,26.9916,26.9758,18.2417,32.6947,97.3675,23.6592,400,19.9615,101.252,101.85
3,1581882317,241.4000001,20200216 11:45:17,11:45:17,1581882309,0.005622481,14.85573424,293.2905484,238.7257269,24.01995529,29.51012424,0.513562662,3.417128801,0.474215993,0.29966853,193.7322466,27.03773409,25.90792581,3.355918037,60.23006469,2.195873204,3.645809141,1.160044833,-247.9513987,259.1268557,16.30192484,221.2096285,-0.041713579,0.046827147,3.490328824,0,0,1,0,53134.06322,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-143-20200216-11_49_51,236.3340769,276.23,0.144430088,0.5,1009.170087,14.85573424,72.877262,1,0.014706027,0.908735474,-,0,276.23,0.144430088,0.476092935,0.230282566,0.591654761,-,-,-,-,-,-,-,-,1199.984516,1009.170087,0.840985924,0.191971848,2,0.5,0: Broadleaf,1581882309,293.2905484,299.8922258,21.82399677,19.62416129,500.017,100.5174194,0.099952745,27.31450968,25.90792581,999.9,0,0,10007.65097,0,0.497302,1199.984516,0.966998516,0.033001571,0,236.341871,4.99999,3353.986452,11997.48065,43.288,45,44.383,44.754,45.562,1155.548065,39.43645161,0,120.0999999,236.3340769,0.38317948,-2.377777781,3353.958077,15,0,--:--:--,0,0,0,0,0,0,0,-6.590780244,-0.18023561,0.02625616,1,236.277,0,0,0,2.203550244,-0.06591115,0.007252098,1,2,3,03-Feb,100,100,0,0,2,514.297,428.511,24.2368,27.156,30,27.0413,27.033,14.6536,34.6559,95.4937,24.2978,300,19.6264,101.247,101.849
4,1581882438,361.9000001,20200216 11:47:17,11:47:17,1581882430,0.005491111,10.57343946,195.2824194,154.992474,15.59520607,19.64914485,0.48914727,3.413735231,0.453280186,0.286303157,193.737155,27.11135376,26.01204839,3.376664841,59.95381841,2.191474983,3.655271742,1.185189858,-242.1579815,247.8495977,15.6195511,215.0483223,-0.041660864,0.04676797,3.486842748,0,0,1,0,53061.87903,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-144-20200216-11_51_51,237.9593077,271.622,0.123932127,0.5,1009.194377,10.57343946,62.53580308,1,0.010462392,0.941116699,-,0,271.622,0.123932127,0.484832622,0.199613103,0.602515828,-,-,-,-,-,-,-,-,1200.013226,1009.194377,0.840986046,0.191972091,2,0.5,0: Broadleaf,1581882430,195.2824194,199.9405484,21.77990645,19.63138065,500.0186452,100.5190968,0.100021477,27.35875484,26.01204839,999.9,0,0,9994.837097,0,0.497302,1200.013226,0.96699629,0.033003784,0,237.9832903,4.99999,3375.579677,11997.75484,43.37874194,45.10670968,44.5,44.86687097,45.649,1155.570968,39.44225806,0,119.8999999,237.9593077,0.514051297,-2.425299146,3375.57,15,0,--:--:--,0,0,0,0,0,0,0,-4.657332683,-0.0117,0.020946395,1,237.975,0,0,0,2.149206585,-0.034105505,0.00422809,1,2,3,03-Feb,100,100,0,0,2,514.57,427.721,24.357,27.1445,30,27.0664,27.0636,10.8812,34.6559,93.9945,24.3647,200,19.6695,101.243,101.85
5,1581882558,482.4000001,20200216 11:49:18,11:49:18,1581882550,0.005335142,6.008447547,97.35581613,74.08203472,7.453924998,9.795667118,0.473693009,3.413965816,0.439974898,0.27781348,193.7318406,27.00046832,26.0011,3.374478078,60.37640639,2.188118768,3.624128859,1.18635931,-235.2797741,223.0101803,14.04216473,195.5044115,-0.041664445,0.04677199,3.487079617,0,0,1,0,53092.01927,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-145-20200216-11_53_52,242.1034615,268.381,0.097911322,0.5,1009.167435,6.008447547,49.40445877,1,0.005939149,0.964557849,-,0,268.381,0.097911322,0.490979611,0.158873919,0.610154873,-,-,-,-,-,-,-,-,1199.98129,1009.167435,0.840985975,0.19197195,2,0.5,0: Broadleaf,1581882550,97.35581613,99.96684194,21.74697097,19.65941613,500.0222258,100.5171613,0.100012981,27.21275806,26.0011,999.9,0,0,9995.88871,0,0.497302,1199.98129,0.966998968,0.033001055,0,242.114871,4.99999,3430.655161,11997.44839,43.5,45.187,44.554,44.937,45.74796774,1155.542903,39.4383871,0,119.8999999,242.1034615,0.167452985,-0.68478632,3430.666538,15,0,--:--:--,0,0,0,0,0,0,0,-2.612638293,-0.013274843,0.015693417,1,241.999,0,0,0,2.087180488,0.016387526,0.003636291,1,2,3,03-Feb,100,100,0,0,2,514.556,427.039,23.9745,27.1376,30,27.0756,27.0773,6.95924,34.0666,92.1288,23.9623,100,19.6171,101.244,101.852
6,1581882679,602.9000001,20200216 11:51:18,11:51:18,1581882671,0.005252961,3.742234294,48.38931935,33.73373399,3.394128639,4.868704267,0.459635378,3.414460749,0.427821076,0.270062833,193.7354105,26.91003435,26.00382581,3.375022398,60.3630182,2.173691895,3.601032486,1.201330503,-231.655592,202.4789478,12.74074789,177.2995141,-0.041672132,0.046780619,3.48758804,0,0,1,0,53120.65926,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-146-20200216-11_55_52,244.6147692,265.991,0.080364489,0.5,1009.184681,3.742234294,40.55130554,1,0.003693459,0.982209924,-,0,265.991,0.080364489,0.495512565,0.131135527,0.615788109,-,-,-,-,-,-,-,-,1200.001613,1009.184681,0.840986104,0.191972207,2,0.5,0: Broadleaf,1581882671,48.38931935,49.98784516,21.60399677,19.54826129,500.0133871,100.5153226,0.099944013,27.10377419,26.00382581,999.9,0,0,9997.915806,0,0.500866903,1200.001613,0.966994774,0.03300531,0,244.6017419,4.99999,3463.951935,11997.63548,43.562,45.25,44.629,44.99187097,45.812,1155.557419,39.44419355,0,119.8999999,244.6147692,0.928752138,0.648547011,3463.991923,15,0,--:--:--,0,0,0,0,0,0,0,-1.590761707,-0.172190801,0.027562886,1,244.67,0,0,0,2.055712683,0.019669756,0.00728666,1,2,3,03-Feb,100,100,0,0,2,514.714,425.963,23.7072,27.133,30.0001,27.0824,27.0842,5.01937,35.2839,89.8881,23.7038,50,19.4242,101.246,101.853
7,1581882799,723.4000001,20200216 11:53:19,11:53:19,1581882791,0.005198705,19.53406604,391.36,310.5358657,31.24363376,39.37551137,0.449138562,3.415397787,0.418716944,0.264259443,193.7350957,26.8647497,26.0008871,3.374435566,60.17495948,2.159612186,3.588888476,1.21482338,-229.2628809,192.479184,12.10453075,169.0559296,-0.041686687,0.046796958,3.488550619,0,0,1,0,53148.57438,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-147-20200216-11_57_53,238.4598462,283.094,0.157665489,0.5,1009.183539,19.53406604,79.55670789,1,0.01934159,0.86245558,-,0,283.094,0.157665489,0.463074443,0.24781375,0.575476296,-,-,-,-,-,-,-,-,1200.000323,1009.183539,0.840986056,0.191972112,2,0.5,0: Broadleaf,1581882791,391.36,399.9870645,21.46475806,19.43000323,500.0224839,100.512,0.099997574,27.04622581,26.0008871,999.9,0,0,10001.73839,0,0.497302,1200.000323,0.966996258,0.033003794,0,238.4719677,4.99999,3388.380968,11997.61935,43.58435484,45.312,44.687,45,45.812,1155.558065,39.44225806,0,119.8999999,238.4598462,-1.801367519,-20.95213677,3388.232692,15,0,--:--:--,0,0,0,0,0,0,0,-8.618278537,-0.152437631,0.023283708,1,238.095,0,0,0,2.03485439,-0.016356794,0.00362679,1,2,3,03-Feb,100,100,0,0,2,514.888,425.942,23.7528,27.1165,30,27.0751,27.0796,18.4946,35.2854,88.0086,23.7688,400,19.4293,101.248,101.851
8,1581882920,843.9000001,20200216 11:55:19,11:55:19,1581882912,0.005125647,19.78720459,391.2793226,307.8748431,30.97588551,39.36737206,0.439168893,3.415070266,0.410033279,0.258727268,193.736852,26.80227079,26.01024516,3.376304591,60.27389057,2.153159472,3.572292167,1.223145119,-226.0410109,176.2070881,11.07841658,154.9813458,-0.0416816,0.046791247,3.488214171,0,0,1,0,53156.33458,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-148-20200216-11_59_53,236.3251923,282.359,0.163032904,0.5,1009.192268,19.78720459,82.26577297,1,0.019592255,0.867303681,-,0,282.359,0.163032904,0.464468468,0.256632047,0.577208693,-,-,-,-,-,-,-,-,1200.010645,1009.192268,0.840986096,0.191972192,2,0.5,0: Broadleaf,1581882912,391.2793226,399.996129,21.40063548,19.39432258,500.0171613,100.5119677,0.099973113,26.96730323,26.01024516,999.9,0,0,10000.52097,0,0.497302,1200.010645,0.966995419,0.033004603,0,236.3473548,4.99999,3361.256774,11997.72258,43.645,45.425,44.75,45.10467742,45.875,1155.566452,39.44419355,0,119.6999998,236.3251923,-0.704376073,-9.341880353,3361.220385,15,0,--:--:--,0,0,0,0,0,0,0,-8.717642439,0.173852404,0.038114921,1,236.093,0,0,0,2.007731707,-0.048301254,0.005353693,1,2,3,03-Feb,100,100,0,0,2,514.535,425.096,23.5494,27.1284,30.0002,27.086,27.091,18.4986,35.558,85.3761,23.5415,400,19.3537,101.243,101.848
9,1581883040,964.4000001,20200216 11:57:20,11:57:20,1581883032,0.005154248,25.8231245,588.4673226,477.4496041,48.03489912,59.20408821,0.436680794,3.415693352,0.407867648,0.25734743,193.7317949,26.73100147,25.99619677,3.373499139,60.04806001,2.136936941,3.55871104,1.236562198,-227.3023344,166.8893291,10.48653406,143.8053237,-0.041691279,0.046802112,3.488854241,0,0,1,0,53179.56433,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-149-20200216-12_01_54,250.2292692,309.624,0.191828575,0.5,1009.166681,25.8231245,96.79350325,1,0.025573845,0.70287187,-,0,309.624,0.191828575,0.412756757,0.287428592,0.51294502,-,-,-,-,-,-,-,-,1199.980323,1009.166681,0.840986024,0.191972048,2,0.5,0: Broadleaf,1581883032,588.4673226,600.0095484,21.24038387,19.22252258,500.0115484,100.5073226,0.099942997,26.90248065,25.99619677,999.9,0,0,10003.30548,0,0.498772548,1199.980323,0.96699729,0.033002726,0,250.2409032,4.99999,3553.106452,11997.4129,43.75,45.562,44.82012903,45.24390323,45.937,1155.54,39.44032258,0,119.6999998,250.2292692,-2.223213666,-17.58666669,3553.054231,15,0,--:--:--,0,0,0,0,0,0,0,-11.53226585,-0.204543554,0.038932591,1,249.898,0,0,0,2.023104146,-0.088378537,0.009416746,1,2,3,03-Feb,100,100,0,0,2,514.62,424.339,23.4272,27.1707,30.0003,27.1207,27.1253,25.5131,36.1299,83.1089,23.4272,600,19.2624,101.239,101.84
10,1581883161,1084.9,20200216 11:59:20,11:59:20,1581883153,0.004967963,28.66083548,786.9782258,657.0156587,66.09880769,79.17364177,0.420134064,3.41575141,0.393391838,0.248130599,193.7342709,26.7165977,26.00475161,3.375207291,60.32079207,2.139539858,3.546935949,1.235667432,-219.0871704,154.9348911,9.732873404,139.3148649,-0.04169218,0.046803125,3.488913881,0,0,1,0,53190.60938,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-150-20200216-12_03_54,252.1325,313.801,0.196521044,0.5,1009.182368,28.66083548,99.16278607,1,0.028385339,0.680204971,-,0,313.801,0.196521044,0.404834519,0.292519128,0.503099821,-,-,-,-,-,-,-,-,1199.999355,1009.182368,0.840985759,0.191971518,2,0.5,0: Broadleaf,1581883153,786.9782258,800.0060323,21.26681613,19.32195161,500.0153226,100.5046774,0.099938026,26.84610323,26.00475161,999.9,0,0,10003.78516,0,0.497302,1199.999355,0.967003516,0.032996223,0,252.1607742,4.99999,3579.277419,11997.64839,43.812,45.679,44.903,45.31606452,46,1155.56871,39.43032258,0,120,252.1325,-1.603931614,-23.39384614,3579.007308,15,0,--:--:--,0,0,0,0,0,0,0,-13.02964634,0.19891777,0.061816602,1,252.174,0,0,0,1.945084146,0.007286551,0.003779246,1,2,3,03-Feb,100,100,0,0,2,514.508,424.289,23.308,27.2217,30.0002,27.1658,27.1688,32.1785,35.8499,80.4747,23.2998,800,19.2227,101.226,101.831
11,1581883281,1205.4,20200216 12:01:21,12:01:21,1581883273,0.004965034,29.56190657,986.2058387,847.8373303,85.29753182,99.21823551,0.4173123,3.41488134,0.390909714,0.246551406,193.7347628,26.67153523,25.99570323,3.373400614,60.22850142,2.130533821,3.537417951,1.242866794,-218.958021,148.1495324,9.306440329,132.2327146,-0.041678665,0.046787953,3.488020095,0,0,1,0,53182.20465,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-151-20200216-12_05_55,248.4555,308.243,0.193962231,0.5,1009.182387,29.56190657,97.87163369,1,0.029278211,0.710501131,-,0,308.243,0.193962231,0.415376008,0.291275935,0.516200041,-,-,-,-,-,-,-,-,1199.999032,1009.182387,0.840986001,0.191972002,2,0.5,0: Broadleaf,1581883273,986.2058387,999.9885484,21.17700323,19.23314194,500.0243548,100.506,0.100011052,26.8004129,25.99570323,999.9,0,0,10000.41065,0,0.663069,1199.999032,0.966992,0.033008,0,248.4795806,4.99999,3530.174194,11997.59032,43.875,45.75,44.99390323,45.437,46.062,1155.559032,39.44,0,120.0999999,248.4555,-2.177948715,-17.80991451,3529.931538,15,0,--:--:--,0,0,0,0,0,0,0,-13.81410488,0.568289895,0.074353434,0,248.237,0,0,0,1.945232927,-0.02425547,0.003111014,1,1,3,03-Jan,100,100,0,0,2,514.491,423.673,23.2858,27.2734,30.0004,27.2144,27.2178,38.5965,35.9184,77.846,23.2847,1000,19.272,101.217,101.819
12,1581883402,1325.9,20200216 12:03:21,12:03:21,1581883394,0.004926416,30.27015009,1185.552258,1038.832347,104.5123336,119.2731758,0.412138594,3.414173531,0.386359939,0.243656584,193.7336302,26.64232118,25.99067742,3.372397485,60.19581028,2.124637052,3.529543073,1.247760433,-217.2549597,142.070808,8.924517766,127.4739963,-0.041667671,0.046775611,3.487292994,0,0,1,0,53175.45935,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-152-20200216-12_07_55,245.1226923,302.268,0.189055102,0.5,1009.176426,30.27015009,95.39497626,1,0.029980187,0.744312994,-,0,302.268,0.189055102,0.426708393,0.28675068,0.53028313,-,-,-,-,-,-,-,-,1199.991935,1009.176426,0.840986007,0.191972013,2,0.5,0: Broadleaf,1581883394,1185.552258,1199.995806,21.11848065,19.18962581,500.0249677,100.5055484,0.100034371,26.76252903,25.99067742,999.9,0,0,9997.817742,0,0.663069,1199.991935,0.966992,0.033008,0,245.155,4.99999,3485.463871,11997.51935,43.925,45.774,45.016,45.45325806,46.125,1155.551935,39.44,0,119.8999999,245.1226923,-2.406769228,-27.32170942,3485.220769,15,0,--:--:--,0,0,0,0,0,0,0,-14.46269268,0.241055749,0.083327155,1,244.852,0,0,0,1.930044878,-0.013247038,0.002967774,1,2,3,03-Feb,100,100,0,0,2,514.689,423.373,23.2581,27.3083,30.0003,27.2511,27.2538,44.8194,35.9184,75.1923,23.2619,1200,19.1068,101.214,101.815
