SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.16869 77.0785 378.562 637.426 879.073 1077.73 1274.52 1435.1","0.111849 102.235 401.531 601.209 801.868 1000.91 1201.35 1400.49",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582239279,0,"20200220 16:54:39",16:54:39,1582239271,0.0029708871433749263,8.072358134491918,396.291709677419,325.7752389925692,33.05174280317562,40.206038076416114,0.2136179316675205,3.4364837982124006,0.20650557510548287,0.1296852742757372,193.7353348206617,26.582793223828084,26.582793223828084,3.4923897848518477,60.47904092993329,2.0728324652198453,3.4273567063030668,1.4195573196320024,-131.01612302283425,-59.03878411227263,-3.686310441400598,-0.0058827558457679174,-0.0420146956603398,0.0471651765682249,3.51021222771731,0,0,1,0,53707.904502539306,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1880492151247,8.072358134491918,#DIV/0!,#DIV/0!,0.007998864176770652,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.00612903226,1009.1880492151247,0.8409857456552994,0.19197149131059904,2,0.5,"0: Broadleaf",1582239271,396.291709677419,399.991419354839,20.4309193548387,19.2668967741935,500.022806451613,101.35564516129,0.100017661290323,26.2641258064516,25.9846032258065,999.9,0,0,9996.53064516129,0,0.00191117,1200.00612903226,0.967003774193548,0.0329957419354839,0,238.222677419355,4.99916,3363.37419354839,11812.2096774194,42.195129032258,44.687,43.641,43.812,44.042,1155.57612903226,39.43,0,438.600000143051,238.007230769231,-17.7191794873876,-247.216752109089,3360.27423076923,15,0,--:--:--,0,0,0,0,0,0,0,-3.6760412195122,-0.261846062717813,0.0561130953454227,1,238.951205882353,-18.5809310128951,1.8331740519305,0,1.14999390243902,0.355436445993051,0.0356022475227816,0,1,3,1/3,100,100,0,0,2,515.103,539.422,23.0176,27.4313,30.0002,27.3222,27.2786,21.1566,20.2361,64.0658,22.9333,400,19.1534,100.907,100.523
2,1582239399.5,120.5,"20200220 16:56:39",16:56:39,1582239391.5,0.0029371945632283092,9.393280848568013,395.779419354839,314.40256530281385,31.896914961218094,40.15279732340209,0.21118071589359194,3.435016704019147,0.20422401904402707,0.12824595276214026,193.73547697863228,26.48290801021563,26.48290801021563,3.471890437527738,60.26782186502384,2.052505418443838,3.4056406137269084,1.4193850190839004,-129.53028023836845,-60.43988055559068,-3.771482409408366,-0.006166224735231651,-0.0419918438524749,0.0471395234119682,3.50870503260511,0,0,1,0,53699.11910098366,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1883685699927,9.393280848568013,#DIV/0!,#DIV/0!,0.009307757739893667,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.0064516129,1009.1883685699927,0.8409857857127073,0.19197157142541488,2,0.5,"0: Broadleaf",1582239391.5,395.779419354839,400.00164516129,20.2312032258064,19.0801161290323,500.00935483871,101.352483870968,0.0999802032258065,26.1565387096774,25.9976677419355,999.9,0,0,9991.40516129032,0,0.00191117,1200.0064516129,0.966999709677419,0.0330000967741935,0,221.394838709677,4.99916,3133.23419354839,11812.1967741936,42.139,44.687,43.5743225806452,43.766,43.995935483871,1155.57483870968,39.4316129032258,0,558.600000143051,221.362961538462,-3.65391452352876,-48.9056409847041,3133.00884615385,15,0,--:--:--,0,0,0,0,0,0,0,-4.22246317073171,0.0265402787456463,0.0222710112838415,1,221.560411764706,-3.77942156003488,0.423701554068919,0,1.1437187804878,0.125358188153341,0.0194263305342256,0,1,3,1/3,100,100,0,0,2,515.031,539.004,22.4682,27.414,29.9999,27.3022,27.2548,21.166,20.8053,64.0658,22.4647,400,19.0641,100.907,100.524
3,1582239520,241,"20200220 16:58:40",16:58:40,1582239512,0.00293118622366765,6.540036251900597,297.040193548387,239.94639441621896,24.342902084452035,30.135148995622096,0.21132522503345041,3.437052431851092,0.20436315273436753,0.12833337784033438,193.73080721681652,26.404221881225453,26.404221881225453,3.455815819222601,60.18727704926101,2.040109483585134,3.3896025598821846,1.4157063356374673,-129.26531246374336,-60.68986869831472,-3.7818327339220525,-0.0062066791636041785,-0.0420235540460795,0.047175120882255,3.5107964062709,0,0,1,0,53752.33895814275,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1639621183901,6.540036251900597,#DIV/0!,#DIV/0!,0.006480647840586833,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1199.97741935484,1009.1639621183901,0.8409857934334801,0.19197158686696045,2,0.5,"0: Broadleaf",1582239512,297.040193548387,300.00435483871,20.1092258064516,18.9603774193548,500.021129032258,101.351387096774,0.100031432258065,26.0766967741935,25.9985,999.9,0,0,9999.05838709677,0,0.00191117,1199.97741935484,0.966998806451613,0.033001064516129,0,215.96835483871,4.99916,3055.57161290323,11811.9290322581,42.066064516129,44.5741935483871,43.4958064516129,43.675064516129,43.899,1155.5464516129,39.4309677419355,0,679.200000047684,215.966769230769,-1.86659830091622,-26.602051247489,3055.45653846154,15,0,--:--:--,0,0,0,0,0,0,0,-2.96598341463415,0.159676097560942,0.0402677105777016,1,216.053588235294,-1.80539526730992,0.250605398473269,0,1.14422780487805,0.161887944250858,0.0202617241594378,0,1,3,1/3,100,100,0,0,2,515.073,539.338,22.47,27.3238,29.9999,27.2315,27.1868,16.8104,21.3563,64.0658,22.4711,300,18.9371,100.924,100.542
4,1582239640.5,361.5,"20200220 17:00:40",17:00:40,1582239632.5,0.002869967935338077,2.871568397754097,198.610193548387,171.60603389418225,17.411121798699266,20.150959682842682,0.2073941478964316,3.435702525044494,0.20068171364742018,0.1260110587509155,193.7349036091423,26.374839062439474,26.374839062439474,3.4498299535277797,60.2815768522448,2.0380848056847287,3.380941428722486,1.411745147843051,-126.56558594840921,-63.235485811247905,-3.9405736774946267,-0.006741828009445783,-0.0420025258024027,0.0471515148365524,3.509409598581,0,0,1,0,53734.49252737195,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182949215347,2.871568397754097,#DIV/0!,#DIV/0!,0.002845438877050766,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1199.99967741935,1009.182949215347,0.8409860170843024,0.19197203416860514,2,0.5,"0: Broadleaf",1582239632.5,198.610193548387,199.986774193548,20.0876,18.9627129032258,500.017677419355,101.359838709677,0.100007448387097,26.0334419354839,25.9857612903226,999.9,0,0,9993.22161290323,0,0.00191117,1199.99967741935,0.966997903225806,0.0330020322580645,0,214.124967741935,4.99916,3026.25580645161,11812.1322580645,41.9491935483871,44.495935483871,43.399064516129,43.5863870967742,43.812,1155.55903225806,39.4406451612903,0,799.799999952316,214.119653846154,-0.88160683847942,-21.4512820659896,3026.11115384615,15,0,--:--:--,0,0,0,0,0,0,0,-1.37666951219512,0.00488801393729058,0.0364879984245551,1,214.206,-1.39088819331388,0.254450850448797,0,1.12359,0.0250390243902427,0.00251852163371931,1,2,3,2/3,100,100,0,0,2,515.163,539.68,22.6282,27.2011,29.9997,27.1294,27.0862,12.2707,20.7924,63.6937,22.6309,200,18.9629,100.939,100.557
5,1582239716.5,437.5,"20200220 17:01:56",17:01:56,1582239708.5,0.002922177381106108,-0.7092490517892636,100.148741935484,103.35785345580891,10.487189835057299,10.161577793105346,0.21136214313637702,3.437593458498853,0.20439873848224047,0.12835573466402495,193.7349036091423,26.359334321637405,26.359334321637405,3.446674979625614,60.21135993904484,2.0352734228596554,3.380215004145515,1.4114015567659588,-128.86802250677934,-61.06999119940933,-3.8031706558174885,-0.006280752863872863,-0.0420319829892025,0.0471845831093265,3.51135222423701,0,0,1,0,53771.40128794906,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182949215347,-0.7092490517892636,#DIV/0!,#DIV/0!,-0.0007027953180746009,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1199.99967741935,1009.182949215347,0.8409860170843024,0.19197203416860514,2,0.5,"0: Broadleaf",1582239708.5,100.148741935484,99.9821096774194,20.0589,18.9135193548387,500.019225806452,101.364838709677,0.100018429032258,26.0298096774194,25.9947967741935,999.9,0,0,9999.73677419355,0,0.00191117,1199.99967741935,0.966997903225806,0.0330020322580645,0,215.600387096774,4.99916,3042.81709677419,11812.1322580645,41.935064516129,44.437,43.3627419354839,43.542,43.766,1155.55903225806,39.4406451612903,0,876,215.571615384615,-0.916717942879589,-21.3576068681845,3042.59192307692,15,0,--:--:--,0,0,0,0,0,0,0,0.173018885365854,-0.0231952933799723,0.0462325829534126,1,215.649058823529,-0.886686390532458,0.175464583518165,1,1.14442609756098,0.0203408362369295,0.00205108285267336,1,3,3,3/3,100,100,0,0,2,515.257,539.249,22.5441,27.132,29.9999,27.0698,27.0317,7.57336,20.5155,63.3227,22.5468,100,18.9629,100.947,100.564
6,1582239808.5,529.5,"20200220 17:03:28",17:03:28,1582239800.5,0.003012911423731984,-2.5535058874423573,50.947135483871,68.74201521407228,6.974834726144638,5.169296370842433,0.21985887592437833,3.4377821116829095,0.2123354829367365,0.1333641765893635,193.73531487904577,26.34004806255995,26.34004806255995,3.4427540419394456,60.40525630338386,2.041954959237054,3.380425949989165,1.4007990827023917,-132.8693937865805,-57.3033702194054,-3.5680799422636884,-0.005529069203824122,-0.0420349222622467,0.0471878827008131,3.51154603533027,0,0,1,0,53774.79850601442,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1851166392186,-2.5535058874423573,#DIV/0!,#DIV/0!,-0.0025302651073036285,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.00225806452,1009.1851166392186,0.8409860146987808,0.19197202939756167,2,0.5,"0: Broadleaf",1582239800.5,50.947135483871,49.9871677419355,20.124935483871,18.9440677419355,500.018193548387,101.363935483871,0.0999902451612903,26.030864516129,25.9941741935484,999.9,0,0,10000.5251612903,0,0.00191117,1200.00225806452,0.966997903225806,0.0330020322580645,0,215.687290322581,4.99916,3042.22483870968,11812.1677419355,41.933,44.437,43.3485161290322,43.528,43.754,1155.56193548387,39.4406451612903,0,967.799999952316,215.679230769231,-1.48341880176938,-12.8885470230853,3042.16730769231,15,0,--:--:--,0,0,0,0,0,0,0,0.965076609756098,0.00430528222995565,0.0374222260212336,1,215.732852941177,-0.872065105796906,0.2071741427701,1,1.17365804878049,0.0902360278745735,0.0131143716027191,1,3,3,3/3,100,100,0,0,2,515.188,539.268,22.6091,27.0849,30.0001,27.0206,26.9837,5.23083,20.7886,63.3227,22.61,50,18.8691,100.95,100.564
7,1582239887.5,608.5,"20200220 17:04:47",17:04:47,1582239879.5,0.0030609898849819376,10.366269436425522,395.399193548387,310.01623575638615,31.45616368420628,40.119646387278,0.2210314072818497,3.4371918363270737,0.213427789822699,0.13405373249325264,193.73615442031576,26.370597145299083,26.370597145299083,3.4489665387936945,59.995064581838754,2.0330461321407416,3.388688963518792,1.415920406652953,-134.98965392770344,-55.30610493063772,-3.4455489928034018,-0.005153430828805483,-0.0420257258441753,0.0471775589158774,3.51093962187202,0,0,1,0,53756.143410219665,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1897040540383,10.366269436425522,#DIV/0!,#DIV/0!,0.010271873954701432,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.00774193548,1009.1897040540383,0.8409859943289422,0.1919719886578846,2,0.5,"0: Broadleaf",1582239879.5,395.399193548387,400.02964516129,20.0366870967742,18.8368709677419,500.019580645161,101.366193548387,0.0999880774193549,26.0721387096774,25.9768,999.9,0,0,9998.11451612903,0,0.00191117,1200.00774193548,0.966998354838709,0.0330015483870968,0,207.431129032258,4.99916,2936.31032258065,11812.2193548387,41.919,44.437,43.3465483870968,43.52,43.745935483871,1155.56774193548,39.44,0,1047,207.450346153846,-0.0163760737491244,11.7982906422213,2936.37461538462,15,0,--:--:--,0,0,0,0,0,0,0,-4.65517658536585,0.452552613240366,0.0586887189729145,1,207.425029411765,0.514285714285952,0.162452795912087,1,1.19854853658537,0.0264863414634146,0.00279408134121834,1,3,3,3/3,100,100,0,0,2,515.143,540.174,22.903,27.066,29.9999,26.9932,26.9544,21.1854,20.2175,62.9519,22.9041,400,18.8936,100.952,100.568
8,1582239948,669,"20200220 17:05:48",17:05:48,1582239940,0.003119884065763553,10.271168887418648,395.405451612903,312.23873541487353,31.68210044241935,40.12082362822508,0.22565694554614443,3.4368385867462794,0.2177371063868391,0.13677410049475128,193.73857526625656,26.396803086552126,26.396803086552126,3.4543036077016995,60.05350791752105,2.0397694870090604,3.396586740295886,1.4145341206926392,-137.5868873001727,-52.861712489352556,-3.29468550576543,-0.004710029034129093,-0.0420202226081948,0.0471713810513794,3.5105767150763,0,0,1,0,53742.34569920936,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2021966482381,10.271168887418648,#DIV/0!,#DIV/0!,0.01017751340765136,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.02258064516,1009.2021966482381,0.8409860055347189,0.19197201106943784,2,0.5,"0: Broadleaf",1582239940,395.405451612903,400.007129032258,20.1026774193548,18.8798741935484,500.025838709677,101.367516129032,0.100036896774194,26.1115064516129,25.9962516129032,999.9,0,0,9996.67483870968,0,0.00191117,1200.02258064516,0.966998354838709,0.0330015483870968,0,207.841741935484,4.99916,2942.44032258064,11812.364516129,41.921,44.437,43.3241935483871,43.52,43.7479677419355,1155.58258064516,39.4409677419355,0,1107.60000014305,207.832230769231,-0.412581194111851,5.62632477656024,2942.52346153846,15,0,--:--:--,0,0,0,0,0,0,0,-4.60428731707317,0.0509669686411116,0.0238299412017728,1,207.846323529412,-0.305847502191006,0.191242642394149,1,1.22396682926829,-0.0264135888501731,0.00472273816764375,1,3,3,3/3,100,100,0,0,2,515.235,539.997,22.7439,27.055,30.0001,26.9788,26.9411,21.1866,20.4986,62.9519,22.7461,400,18.8318,100.954,100.569
9,1582240036.5,757.5,"20200220 17:07:16",17:07:16,1582240028.5,0.003134940405258794,16.485053144992587,592.665032258065,459.3386138611066,46.607901365509356,60.13618827748463,0.22435904013988026,3.4379629962031593,0.21653080775834446,0.13601233522489625,193.7368769152552,26.44436432802079,26.44436432802079,3.464008293550382,59.725712624396635,2.034765333561627,3.4068498208767632,1.429242959988755,-138.2508718719128,-52.23446702909055,-3.2561354548358126,-0.004597440583950174,-0.0420377405672749,0.0471910464951044,3.51173186548205,0,0,1,0,53754.66078321974,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1932550308227,16.485053144992587,#DIV/0!,#DIV/0!,0.016334882405143605,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.01193548387,1009.1932550308227,0.8409860145465092,0.19197202909301858,2,0.5,"0: Broadleaf",1582240028.5,592.665032258065,600.001967741935,20.0533870967742,18.8246032258064,500.01864516129,101.367419354839,0.0999947903225807,26.1625451612903,25.992564516129,999.9,0,0,10000.8519354839,0,0.00191117,1200.01193548387,0.966998129032258,0.0330017903225806,0,215.823548387097,4.99916,3054.33903225806,11812.2516129032,41.899,44.437,43.3363225806451,43.538,43.75,1155.57161290323,39.4409677419355,0,1195.79999995232,215.810269230769,0.606461540676027,3.94632481022248,3054.39346153846,15,0,--:--:--,0,0,0,0,0,0,0,-7.3545543902439,0.212080348431995,0.0483225194711826,1,215.780147058824,0.595093026167634,0.158138645861406,1,1.23764048780488,-0.0743621602786756,0.0191310965033524,1,3,3,3/3,100,100,0,0,2,514.96,539.924,22.9357,27.0605,30.0001,26.9754,26.936,29.4396,20.2121,62.581,22.9357,600,18.8266,100.953,100.565
10,1582240157,878,"20200220 17:09:17",17:09:17,1582240149,0.0032635969510588607,19.714999887767853,791.100161290323,636.4559830567201,64.58241340487156,80.27445576948725,0.23549499134281365,3.4367964828702076,0.2268836054012311,0.14254971690266938,193.73562318246326,26.453480097710212,26.453480097710212,3.46587104710175,59.91816781447309,2.0458946157675326,3.4144812673550273,1.4199764313342174,-143.92462554169575,-46.89004450553856,-2.92466113692416,-0.0037080016952089068,-0.0420195666940348,0.0471706447302736,3.5105334601858,0,0,1,0,53725.666609460524,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1867421275997,19.714999887767853,#DIV/0!,#DIV/0!,0.019535531993022482,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1400,300,300,300,7226.47,276.993,-0.00510628,1.3631,1200.00419354839,1009.1867421275997,0.8409860128433829,0.191972025686766,2,0.5,"0: Broadleaf",1582240149,791.100161290323,800.018451612903,20.1621741935484,18.8831193548387,500.024806451613,101.371870967742,0.10005344516129,26.2004096774193,26.0162129032258,999.9,0,0,9996.08935483871,0,0.00191117,1200.00419354839,0.966998129032258,0.0330017903225806,0,223.680516129032,4.99916,3162.26032258064,11812.1870967742,41.913,44.437,43.3243225806452,43.546,43.764,1155.56419354839,39.4406451612903,0,1316.40000009537,223.660192307692,-1.84235897363557,-13.7329914518398,3162.07423076923,15,0,--:--:--,0,0,0,0,0,0,0,-8.92478609756098,0.351405783972166,0.076715427865429,1,223.721794117647,-1.46074387151325,0.238184527997018,0,1.27839146341463,0.0122644599303152,0.0013634024171537,1,2,3,2/3,100,100,0,0,2,514.844,540.546,22.742,27.0883,30.0001,26.989,26.9496,37.2643,19.934,62.581,22.7317,800,18.9059,100.952,100.553
