SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.72999 79.7993 374.379 616.437 859.213 1037.49 1179.49 1259.61","0.000519291 104.452 402.205 600.924 801.032 1000.79 1201.24 1400.81",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581801767.1,0,"20200215 15:22:47",15:22:47,1581801759.1,0.006533975657306573,17.124594487118404,392.091580645161,333.3106909937919,33.50234024959653,39.41063367817675,0.5727608779763231,3.4113408074753937,0.5242040978355428,0.3316464754967568,193.7352992301077,26.756131186567448,26.1380774193548,3.4019263688286014,60.16715878764766,2.183877352734406,3.6296833633812153,1.2180490160941955,-288.1483264872199,202.45055593836483,12.76781768919525,120.8053463704479,-0.0416236841055133,0.0467262318434386,3.48438308021057,0,0,1,0,53033.19568566313,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1894911899012,17.124594487118404,#DIV/0!,#DIV/0!,0.016968661125203923,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1200.00806451613,1009.1894911899012,0.8409855908733654,0.1919711817467312,2,0.5,"0: Broadleaf",1581801759.1,392.091580645161,399.965903225806,21.7271290322581,19.1704161290323,500.017903225806,100.313870967742,0.199977387096774,27.2388774193548,26.1380774193548,999.9,0,0,10006.3467741935,0,0.00152894,1200.00806451613,0.967007,0.0329928967741935,0,280.104612903226,4.99912,3914.05516129032,8874.65258064516,42.8686451612903,45.0802903225806,44.3566451612903,44.4614838709677,44.4996774193548,1155.58419354839,39.4238709677419,0,519.599999904633,279.996076923077,-10.3479658085747,-140.176068389154,3912.77115384615,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-7.8949256097561,-0.00630815331009922,0.0821282601327526,1,279.138,0,0,0,2.56608975609756,-0.167328501742188,0.0190026617503719,0,1,3,1/3,100,100,0.708,0.123,2,498.554,511.489,24.0449,28.021,30.0007,27.9806,27.9428,20.1456,23.6613,29.7091,23.9776,400,19.1051,100.948,100.564
2,1581801887.6,120.5,"20200215 15:24:47",15:24:47,1581801879.6,0.006917746932423118,18.582470284388556,391.478322580645,330.0605296286989,33.17629024130546,39.34974735611523,0.5943637929619346,3.4093273371634147,0.5422255041653243,0.3431934112583299,193.7332826188842,26.51955961741529,26.0790870967742,3.390081750535769,59.561312498005826,2.1429908307890613,3.5979577025956417,1.2470909197467077,-305.07263971985947,185.6660014708773,11.703954844441373,86.0305992143434,-0.0415924284990667,0.0466911446870608,3.48231476178556,0,0,1,0,53021.47316604643,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1796492543585,18.582470284388556,#DIV/0!,#DIV/0!,0.018413441351218668,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1199.9964516129,1009.1796492543585,0.840985527830464,0.19197105566092795,2,0.5,"0: Broadleaf",1581801879.6,391.478322580645,399.993967741935,21.3199451612903,18.6120322580645,500.03535483871,100.315806451613,0.199969483870968,27.0892193548387,26.0790870967742,999.9,0,0,9998.64,0,0.00152894,1199.9964516129,0.967008161290323,0.0329917483870968,0,271.584967741935,4.99912,3796.90516129032,8874.5735483871,42.8767741935484,45,44.2538709677419,44.4331612903226,44.5764516129032,1155.57548387097,39.4209677419355,0,640.200000047684,271.569423076923,-1.61439315756788,-29.785299170875,3796.62076923077,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-8.50228341463415,-0.23433763066204,0.0329035030835554,1,271.377,0,0,0,2.73587853658537,-0.744380696864125,0.0746134565958145,0,1,3,1/3,100,100,0.708,0.123,2,502.992,511.21,24.2846,28.068,30.0004,28.0025,27.9617,20.1521,24.9225,28.5967,24.2424,400,18.7707,100.941,100.558
3,1581802008.5,241.400000095367,"20200215 15:26:48",15:26:48,1581802000.5,0.006756681736407129,13.652682958587992,293.746741935484,248.33473829426393,24.961266789622965,29.52583615323989,0.5901922553783795,3.409550917838922,0.5387524343502363,0.3409675357968507,193.73645030369804,26.327384492303313,25.9946516129032,3.3731906954205315,60.4852623870294,2.147218816182342,3.549986776022974,1.2259718792381897,-297.9696645755544,159.19804200518115,10.019095854273868,64.98392358759864,-0.0415958987831977,0.0466950403850115,3.48254443220169,0,0,1,0,53066.096752123005,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1942448490339,13.652682958587992,#DIV/0!,#DIV/0!,0.013528300451842456,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1200.0135483871,1009.1942448490339,0.8409857090409186,0.19197141808183737,2,0.5,"0: Broadleaf",1581802000.5,293.746741935484,300.001322580645,21.3622580645161,18.7174870967742,500.031483870968,100.31464516129,0.199954451612903,26.8607258064516,25.9946516129032,999.9,0,0,9999.59,0,0.00152894,1200.0135483871,0.967007709677419,0.0329922129032258,0,263.328290322581,4.99912,3684.25225806452,8874.70903225806,42.8202903225806,44.9512258064516,44.1569677419355,44.4292258064516,44.5239677419355,1155.59225806452,39.4290322580645,0,760.799999952316,263.325769230769,-1.68423932235867,-21.6451282449916,3684.10384615385,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-6.2498287804878,-0.0769969337979108,0.0215598659658173,1,263.324,0,0,0,2.62320317073171,0.569080975609748,0.0617457798869599,0,1,3,1/3,100,100,0.708,0.123,2,500.588,510.817,23.786,28.0329,29.9999,27.9901,27.9502,16.0578,25.1802,27.4784,23.6881,300,18.5422,100.945,100.567
4,1581802129,361.900000095367,"20200215 15:28:49",15:28:49,1581802121,0.006588379971447316,7.941493762849835,196.292129032258,168.34999290812056,16.92178773083348,19.730406181425053,0.5644979847713452,3.4104353617219862,0.517258863236198,0.32720097521180785,193.7357910932054,26.338319839990987,25.9906225806452,3.372386540810692,60.01522414010571,2.127133834429331,3.5443237360299302,1.2452527063813608,-290.5475567408266,154.9879421837252,9.750080302666836,67.92625683877083,-0.0416096276027343,0.0467104521876519,3.48345296775762,0,0,1,0,53087.721355010595,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1904841484534,7.941493762849835,#DIV/0!,#DIV/0!,0.007869172259933468,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1200.00903225806,1009.1904841484534,0.8409857401235199,0.19197148024703983,2,0.5,"0: Broadleaf",1581802121,196.292129032258,199.985870967742,21.1622419354839,18.5827677419355,500.020903225806,100.315548387097,0.199975483870968,26.8335741935484,25.9906225806452,999.9,0,0,10002.8003225806,0,0.00152894,1200.00903225806,0.967007032258065,0.0329929096774194,0,260.483096774193,4.99912,3644.82548387097,8874.66225806451,42.6912903225806,44.937,44.0603225806451,44.3586451612903,44.3404838709677,1155.58290322581,39.43,0,881.400000095367,260.472269230769,-0.348888891750847,-17.9774358820642,3644.72076923077,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-3.69771195121951,0.000422090592318632,0.0271182649473324,1,260.537,0,0,0,2.58488048780488,-0.101033937282229,0.014196576872049,0,1,3,1/3,100,100,0.708,0.123,2,499.733,510.722,23.5169,27.9774,29.9997,27.9603,27.9239,11.7847,24.6254,26.3558,23.5162,200,18.6224,100.951,100.571
5,1581802249.5,482.400000095367,"20200215 15:30:49",15:30:49,1581802241.5,0.006566381461702075,1.9483044745106854,98.9235709677419,91.03995762008196,9.151055778614891,9.943492279766724,0.5626821001301996,3.4134904672632183,0.5157711507384715,0.32624519460146045,193.73195453952164,26.288540459500457,25.9920451612903,3.3726704545786292,60.23420891570268,2.127985265340931,3.5328516861888732,1.2446851892376984,-289.5774224610615,144.72147724019516,9.093633547397271,57.969642866052595,-0.0416570631003265,0.046763702689277,3.48659131428597,0,0,1,0,53155.555271681274,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1701747430383,1.9483044745106854,#DIV/0!,#DIV/0!,0.0019306005302889336,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1199.98483870968,1009.1701747430383,0.840985770977056,0.19197154195411192,2,0.5,"0: Broadleaf",1581802241.5,98.9235709677419,99.9626741935484,21.1704193548387,18.5995870967742,500.022387096774,100.316870967742,0.200045096774194,26.7784548387097,25.9920451612903,999.9,0,0,10014.0716129032,0,0.00152894,1199.98483870968,0.967006129032258,0.0329938387096774,0,263.700032258064,4.99912,3685.50129032258,8874.4835483871,42.661064516129,44.933,44.0602258064516,44.3182580645161,44.3363548387097,1155.55483870968,39.4303225806452,0,1002,263.700384615385,-1.16909400896713,-11.2902563839847,3685.46538461538,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-1.09445909756098,0.547687087107559,0.110075568158448,0,263.416,0,0,0,2.57231926829268,-0.0174430662020822,0.00301432060884323,1,1,3,1/3,100,100,0.708,0.123,2,499.473,510.339,23.3632,27.9298,29.9998,27.9283,27.8935,7.35879,24.3427,25.6088,23.3593,100,18.5455,100.955,100.575
6,1581802370,602.900000095367,"20200215 15:32:50",15:32:50,1581802362,0.00661528795434958,-0.9276867235846104,50.2414709677419,52.04908506376097,5.231681299838859,5.049990097161937,0.562353043723809,3.4087145665021286,0.5154347102679819,0.3260352877879575,193.73473523057348,26.26641866521369,25.9860225806452,3.3714686314558535,59.95010071250463,2.116646642127267,3.5306807110763847,1.2548219893285864,-291.7341987868165,143.7056605703824,9.041709444747621,54.74790645888703,-0.0415829179744118,0.046680468289968,3.48168530181984,0,0,1,0,53066.61617790606,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1848073190822,-0.9276867235846104,#DIV/0!,#DIV/0!,-0.0009192436478002746,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1200.00225806452,1009.1848073190822,0.8409857569324856,0.1919715138649712,2,0.5,"0: Broadleaf",1581802362,50.2414709677419,50.0033516129032,21.0581483870968,18.4678709677419,500.022290322581,100.314419354839,0.199956516129032,26.7680064516129,25.9860225806452,999.9,0,0,9996.49193548387,0,0.00152894,1200.00225806452,0.967005451612903,0.032994535483871,0,266.624451612903,4.99912,3724.70838709677,8874.60870967742,42.7134516129032,44.889,44.0702903225806,44.3525806451613,44.3948709677419,1155.57193548387,39.4303225806452,0,1122.59999990463,266.631769230769,0.727384615822426,-2.19692305212169,3724.72692307692,15,0,--:--:--,0,0.708,0.123,0,0,0,0,0.241012756097561,-0.0391771567944176,0.0218799463879716,1,266.631,0,0,0,2.59147341463415,-0.0223427874564453,0.00244684426902467,1,2,3,2/3,100,100,0.708,0.123,2,501.839,510.461,23.4998,27.8674,30,27.8786,27.8455,5.18301,24.6166,24.4949,23.5073,50,18.5201,100.953,100.585
7,1581802490.5,723.400000095367,"20200215 15:34:50",15:34:50,1581802482.5,0.006551498332693949,19.385244710779702,391.218419354839,323.8260619185922,32.55021204320294,39.32432871449367,0.5555766020288897,3.4113446180299505,0.5097650893408139,0.3224037843573943,193.73492302860214,26.36079751355837,26.002035483871,3.3746648770618997,59.711323494197345,2.1181100097938637,3.547250145945431,1.256554867268036,-288.92107647180313,155.51158865480355,9.781661726639072,70.10709693824163,-0.0416237432656838,0.0467262982559127,3.48438699458086,0,0,1,0,53102.551034207,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185881512622,19.385244710779702,#DIV/0!,#DIV/0!,0.019208794995946687,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1200.0035483871,1009.185881512622,0.840985747808036,0.19197149561607207,2,0.5,"0: Broadleaf",1581802482.5,391.218419354839,399.997322580645,21.072035483871,18.5067806451613,500.024,100.317580645161,0.199999225806452,26.8476096774194,26.002035483871,999.9,0,0,10005.9909677419,0,0.00152894,1200.0035483871,0.967005677419355,0.0329943032258065,0,263.553903225806,4.99912,3684.69870967742,8874.61258064516,42.7557741935484,44.8546774193548,44.0864838709677,44.3686451612903,44.4150967741935,1155.5735483871,39.43,0,1243.20000004768,263.547307692308,3.21094016170564,35.4984615753581,3685.07576923077,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-8.77229146341463,0.0157553310104489,0.0330642068325883,1,263.789,0,0,0,2.56056902439024,0.109883623693378,0.0115056026235531,0,1,3,1/3,100,100,0.708,0.123,2,501.549,511.481,23.5635,27.8184,29.9998,27.8384,27.807,20.1752,24.0612,23.3759,23.5852,400,18.5322,100.961,100.593
8,1581802611,843.900000095367,"20200215 15:36:51",15:36:51,1581802603,0.0065169118634946345,19.64366190277706,391.132806451613,322.6060376398845,32.427520825108566,39.315653604570834,0.5522391357547038,3.4100097349479044,0.5069361830269551,0.3205951317124611,193.73281221561393,26.355152409615787,26.0150548387097,3.377265547602477,59.82257114020232,2.120402925603773,3.544486445817116,1.256862621998704,-287.3958131801134,150.62047644963835,9.47770767150637,66.43518315664525,-0.0416030205896972,0.0467030352367117,3.48301574683327,0,0,1,0,53079.53829912029,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1747718352135,19.64366190277706,#DIV/0!,#DIV/0!,0.019465074287434367,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1199.99032258065,1009.1747718352135,0.8409857586725563,0.19197151734511278,2,0.5,"0: Broadleaf",1581802603,391.132806451613,400.009387096774,21.0948838709677,18.5432451612903,500.026774193548,100.317387096774,0.200015064516129,26.8343548387097,26.0150548387097,999.9,0,0,10001.0287096774,0,0.00152894,1199.99032258065,0.967005,0.032995,0,265.565903225806,4.99912,3712.62193548387,8874.52032258065,42.7053548387097,44.8506129032258,44.0783548387097,44.3121935483871,44.3463225806451,1155.56032258065,39.43,0,1363.79999995232,265.554346153846,0.785948720849649,2.59213675716038,3712.64615384615,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-8.87838219512195,0.123119999999996,0.0359167359259118,1,265.43,0,0,0,2.55310243902439,-0.0275268292682917,0.00292584011740616,1,2,3,2/3,100,100,0.708,0.123,2,499.892,511.128,23.4409,27.8089,30.0002,27.8242,27.792,20.1742,23.7742,22.6267,23.4235,400,18.5447,100.96,100.591
9,1581802731.5,964.400000095367,"20200215 15:38:51",15:38:51,1581802723.5,0.006483571703124122,25.24353387475748,588.381451612903,498.13117305123166,50.070516465486506,59.142179318981825,0.5488341734422193,3.406346454504205,0.5040199690205741,0.31873336667077967,193.7329666653439,26.355019095905053,25.9958967741935,3.3734392510560856,59.715813945491206,2.1157257361201336,3.5429907026828356,1.257713514935952,-285.9255121077738,152.65883000123657,9.615032341835546,70.08131690064224,-0.0415461709382859,0.0466392165226995,3.47925270521195,0,0,1,0,53011.21526088635,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1755847384339,25.24353387475748,#DIV/0!,#DIV/0!,0.025014015654471363,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1199.99129032258,1009.1755847384339,0.8409857578775832,0.19197151575516674,2,0.5,"0: Broadleaf",1581802723.5,588.381451612903,600.004322580645,21.0484935483871,18.5097548387097,500.020129032258,100.316806451613,0.199923225806452,26.8271774193548,25.9958967741935,999.9,0,0,9987.42032258065,0,0.00152894,1199.99129032258,0.967004548387097,0.0329954709677419,0,278.524032258064,4.99912,3888.55774193548,8874.52516129032,42.5763548387097,44.8201290322581,43.9494193548387,44.2093548387097,44.2697096774193,1155.56129032258,39.43,0,1483.79999995232,278.522769230769,-1.28861537752149,-20.3203418972966,3888.50038461538,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-11.6355097560976,0.158431358885022,0.0398201922358067,1,278.44,0,0,0,2.53991268292683,-0.023023484320564,0.00259490591435269,1,2,3,2/3,100,100,0.708,0.123,2,502.085,511.499,23.5229,27.8089,30.0001,27.8189,27.7873,27.9226,23.7742,21.8833,23.5235,600,18.569,100.959,100.59
10,1581802852,1084.90000009537,"20200215 15:40:52",15:40:52,1581802844,0.006377526986809353,26.880405011842782,787.237096774194,686.3285629805664,68.98869445562887,79.1318654984042,0.5381134002531857,3.4081583723358575,0.4949801495122561,0.3129493235665049,193.73415077994738,26.364670367725605,26.0082387096774,3.375903779105317,59.77922236678058,2.1161637125272166,3.5399652734579106,1.2597400665781002,-281.24894011829247,147.803336972733,9.304162868439713,69.59271050282763,-0.0415742862207052,0.0466707783902492,3.48111396043818,0,0,1,0,53048.236593453556,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1818169964944,26.880405011842782,#DIV/0!,#DIV/0!,0.02663583960702312,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1223,300,300,300,7151.92,348.921,-0.00506235,0.534546,1199.99870967742,1009.1818169964944,0.8409857517828327,0.19197150356566559,2,0.5,"0: Broadleaf",1581802844,787.237096774194,799.996903225806,21.0524870967742,18.5553,500.023741935484,100.318483870968,0.199982322580645,26.8126516129032,26.0082387096774,999.9,0,0,9994.01193548387,0,0.00152894,1199.99870967742,0.967004548387097,0.0329954709677419,0,273.976838709677,4.99912,3828.91322580645,8874.58451612903,42.5784516129032,44.8567096774194,43.9250967741935,44.1973870967742,44.2235161290323,1155.56870967742,39.43,0,1604.40000009537,273.969961538462,-1.9090940163386,-25.4967521146071,3828.75692307692,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-12.7632048780488,0.101349825783985,0.0415267703912967,1,273.854,0,0,0,2.49785829268293,-0.0113776306620206,0.00175074186705764,1,2,3,2/3,100,100,0.708,0.123,2,502.283,511.781,23.3939,27.8231,30.0002,27.8265,27.7944,35.2739,23.2279,21.1392,23.3917,800,18.615,100.955,100.594
