SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.78495 81.615 380.24 623.624 868.359 1049.47 1177.67 1268.55","-0.0484288 103.462 401.958 600.956 801.176 1000.74 1202.32 1401.02",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582152702.5,0,"20200219 16:51:42",16:51:42,1582152694.5,0.001259562427193636,11.231507519622488,395.321548387097,193.416910837377,19.653905896583897,40.17028540707308,0.09312549314316608,3.439981588916489,0.09174727954899792,0.05746417755316235,193.7332380843118,26.59567683331655,26.0876064516129,3.3917901164195863,60.659408387478486,2.034012880401563,3.353169663984772,1.3577772360180234,-55.54670303923935,-35.888782846542426,-2.2288844341438594,100.0688677643862,-0.0420691962847876,0.0472263582936845,3.51380565746827,0,0,1,0,53842.570076780066,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742686096311,11.231507519622488,#DIV/0!,#DIV/0!,0.011129403383517164,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.98935483871,1009.1742686096311,0.8409860175345254,0.1919720350690508,2,0.5,"0: Broadleaf",1582152694.5,395.321548387097,400.013129032258,20.0170129032258,19.5232935483871,500.020806451613,101.414258064516,0.199948322580645,25.8940903225806,26.0876064516129,999.9,0,0,10003.7129032258,0,0.00152894,1199.98935483871,0.966995741935484,0.0330043548387097,0,255.770419354839,4.99912,3580.76451612903,8874.49129032258,42.2759677419355,44.393,43.6045161290322,43.9272258064516,43.909,1155.54903225806,39.4403225806452,0,475.600000143051,255.689923076923,-18.1742905921551,-253.008547016454,3579.78692307692,15,0,--:--:--,0,0,0,0,0,0,0,-4.65018731707317,-0.653829198606261,0.151059915734063,0,253.868,0,0,0,0.480961097560976,0.227059860627184,0.0244369385280691,0,0,3,0/3,100,100,0,0,2,499.744,533.237,20.7657,27.5081,30,27.5121,27.4771,20.2848,20.5557,71.3611,20.7732,400,19.3102,100.976,100.625
2,1582152823,120.5,"20200219 16:53:43",16:53:43,1582152815,0.0012063907832941955,12.002453974755047,395.003419354839,164.40701989759924,16.70559424610151,40.13677064199968,0.08664568796755916,3.4396458455077314,0.08545115659518215,0.05351292475856555,193.7332380843118,26.403062166318193,26.0737193548387,3.389005756014349,60.145248733957104,1.99245661425085,3.3127414986080836,1.396549141763499,-53.20183354327402,-71.26389519608377,-4.421449000007378,64.84606034494662,-0.0420639638045806,0.0472204843762617,3.51346073197353,0,0,1,0,53872.9716545994,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1742686096311,12.002453974755047,#DIV/0!,#DIV/0!,0.011893341267302801,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.98935483871,1009.1742686096311,0.8409860175345254,0.1919720350690508,2,0.5,"0: Broadleaf",1582152815,395.003419354839,399.994870967742,19.6086322580645,19.1355516129032,500.014161290323,101.411225806452,0.199972161290323,25.6894193548387,26.0737193548387,999.9,0,0,10002.7677419355,0,0.00152894,1199.98935483871,0.966996193548387,0.0330038838709677,0,238.420580645161,4.99912,3344.73258064516,8874.48290322581,42.1048064516129,44.379,43.433064516129,43.7618064516129,43.7254838709677,1155.54903225806,39.4403225806452,0,596.200000047684,238.409461538462,-3.2292649656843,-50.1996580449921,3344.42923076923,15,0,--:--:--,0,0,0,0,0,0,0,-4.99283585365854,-0.0656786759581609,0.0251201268032773,1,238.097,0,0,0,0.473606658536585,-0.0134714843205568,0.00186430936155936,1,2,3,2/3,100,100,0,0,2,500.211,532.604,20.7924,27.5316,30,27.5237,27.4887,20.2965,21.6537,71.3611,20.7453,400,19.1817,100.975,100.622
3,1582152943.5,241,"20200219 16:55:43",16:55:43,1582152935.5,0.00138188518954002,8.41539880718684,296.475419354839,152.57236739766532,15.502745793853414,30.124609972162553,0.09833549904161873,3.438657752940246,0.09679954998415312,0.06063571919752023,193.73497330125213,26.194331853555315,26.0173129032258,3.3777167835068185,59.92623400780659,1.9653090783116371,3.2795471146336617,1.4124077051951813,-60.941136858714884,-92.24394649283195,-5.718273845512294,34.83161610419299,-0.0420485659922845,0.0472031989830369,3.51244561894331,0,0,1,0,53884.624068253135,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.18322989996,8.41539880718684,#DIV/0!,#DIV/0!,0.008338821492328063,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1200,1009.18322989996,0.8409860249166333,0.19197204983326666,2,0.5,"0: Broadleaf",1582152935.5,296.475419354839,300.005258064516,19.3418548387097,18.7998225806452,500.028161290323,101.409129032258,0.200002806451613,25.5197322580645,26.0173129032258,999.9,0,0,9999.31290322581,0,0.00152894,1200,0.966995967741936,0.0330041193548387,0,233.312161290323,4.99912,3274.7364516129,8874.56741935484,42.175129032258,44.375,43.5945161290323,43.8404193548387,43.790064516129,1155.55903225806,39.4409677419355,0,716.799999952316,233.314461538462,-1.41128204839147,-26.9620513090653,3274.54923076923,15,0,--:--:--,0,0,0,0,0,0,0,-3.52307146341463,-0.171156794425087,0.025411383521811,1,233.349,0,0,0,0.530815707317073,0.259172947735194,0.0275639923267205,0,1,3,1/3,100,100,0,0,2,500.009,532.131,21.3156,27.5177,30.0001,27.5191,27.4841,16.1565,23.1962,70.9901,21.2961,300,18.8178,100.974,100.62
4,1582153064,361.5,"20200219 16:57:44",16:57:44,1582153056,0.0013677244535795867,4.714365456403068,198.005451612903,116.08966258911494,11.795546163797217,20.118780545086253,0.09757566122650921,3.43921053227994,0.09606339921849577,0.060173542846466935,193.73028540448945,26.143618558881634,25.9906387096774,3.3723897596706434,60.0694007819177,1.9637211557398453,3.2690873059798715,1.408668603930798,-60.31664840285978,-97.28471020010386,-6.027350557863125,30.10157624366269,-0.0420571799049263,0.0472128688545975,3.51301351419045,0,0,1,0,53904.88136417706,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1588137709313,4.714365456403068,#DIV/0!,#DIV/0!,0.004671579331291637,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.97096774194,1009.1588137709313,0.840986024578518,0.19197204915703608,2,0.5,"0: Broadleaf",1582153056,198.005451612903,199.999451612903,19.3265935483871,18.7900967741936,500.018290322581,101.407225806452,0.19997935483871,25.4659516129032,25.9906387096774,999.9,0,0,10001.5490322581,0,0.00152894,1199.97096774194,0.966995967741936,0.0330041193548387,0,231.937451612903,4.99912,3255.08516129032,8874.34870967742,42.2860967741935,44.405,43.6751290322581,43.9554516129032,43.915064516129,1155.53096774194,39.44,0,837.400000095367,231.924692307692,-0.954871796808685,-16.7719658281106,3254.93769230769,15,0,--:--:--,0,0,0,0,0,0,0,-1.99346634146341,-0.116116097560923,0.0257065197914039,1,231.518,0,0,0,0.545965707317073,-0.177773331010413,0.0202241518297161,0,1,3,1/3,100,100,0,0,2,500.009,532.05,21.3706,27.4975,30,27.5121,27.4794,11.8471,22.6333,70.6192,21.3741,200,18.846,100.972,100.62
5,1582153184.5,482,"20200219 16:59:44",16:59:44,1582153176.5,0.0013848852657601142,1.2687347707389491,99.4340064516129,76.6346860462579,7.786659008298242,10.103240999777599,0.09892652154753277,3.439038333282484,0.09737238049969416,0.06099533736160372,193.7354852120618,26.115587389538547,25.9968548387097,3.373630508120596,60.240729149156614,1.9664860260764867,3.2643795217143685,1.4071444820441095,-61.073440220021034,-102.92932223658525,-6.376809195144919,23.355913560310597,-0.0420544964740904,0.0472098564684028,3.51283660624204,0,0,1,0,53905.96965213859,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1861815128419,1.2687347707389491,#DIV/0!,#DIV/0!,0.0012571860316567408,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1200.0035483871,1009.1861815128419,0.8409859978074801,0.19197199561496028,2,0.5,"0: Broadleaf",1582153176.5,99.4340064516129,99.9965580645161,19.3537483870968,18.8105387096774,500.021483870968,101.407516129032,0.199985774193548,25.4416967741936,25.9968548387097,999.9,0,0,10000.8822580645,0,0.00152894,1200.0035483871,0.966997096774194,0.0330029419354839,0,232.634387096774,4.99912,3261.75967741935,8874.60096774194,42.3042258064516,44.441064516129,43.6932258064516,43.9412580645161,43.8403870967742,1155.5635483871,39.44,0,958,232.616615384615,-0.613333323544644,-13.110427363998,3261.59,15,0,--:--:--,0,0,0,0,0,0,0,-0.562828195121951,-0.0999968153310772,0.0765121431874226,1,232.209,0,0,0,0.55578356097561,-0.268894682926873,0.0312405717430339,0,1,3,1/3,100,100,0,0,2,500.083,531.808,21.3415,27.4919,30.0001,27.5121,27.4794,7.38191,22.3559,70.249,21.3476,100,18.846,100.966,100.617
6,1582153305,602.5,"20200219 17:01:45",17:01:45,1582153297,0.0015555977807989515,-0.34997301162929517,50.1107612903226,54.02970284731486,5.489664481024077,5.091482126969194,0.11150655760812976,3.4381225194299008,0.10953574706802878,0.068634010042188,193.73533076233113,26.082885401632677,25.9861870967742,3.3715014561481005,60.2201818577619,1.9664442721616273,3.2654240015520117,1.4050571839864732,-68.60186213323377,-99.92664847486753,-6.192268141130687,19.01455201309915,-0.0420402261056272,0.0471938367296499,3.51189575039311,0,0,1,0,53887.38908337575,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.185368609613,-0.34997301162929517,#DIV/0!,#DIV/0!,-0.0003467876393327662,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1200.00258064516,1009.185368609613,0.8409859986026385,0.19197199720527708,2,0.5,"0: Broadleaf",1582153297,50.1107612903226,50.0019580645161,19.3538967741936,18.7437290322581,500.023451612903,101.404580645161,0.199984838709677,25.4470806451613,25.9861870967742,999.9,0,0,9997.77806451613,0,0.00152894,1200.00258064516,0.966997322580645,0.0330027064516129,0,232.83464516129,4.99912,3262.87548387097,8874.59161290322,42.3263548387097,44.4837419354839,43.671064516129,43.9675161290322,43.8707096774193,1155.56258064516,39.44,0,1078.60000014305,232.830461538462,-0.457914540200657,-8.05880341288757,3262.76538461538,15,0,--:--:--,0,0,0,0,0,0,0,0.104083863170732,0.156671125923064,0.0612300294313606,1,232.949,0,0,0,0.613033951219512,-0.0612027177700242,0.00628902360466706,1,2,3,2/3,100,100,0,0,2,500.152,531.574,21.472,27.4919,30.0001,27.5167,27.4841,5.18763,22.6427,69.8772,21.4787,50,18.7473,100.963,100.614
7,1582153425.5,723,"20200219 17:03:45",17:03:45,1582153417.5,0.0016794177263932846,13.48106131424941,394.356451612903,205.19068398892117,20.84834548154447,40.06848355038229,0.12024834207389395,3.439205357466796,0.11796053106082402,0.07392725720710955,193.73421566989165,26.151604250406486,26.000264516129,3.3743112540332354,59.854704290619864,1.9657665121719705,3.2842305971930696,1.4085447418612649,-74.06232173394385,-84.64169150929419,-5.246352082344431,29.783850344309187,-0.0420570992632878,0.0472127783272937,3.51300819786536,0,0,1,0,53890.678403772064,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1794166786565,13.48106131424941,#DIV/0!,#DIV/0!,0.013358438639798435,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.99548387097,1009.1794166786565,0.8409860122333335,0.1919720244666669,2,0.5,"0: Broadleaf",1582153417.5,394.356451612903,400.013548387097,19.3471935483871,18.6884516129032,500.021516129032,101.404741935484,0.199995064516129,25.543764516129,26.000264516129,999.9,0,0,10001.7748387097,0,0.00152894,1199.99548387097,0.966997548387097,0.0330024709677419,0,225.544258064516,4.99912,3171.02129032258,8874.54741935484,42.2173870967742,44.546,43.5945483870968,43.9654516129032,43.7820322580645,1155.55548387097,39.4403225806452,0,1198.60000014305,225.561076923077,0.847384609504873,2.56273504594389,3171.01,15,0,--:--:--,0,0,0,0,0,0,0,-5.64681219512195,-0.1055393728223,0.0386745414788085,1,225.532,0,0,0,0.661396902439024,-0.0589099860627179,0.00617014616502712,1,2,3,2/3,100,100,0,0,2,500.124,532.004,21.5506,27.5059,30.0001,27.5294,27.498,20.3084,22.6427,69.5066,21.5706,400,18.727,100.963,100.613
8,1582153546,843.5,"20200219 17:05:46",17:05:46,1582153538,0.001820081070159851,13.807898130519636,394.197741935484,215.35863499796528,21.880717004136738,40.05100252906758,0.13081776718451707,3.439788296803675,0.12811541814213168,0.08031028217426418,193.7342496142215,26.144457799657125,25.9963580645161,3.373531336608687,59.83781539724477,1.9680679566558132,3.2890036903760915,1.4054633799528737,-80.26557519404943,-79.39535764070953,-4.920841636118902,29.15247514334365,-0.0420661838448419,0.0472229765659413,3.51360707905116,3,1,1,0,53897.35120064581,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179678287036,13.807898130519636,#DIV/0!,#DIV/0!,0.013682299027222705,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.99580645161,1009.179678287036,0.8409860041687832,0.19197200833756645,2,0.5,"0: Broadleaf",1582153538,394.197741935484,400.00764516129,19.3705,18.6566,500.021064516129,101.401290322581,0.200008387096774,25.5682258064516,25.9963580645161,999.9,0,0,10004.2758064516,0,0.00152894,1199.99580645161,0.966998225806452,0.0330017677419355,0,225.63764516129,4.99912,3172.50483870968,8874.54032258064,42.2376774193548,44.5924838709677,43.6873870967742,44.0017741935484,43.8242580645161,1155.55580645161,39.44,0,1319.20000004768,225.641423076923,-0.101025642599158,-1.1439316262033,3172.5,15,0,--:--:--,0,0,0,0,0,0,0,-5.79891512195122,-0.00903198606279128,0.0533904929932127,1,225.785,0,0,0,0.712018804878049,-0.00681815331013002,0.00808280924727171,1,2,3,2/3,100,100,0,0,2,496.214,531.681,21.6494,27.5152,30,27.5355,27.505,20.3077,22.3687,69.1357,21.6594,400,18.7264,100.963,100.615
9,1582153666.5,964,"20200219 17:07:46",17:07:46,1582153658.5,0.0019462185992632644,19.79121439466592,591.62664516129,350.6678925084547,35.62667444259288,60.10727052296783,0.14016797657565727,3.437879511003731,0.13706877011972632,0.0859407253078706,193.73414664773495,26.16267021159431,26.0036129032258,3.374979880019119,59.74390311616139,1.970373797741995,3.298033263596712,1.404606082277124,-85.82824022750997,-72.13488222823752,-4.474527205744594,31.296496986242857,-0.0420364398020167,0.0471895862721487,3.5116460976675,6,1,1,0,53852.36741381127,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.179136351553,19.79121439466592,#DIV/0!,#DIV/0!,0.019611200511156373,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.99516129032,1009.179136351553,0.8409860046988955,0.19197200939779102,2,0.5,"0: Broadleaf",1582153658.5,591.62664516129,600.003290322581,19.3940870967742,18.630735483871,500.024741935484,101.39664516129,0.199980032258065,25.6144161290323,26.0036129032258,999.9,0,0,9997.66,0,0.00152894,1199.99516129032,0.966998225806452,0.0330017677419355,0,237.797290322581,4.99912,3339.38580645161,8874.53806451613,42.3546451612903,44.643,43.8062258064516,44.1146774193548,43.9775483870968,1155.55516129032,39.44,0,1439.79999995232,237.785038461538,-0.472717943527766,-13.9774359106141,3339.29230769231,15,0,--:--:--,0,0,0,0,0,0,0,-8.37141365853659,-0.250894703832743,0.0667547643958237,1,237.782,0,0,0,0.758277463414634,0.0799781811846739,0.0184796622066815,1,2,3,2/3,100,100,0,0,2,492.407,532.368,21.7043,27.5129,30,27.5354,27.5029,28.1258,22.0543,68.7647,21.7056,600,18.7558,100.964,100.617
10,1582153787,1084.5,"20200219 17:09:47",17:09:47,1582153779,0.002016157088545863,23.012448633621272,790.167677419355,518.239432504424,52.65011689263033,80.27644747112544,0.14605212271036522,3.438208507771829,0.14269092524766688,0.0894773758272935,193.73358033205972,26.16582328789842,25.9899483870968,3.372251994864521,59.80339029440681,1.9745467180025207,3.3017304007047117,1.3977052768620002,-88.91252760487257,-66.10919157925014,-4.100468270127869,34.61139287780915,-0.042041565915872,0.0471953407840235,3.51198408986727,7,1,1,0,53855.20863706419,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1761557063998,23.012448633621272,#DIV/0!,#DIV/0!,0.02280320289326802,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,5,300,300,300,7167.09,267.248,-0.00507329,0.877502,1199.99161290323,1009.1761557063998,0.8409860076145232,0.19197201522904664,2,0.5,"0: Broadleaf",1582153779,790.167677419355,800.009516129032,19.4356258064516,18.6448677419355,500.019387096774,101.394225806452,0.199967129032258,25.6332967741935,25.9899483870968,999.9,0,0,9999.11774193548,0,0.00152894,1199.99161290323,0.966998225806452,0.0330017677419355,0,245.849548387097,4.99912,3450.36193548387,8874.50870967742,42.4312580645161,44.695129032258,43.8566774193548,44.1832903225806,43.9916451612903,1155.55161290323,39.44,0,1560.40000009537,245.815923076923,-2.61244443852569,-46.663247903907,3449.95923076923,15,0,--:--:--,0,0,0,0,0,0,0,-9.83704414634146,-0.154996515679471,0.0426145571701486,1,245.479,0,0,0,0.791292219512195,-0.00441510104529594,0.00119307895415131,1,2,3,2/3,100,100,0,0,2,491.763,532.753,21.7607,27.4989,29.9999,27.5261,27.4945,35.5436,22.3319,68.7647,21.7642,800,18.6728,100.966,100.623
