SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582234400,0,20200220 13:33:19,13:33:19,1582234392,0.001421053,17.18223717,392.872,123.2097985,12.53349181,39.96482466,0.105641004,3.445065771,0.10387381,0.065077444,193.7357147,26.78206187,26.03545484,3.381344053,59.64663245,2.026683486,3.397817116,1.354660567,-62.66842515,15.2628438,0.947318932,147.2774523,-0.042148461,0.04731534,3.519028935,0,0,1,0,53904.12597,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-481-20200220-13_37_56,269.1195,317.84,0.153286245,0.5,1009.189713,17.18223717,77.34745062,1,0.017011058,0.658853511,-,0,317.84,0.153286245,0.397174016,0.226757066,0.493579888,-,-,-,-,-,-,-,-,1200.008065,1009.189713,0.840985776,0.191971551,2,0.5,0: Broadleaf,1582234392,392.872,399.9678065,19.9232,19.36613548,500.0285484,101.6248065,0.09999109,26.11763226,26.03545484,999.9,0,0,10001.79645,0,0.649478032,1200.008065,0.96700471,0.032995735,0,269.2484839,4.99999,3799.534194,11997.73871,44.129,46.1006129,45.24187097,45.625,46.272,1155.576774,39.43129032,0,427.3,269.1195,-15.61035895,-209.2758972,3797.943846,15,0,--:--:--,0,0,0,0,0,0,0,-7.094850732,-0.103259791,0.060649567,1,267.483,0,0,0,0.632816024,-1.329185122,0.138722342,0,1,3,03-Jan,100,100,0,0,2,514.518,334.007,21.3207,27.5376,30.0005,27.4601,27.4695,17.4039,35.0536,72.2056,21.2945,400,19.5198,101.153,101.767
2,1582234520,120.5,20200220 13:35:20,13:35:20,1582234512,0.001137436,16.71397261,393.1283548,72.31071064,7.355416177,39.98885691,0.085678042,3.444386281,0.084511433,0.052923137,193.7325532,26.63697853,25.9106129,3.356452048,60.29635286,2.023617163,3.356118683,1.332834885,-50.16092703,-0.311486296,-0.019304504,143.2408354,-0.042137864,0.047303444,3.51833085,0,0,1,0,53928.64166,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-482-20200220-13_39_56,256.4263077,305.26,0.159974095,0.5,1009.173416,16.71397261,80.72080208,1,0.016547325,0.727216144,-,0,305.26,0.159974095,0.421033665,0.24141907,0.523230979,-,-,-,-,-,-,-,-,1199.98871,1009.173416,0.840985759,0.191971519,2,0.5,0: Broadleaf,1582234512,393.1283548,399.9924516,19.89407419,19.44817419,500.0259032,101.6196129,0.099981771,25.90893548,25.9106129,999.9,0,0,9999.792903,0,0.663069,1199.98871,0.967002774,0.032997639,0,256.4438387,4.99999,3625.991935,11997.50645,44.07012903,46.026,45.20122581,45.562,46.21341935,1155.55871,39.43,0,119.7,256.4263077,-1.540581207,-31.79179487,3625.834231,15,0,--:--:--,0,0,0,0,0,0,0,-6.901462195,0.32104453,0.084003987,1,256.361,0,0,0,0.441914195,0.069459596,0.011136132,1,2,3,03-Feb,100,100,0,0,2,514.833,333.877,21.7011,27.5299,29.9996,27.4611,27.4661,17.4155,35.3368,72.2056,21.7222,400,19.3927,101.152,101.772
3,1582234641,241,20200220 13:37:20,13:37:20,1582234633,0.001077169,12.63753529,294.8148387,34.24906922,3.48373808,29.9879005,0.079551779,3.447795652,0.078545962,0.049180535,193.7368444,26.71010291,25.96843871,3.36796186,59.67388381,2.009893417,3.368129052,1.358068443,-47.50316214,0.155897308,0.009657977,146.3992376,-0.042191043,0.047363142,3.521833541,0,0,1,0,53982.97114,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-483-20200220-13_41_57,253.7035385,297.32,0.146698714,0.5,1009.195916,12.63753529,74.02387135,1,0.012507664,0.773341854,-,0,297.32,0.146698714,0.436092935,0.224436449,0.541945579,-,-,-,-,-,-,-,-,1200.015484,1009.195916,0.840985745,0.191971491,2,0.5,0: Broadleaf,1582234633,294.8148387,299.9966129,19.75951613,19.33718387,500.0256774,101.6178387,0.099906,25.96927742,25.96843871,999.9,0,0,10012.58774,0,0.663069,1200.015484,0.967001032,0.032999352,0,253.7082903,4.99999,3585.701613,11997.80645,43.96748387,45.875,45.07825806,45.403,46.10670968,1155.585161,39.43032258,0,119.7,253.7035385,-1.723623935,-22.92786328,3585.566154,15,0,--:--:--,0,0,0,0,0,0,0,-5.160548049,-0.313972683,0.047337348,1,253.569,0,0,0,0.416393122,0.13913676,0.016384124,0,1,3,03-Jan,100,100,0,0,2,515.025,334.036,22.3591,27.3835,29.9998,27.3701,27.3818,13.9706,35.0366,71.8355,22.3598,300,19.4492,101.173,101.796
4,1582234761,361.5,20200220 13:39:21,13:39:21,1582234753,0.000866878,9.152868808,196.2584839,-34.31944265,-3.49115917,19.96447357,0.064569792,3.44513646,0.063904939,0.03999975,193.7330862,26.7602723,26.00038387,3.374335086,60.29351722,2.031080263,3.36865447,1.343254823,-38.22932869,-5.288032327,-0.327908056,149.8878171,-0.042149563,0.047316577,3.519101559,0,0,1,0,53931.76514,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-484-20200220-13_43_57,253.2696538,291.85,0.13219238,0.5,1009.176135,9.152868808,66.70269768,1,0.009054927,0.806578722,-,0,291.85,0.13219238,0.44646752,0.204271814,0.554838382,-,-,-,-,-,-,-,-,1199.991935,1009.176135,0.840985765,0.191971529,2,0.5,0: Broadleaf,1582234753,196.2584839,199.9874839,19.96630323,19.62649355,500.026871,101.6254194,0.099984684,25.9719129,26.00038387,999.9,0,0,10001.99774,0,0.663069,1199.991935,0.967000452,0.032999923,0,253.2994516,4.99999,3578.889032,11997.54516,43.925,45.756,45.01,45.312,46.062,1155.561613,39.43032258,0,120.1000001,253.2696538,-1.512034188,-14.87589744,3578.745385,15,0,--:--:--,0,0,0,0,0,0,0,-3.723168049,-0.008448711,0.102378168,1,253.083,0,0,0,0.337059854,0.100582432,0.012675473,0,1,3,03-Jan,100,100,0,0,2,515.267,334.429,21.8131,27.2661,29.9994,27.2778,27.296,10.3896,34.3632,71.8355,22.055,200,19.543,101.185,101.81
5,1582234882,482,20200220 13:41:21,13:41:21,1582234874,0.000937564,5.868948006,97.61787419,-38.4484611,-3.911009306,9.929771008,0.070009072,3.443281338,0.069227803,0.043336844,193.7329609,26.71720154,25.98636774,3.371537499,60.3749425,2.030494733,3.363141478,1.341042766,-41.34658721,-7.819989684,-0.485073171,144.0813109,-0.042120635,0.047284102,3.517195671,0,0,1,0,53901.15069,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-485-20200220-13_45_58,254.6427308,288.116,0.116179835,0.5,1009.172903,5.868948006,58.6227705,1,0.005800885,0.829992087,-,0,288.116,0.116179835,0.45354955,0.180805929,0.563639429,-,-,-,-,-,-,-,-,1199.987742,1009.172903,0.84098601,0.19197202,2,0.5,0: Broadleaf,1582234874,97.61787419,100.0019935,19.96144516,19.59391613,500.0144839,101.6208387,0.099989471,25.94424194,25.98636774,999.9,0,0,9995.583548,0,0.663069,1199.987742,0.966998903,0.033001445,0,254.6319355,4.99999,3595.778065,11997.49355,43.891,45.75,45,45.312,46.018,1155.547742,39.44,0,120.1000001,254.6427308,-0.712512805,-8.456410254,3595.696538,15,0,--:--:--,0,0,0,0,0,0,0,-2.379398537,-0.247566481,0.048625142,1,254.781,0,0,0,0.366729415,0.012605059,0.001595372,1,2,3,03-Feb,100,100,0,0,2,515.436,333.952,21.8362,27.2113,29.9999,27.2191,27.2377,6.7133,34.3632,71.8355,21.8406,100,19.5574,101.194,101.814
6,1582235002,602.5,20200220 13:43:22,13:43:22,1582234994,0.001010837,4.27129305,48.26750968,-43.32955072,-4.407368067,4.909644279,0.075430786,3.444416178,0.074524963,0.04665858,193.7333722,26.70652742,25.98577097,3.37141843,60.29056195,2.028371398,3.364326575,1.343047032,-44.57791179,-6.606561873,-0.409680353,142.1392182,-0.042138331,0.047303968,3.518361565,0,0,1,0,53921.72293,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-486-20200220-13_47_58,255.6436538,285.328,0.104035868,0.5,1009.175071,4.27129305,52.49520224,1,0.004217743,0.847873325,-,0,285.328,0.104035868,0.458837364,0.162791595,0.570210752,-,-,-,-,-,-,-,-,1199.990323,1009.175071,0.840986008,0.191972015,2,0.5,0: Broadleaf,1582234994,48.26750968,49.99545484,19.94124839,19.54499677,500.0255484,101.6173871,0.099985774,25.95019355,25.98577097,999.9,0,0,10000.12258,0,0.663069,1199.990323,0.96699871,0.033001635,0,255.6311935,4.99999,3608.15,11997.53871,43.923,45.808,45.008,45.375,46.038,1155.550645,39.44,0,119.9000001,255.6436538,-0.232170937,-3.2013675,3608.103077,15,0,--:--:--,0,0,0,0,0,0,0,-1.708460732,-0.265037561,0.042478954,1,255.479,0,0,0,0.395227878,0.023981477,0.002462821,1,2,3,03-Feb,100,100,0,0,2,515.3,333.691,21.9384,27.1882,30.0001,27.1859,27.2034,4.89747,34.3748,71.8355,21.9377,50,19.559,101.192,101.815
7,1582235123,723,20200220 13:45:22,13:45:22,1582235115,0.001110916,17.3215761,392.8823871,50.8840135,5.175498061,39.96072426,0.083132811,3.444994888,0.082034196,0.051368869,193.730623,26.73913902,25.98183548,3.370633305,60.13671491,2.029809299,3.375324545,1.340824006,-48.9914026,4.365173381,0.270713395,149.3751071,-0.042147356,0.047314099,3.518956112,0,0,1,0,53922.72916,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-487-20200220-13_49_59,246.0970769,294.476,0.16428817,0.5,1009.161672,17.3215761,82.89666207,1,0.017149605,0.790468493,-,0,294.476,0.16428817,0.441486961,0.252639774,0.548648894,-,-,-,-,-,-,-,-,1199.974516,1009.161672,0.84098592,0.19197184,2,0.5,0: Broadleaf,1582235115,392.8823871,399.9852581,19.95650323,19.52102581,500.0241613,101.6117097,0.099961735,26.00533871,25.98183548,999.9,0,0,10002.82323,0,0.663069,1199.974516,0.966999097,0.033001255,0,246.0775806,4.99999,3482.479032,11997.37419,43.937,45.812,45.018,45.375,46.062,1155.543548,39.43612903,0,119.9000001,246.0970769,0.870358964,9.895384632,3482.634615,15,0,--:--:--,0,0,0,0,0,0,0,-7.100645854,-0.113343763,0.047380124,1,246.442,0,0,0,0.435282317,0.005270383,0.001085768,1,2,3,03-Feb,100,100,0,0,2,515.15,333.994,22.1076,27.1974,30.0001,27.1836,27.201,17.4421,34.652,71.8355,22.1196,400,19.4723,101.189,101.811
8,1582235243,843.5,20200220 13:47:23,13:47:23,1582235235,0.001159456,17.62999945,392.7713871,58.10122296,5.909292142,39.94753902,0.086557358,3.443645552,0.085366607,0.053459749,193.7321413,26.75946726,25.99175806,3.372613155,59.97028515,2.027898027,3.381504727,1.344715128,-51.13200162,8.261594946,0.512662166,151.3743968,-0.042126314,0.047290478,3.517569852,0,0,1,0,53891.23125,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-488-20200220-13_51_59,247.0874615,297.263,0.168791738,0.5,1009.171248,17.62999945,85.16988456,1,0.017455063,0.773681891,-,0,297.263,0.168791738,0.436201043,0.258263124,0.542079928,-,-,-,-,-,-,-,-,1199.986129,1009.171248,0.840985761,0.191971523,2,0.5,0: Broadleaf,1582235235,392.7713871,400.0051935,19.93865806,19.48414516,500.0244516,101.606871,0.099975142,26.03625806,25.99175806,999.9,0,0,9998.305484,0,0.663069,1199.986129,0.967000452,0.032999923,0,247.0806129,4.99999,3497.732903,11997.50645,43.95732258,45.875,45.052,45.437,46.06606452,1155.556129,39.43,0,119.7,247.0874615,1.327658118,6.557606837,3497.766538,15,0,--:--:--,0,0,0,0,0,0,0,-7.229671707,-0.074447456,0.05204051,1,247.397,0,0,0,0.45402222,0.010020669,0.001575031,1,2,3,03-Feb,100,100,0,0,2,514.879,333.716,22.0087,27.2152,30,27.1928,27.2078,17.4374,34.9264,71.8355,22.0147,400,19.4379,101.187,101.808
9,1582235364,964,20200220 13:49:23,13:49:23,1582235356,0.001254594,24.74393171,589.8314194,157.0675207,15.97392053,59.98643244,0.094428771,3.445130416,0.093014111,0.058259155,193.7344066,26.76065459,25.97741935,3.369752482,60.08268535,2.034434574,3.386058,1.335317908,-55.3275958,15.15348731,0.939963659,154.5002618,-0.042149469,0.047316472,3.51909535,0,0,1,0,53915.41334,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-489-20200220-13_54_00,258.8360769,325.223,0.204127393,0.5,1009.183171,24.74393171,103.0009648,1,0.024504055,0.621195303,-,0,325.223,0.204127393,0.383171171,0.298716326,0.476178139,-,-,-,-,-,-,-,-,1200.000323,1009.183171,0.84098575,0.191971499,2,0.5,0: Broadleaf,1582235356,589.8314194,600.0245484,20.00408065,19.51230323,500.0217419,101.6010323,0.099946142,26.05900645,25.97741935,999.9,0,0,10004.37613,0,0.663069,1200.000323,0.967001226,0.032999161,0,258.8350323,4.99999,3655.845484,11997.61613,44,45.937,45.0863871,45.49390323,46.125,1155.570323,39.43,0,119.7,258.8360769,-0.081435896,4.825299137,3655.868462,15,0,--:--:--,0,0,0,0,0,0,0,-10.1958,0.370883624,0.102922628,1,258.824,0,0,0,0.494682707,-0.052367122,0.005686607,1,2,3,03-Feb,100,100,0,0,2,514.945,333.979,22.0854,27.232,30.0001,27.2057,27.2194,24.0126,34.8871,71.8355,22.0898,600,19.4936,101.184,101.805
10,1582235484,1084.5,20200220 13:51:24,13:51:24,1582235476,0.001317381,29.90254605,787.6415161,288.2493034,29.31457859,80.10211596,0.09941827,3.449557955,0.097853477,0.061296962,193.7344762,26.7747946,25.9947129,3.37320293,60.15835622,2.040495781,3.391874228,1.332707149,-58.09652376,17.35364028,1.075306279,154.066899,-0.042218541,0.047394011,3.523644098,0,0,1,0,53994.83844,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-490-20200220-13_56_00,270.7871154,349.428,0.225056048,0.5,1009.183452,29.90254605,113.5614195,1,0.029615719,0.508894536,-,0,349.428,0.225056048,0.337263158,0.319100261,0.419126894,-,-,-,-,-,-,-,-,1200.000645,1009.183452,0.840985758,0.191971515,2,0.5,0: Broadleaf,1582235476,787.6415161,800.0170645,20.06412903,19.54777097,500.021,101.5988387,0.099858377,26.08802581,25.9947129,999.9,0,0,10020.9871,0,0.663069,1200.000645,0.967001032,0.032999352,0,270.8106774,4.99999,3819.110323,11997.62903,44.018,45.937,45.11280645,45.534,46.133,1155.570323,39.43032258,0,120.1000001,270.7871154,-0.859384619,-13.72649573,3818.91,15,0,--:--:--,0,0,0,0,0,0,0,-12.37236829,-0.088664111,0.081949959,1,270.774,0,0,0,0.51073939,0.147350321,0.016877984,0,1,3,03-Jan,100,100,0,0,2,515.084,334.389,22.0659,27.2436,30.0001,27.2159,27.2285,30.2791,34.8967,71.8355,22.0661,800,19.5195,101.18,101.803
11,1582235605,1205,20200220 13:53:24,13:53:24,1582235597,0.001306358,32.3796445,986.5235806,438.7091328,44.61549727,100.3267013,0.098613357,3.445247447,0.097071693,0.060806313,193.734031,26.76919504,25.99843871,3.373946715,60.22785263,2.041781231,3.390094685,1.332165484,-57.61040026,14.9916292,0.930084123,152.0453441,-0.042151294,0.047318521,3.519215583,0,0,1,0,53913.93782,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-491-20200220-13_58_01,274.4061538,357.611,0.232668587,0.5,1009.181023,32.3796445,117.4023614,1,0.032070354,0.474367399,-,0,357.611,0.232668587,0.321743006,0.326769326,0.399839543,-,-,-,-,-,-,-,-,1199.997742,1009.181023,0.840985768,0.191971536,2,0.5,0: Broadleaf,1582235597,986.5235806,999.9901613,20.07706129,19.56503871,500.0289032,101.5972258,0.099989806,26.07915161,25.99843871,999.9,0,0,10005.18419,0,0.663069,1199.997742,0.967000645,0.032999732,0,274.4383548,4.99999,3870.12,11997.60323,44.062,45.937,45.12093548,45.562,46.187,1155.567097,39.43064516,0,120.1000001,274.4061538,-2.066871795,-29.95247865,3869.808077,15,0,--:--:--,0,0,0,0,0,0,0,-13.44773902,0.121570035,0.111613903,1,274.142,0,0,0,0.511324244,-0.006817254,0.004593723,1,2,3,03-Feb,100,100,0,0,2,515.07,335.046,21.9946,27.2551,30,27.2251,27.24,36.3356,34.5977,71.4644,21.9564,1000,19.5295,101.179,101.798
12,1582235725,1325.5,20200220 13:55:25,13:55:25,1582235717,0.001187605,34.46527414,1185.627419,541.1899682,55.0357466,120.5711378,0.089201748,3.439399511,0.087936165,0.055072315,193.7347003,26.78017781,25.99694194,3.373647896,60.13962993,2.036775019,3.38674352,1.336872876,-52.37335855,12.14293879,0.754562653,154.2588432,-0.042060125,0.047216175,3.513207661,0,0,1,0,53805.00872,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-492-20200220-14_00_01,272.6334615,356.014,0.234205785,0.5,1009.184545,34.46527414,118.1784295,1,0.03413689,0.480981085,-,0,356.014,0.234205785,0.32477193,0.329526067,0.403603675,-,-,-,-,-,-,-,-,1200.001935,1009.184545,0.840985765,0.191971529,2,0.5,0: Broadleaf,1582235717,1185.627419,1199.975806,20.02847742,19.56298065,500.0329355,101.593871,0.100080939,26.06242903,25.99694194,999.9,0,0,9983.873548,0,0.663069,1200.001935,0.967001032,0.032999352,0,272.6783871,4.99999,3847.270323,11997.66129,44.062,45.937,45.125,45.562,46.187,1155.57129,39.43064516,0,119.9000001,272.6334615,-2.006769231,-29.19487176,3847.021923,15,0,--:--:--,0,0,0,0,0,0,0,-14.37862927,0.516027178,0.122253222,0,272.125,0,0,0,0.466122122,-0.014439178,0.001894086,1,1,3,03-Jan,100,100,0,0,2,515.009,335.072,21.9107,27.2764,30.0002,27.2436,27.2571,42.2248,34.5977,71.4644,21.9132,1200,19.5171,101.172,101.797
