SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.16869 77.0785 378.562 637.426 879.073 1077.73 1274.52 1435.1","0.111849 102.235 401.531 601.209 801.868 1000.91 1201.35 1400.49",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582228909.1,0,"20200220 14:01:49",14:01:49,1582228901.1,0.001005936367039983,4.523939067649815,398.008709677419,283.9714477765541,28.858297635292345,40.44721360278229,0.0689359913112427,3.4413849725694665,0.0681779363238985,0.042678623701716614,193.73269275130693,26.429768543953262,26.429768543953262,3.4610275519337,60.49459419254403,2.001911320670236,3.309240019527186,1.4591162312634642,-44.36179378646325,-140.66628131220642,-8.737818805582013,-0.03320115294474135,-0.0420910702430555,0.0472509137281043,3.51524742608548,0,0,1,0,53911.93432763787,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1710556669959,4.523939067649815,#DIV/0!,#DIV/0!,0.0044828268133986346,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1199.98548387097,1009.1710556669959,0.8409860529408774,0.19197210588175492,2,0.5,"0: Broadleaf",1582228901.1,398.008709677419,399.97835483871,19.6992096774194,19.3047774193548,500.020064516129,101.523935483871,0.100005448387097,25.6715903225806,26.0005193548387,999.9,0,0,9998.10161290323,0,0.00191117,1199.98548387097,0.96699235483871,0.0330073548387097,0,249.945806451613,4.99916,3518.9964516129,11811.9774193548,41.512,44.062,42.9451290322581,43.163,43.3445161290322,1155.54387096774,39.4416129032258,0,609.200000047684,249.789384615385,-12.6103931522903,-172.998290367894,3516.85692307692,15,0,--:--:--,0,0,0,0,0,0,0,-1.95487487804878,-0.331230522648084,0.040505216834857,1,250.482911764706,-13.7143349701042,1.36110224294281,0,0.385169609756098,0.220697289198606,0.0236440484481495,0,1,3,1/3,100,100,0,0,2,514.925,566.735,22.116,26.775,29.9974,26.636,26.5883,21.0037,22.3168,88.8388,22.3075,400,19.2269,101.038,100.841
2,1582229030,120.900000095367,"20200220 14:03:50",14:03:50,1582229022.05161,0.0010818365060337887,5.031494132743383,397.801935483871,280.3538462823261,28.491492099979816,40.42737723234831,0.07429602998049012,3.442072264202805,0.07341649342977534,0.04596346360498009,193.7346976761692,26.323772039630573,26.323772039630573,3.439448122827537,60.20541215037786,1.9818573066619685,3.2918258274053356,1.4575908161655686,-47.70898991609008,-137.52478613122068,-8.532623631523016,-0.03170200266458778,-0.0421017842811033,0.0472629411744142,3.51595351897839,0,0,1,0,53941.21887741281,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1818653443808,5.031494132743383,#DIV/0!,#DIV/0!,0.004985715960151938,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1199.99838709677,1009.1818653443808,0.8409860181445381,0.1919720362890763,2,0.5,"0: Broadleaf",1582229022.05161,397.801935483871,399.986548387097,19.5013064516129,19.077035483871,500.029161290323,101.526870967742,0.100028316129032,25.5826741935484,26.0084774193548,999.9,0,0,10000.3574193548,0,0.00191117,1199.99838709677,0.966994419354839,0.0330054193548387,0,238.721838709677,4.99916,3364.1735483871,11812.1161290323,41.554,44.1168709677419,42.9857096774194,43.2113870967742,43.391,1155.55774193548,39.4406451612903,0,729.799999952316,238.682615384615,-2.9878974277722,-34.7883760943825,3363.97692307692,15,0,--:--:--,0,0,0,0,0,0,0,-2.17319317073171,-0.0264385055559864,0.0382363740396832,1,238.813088235294,-2.47071108363884,0.290357727401205,0,0.426832097560976,-0.0708068705142186,0.00888300337807389,1,2,3,2/3,100,100,0,0,2,514.574,565.382,21.8326,26.845,30.0007,26.6985,26.6482,21.0212,22.8999,88.4675,21.8028,400,19.1191,101.033,100.831
3,1582229150.5,241.400000095367,"20200220 14:05:50",14:05:50,1582229142.5,0.0010467096391944383,2.8952009686540925,298.738290322581,227.605577967917,23.131041566348383,30.360098696199422,0.07202772930186684,3.44178120140573,0.07120068696693833,0.04457394444739565,193.7381318401378,26.264746760513816,26.264746760513816,3.427482393938704,60.18030397106755,1.9731665901670814,3.2787580985229092,1.4543158037716224,-46.15989508847473,-138.99169571188662,-8.618914481817159,-0.03237344204069359,-0.0420972468460793,0.0472578475060986,3.51565449377785,0,0,1,0,53947.766306696605,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1997685701854,2.8952009686540925,#DIV/0!,#DIV/0!,0.0028688085935215353,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1200.01967741935,1009.1997685701854,0.8409860167797214,0.1919720335594431,2,0.5,"0: Broadleaf",1582229142.5,298.738290322581,300.021387096774,19.4156290322581,19.0050935483871,500.023580645161,101.527741935484,0.100002748387097,25.5156806451613,25.9944,999.9,0,0,9999.19387096774,0,0.00191117,1200.01967741935,0.966995193548387,0.0330046935483871,0,236.982838709677,4.99916,3341.27967741935,11812.3322580645,41.6046774193548,44.131,43.038,43.254,43.423,1155.57838709677,39.4412903225807,0,850.400000095367,236.953307692308,-1.02037606077624,-19.1757265058532,3341.10961538462,15,0,--:--:--,0,0,0,0,0,0,0,-1.26421365853659,-0.187381254355363,0.0489988556738504,1,237.043529411765,-1.29598191636309,0.212132205627434,0,0.410219317073171,-0.00104784668989535,0.00221635066388834,1,2,3,2/3,100,100,0,0,2,514.653,564.28,21.7049,26.8867,30.0002,26.7484,26.6984,16.6815,23.1804,88.0946,21.7092,300,18.9778,101.025,100.817
4,1582229233,323.900000095367,"20200220 14:07:13",14:07:13,1582229225,0.0010717617614734675,0.4401262757888991,199.756258064516,185.63092477308177,18.86550007369822,20.301044698476208,0.07399563576529013,3.440585191855082,0.07312277978521212,0.045779302010855547,193.73241427850962,26.24146448777359,26.24146448777359,3.4227725698299136,60.23111407071282,1.9727345264447538,3.2752748423824847,1.4500380433851598,-47.26469368097992,-137.94444665965446,-8.555179341602496,-0.031905403727250814,-0.0420786038863711,0.0472369191506132,3.51442576909934,0,0,1,0,53928.111585111226,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1699330863252,0.4401262757888991,#DIV/0!,#DIV/0!,0.0004361270201965583,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1199.98419354839,1009.1699330863252,0.840986021742652,0.19197204348530428,2,0.5,"0: Broadleaf",1582229225,199.756258064516,200.017935483871,19.4111225806452,18.9907548387097,500.018225806452,101.529064516129,0.100015319354839,25.4977838709677,25.9887483870968,999.9,0,0,9994.63548387097,0,0.00191117,1199.98419354839,0.966994677419355,0.0330051774193548,0,238.219225806452,4.99916,3357.0964516129,11811.9838709677,41.629,44.177,43.0541935483871,43.266,43.429,1155.54387096774,39.4403225806452,0,933.200000047684,238.238230769231,-0.246974366242525,-15.8205127941025,3356.90961538462,15,0,--:--:--,0,0,0,0,0,0,0,-0.230943624390244,0.00976886341471964,0.119160019711216,1,238.297117647059,-0.975077097953885,0.219082144774899,1,0.419934170731707,-0.00164063414634305,0.00170332914915552,1,3,3,3/3,100,100,0,0,2,514.926,563.405,21.728,26.9088,30.0001,26.7759,26.7273,12.1536,23.1804,87.7225,21.7354,200,18.9671,101.023,100.812
5,1582229310,400.900000095367,"20200220 14:08:30",14:08:30,1582229302,0.0011184980642121047,-1.9076013988725682,100.713,137.7835774187042,14.002502609998288,10.235138844415845,0.0773957188125437,3.4409041797779834,0.0764414500689004,0.047860663154800386,193.73255059328338,26.23644674418651,26.23644674418651,3.421758259641824,60.256835844566204,1.9742233204166528,3.27634747617549,1.4475349392251713,-49.32576463175382,-136.00373749818445,-8.434057107753501,-0.03100864440838791,-0.0420835758597763,0.0472425006263293,3.51475348196443,0,0,1,0,53933.17826746381,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1707363121196,-1.9076013988725682,#DIV/0!,#DIV/0!,-0.0018902662653929542,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1199.98516129032,1009.1707363121196,0.8409860128828414,0.19197202576568287,2,0.5,"0: Broadleaf",1582229302,100.713,99.9950419354838,19.4262096774194,18.9875161290323,500.016419354839,101.526774193548,0.100015241935484,25.5032967741936,25.9903548387097,999.9,0,0,9996.04193548387,0,0.00191117,1199.98516129032,0.966995193548387,0.0330046935483871,0,240.377806451613,4.99916,3384.84387096774,11811.9903225806,41.635,44.183,43.0702580645161,43.312,43.437,1155.54516129032,39.44,0,1010,240.365038461538,-0.855350433169213,-15.3251282088158,3384.72230769231,15,0,--:--:--,0,0,0,0,0,0,0,0.748028634146341,-0.450810104529623,0.0689705278088548,1,240.418705882353,-0.966751814550321,0.198391699513831,1,0.436764097560976,0.0308485923344951,0.00449985238134502,1,3,3,3/3,100,100,0,0,2,514.905,562.585,21.7868,26.9225,30.0001,26.7962,26.7485,7.47195,23.1804,87.3496,21.7946,100,18.916,101.02,100.803
6,1582229390,480.900000095367,"20200220 14:09:50",14:09:50,1582229382,0.0011696394101143779,-3.1460627646315573,51.2267419354839,112.3173161657454,11.41396768703686,5.205790141040707,0.08078365239234167,3.4415466226165825,0.07974480656245553,0.049932727188180565,193.73509140716195,26.235916533900593,26.235916533900593,3.421651095787035,60.10898013352237,1.9706706156034932,3.27849617682078,1.4509804801835418,-51.581097986044064,-133.88262536170805,-8.301407251965605,-0.03003919255576193,-0.0420935900808352,0.0472537424667619,3.5154134980064,0,0,1,0,53943.40192226676,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1840234088955,-3.1460627646315573,#DIV/0!,#DIV/0!,-0.003117432194382702,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1200.00096774194,1009.1840234088955,0.8409860079595539,0.19197201591910798,2,0.5,"0: Broadleaf",1582229382,51.2267419354839,49.9923161290323,19.3920677419355,18.9332967741935,500.013193548387,101.522548387097,0.0999625193548387,25.514335483871,26.004364516129,999.9,0,0,9998.83677419355,0,0.00191117,1200.00096774194,0.966995967741935,0.0330039677419355,0,240.917387096774,4.99916,3393.12903225807,11812.1483870968,41.687,44.187,43.1147096774193,43.308,43.4674838709677,1155.56064516129,39.4403225806452,0,1089.79999995232,240.922769230769,0.121846150789785,-9.60376068063489,3393.11269230769,15,0,--:--:--,0,0,0,0,0,0,0,1.23166365853659,0.0421839721254404,0.0258943904610017,1,240.988764705882,-0.951579795132396,0.203548961998814,1,0.458872780487805,-0.000752466898954888,0.00117345241129348,1,3,3,3/3,100,100,0,0,2,514.823,561.919,21.7339,26.9408,30.0002,26.8185,26.7712,5.13964,23.4632,86.9789,21.7283,50,18.917,101.015,100.8
7,1582229470,560.900000095367,"20200220 14:11:10",14:11:10,1582229462,0.0012101903854125945,6.353894631863516,397.274741935484,266.5568787227251,27.08727684044455,40.37071175235513,0.08364417965365357,3.441126035378705,0.08253087334155158,0.05168058739833227,193.73840446968927,26.244920701527054,26.244920701527054,3.4234713777721457,60.11411977850394,1.9729458061004468,3.2820006570335702,1.450525571671699,-53.36939599669542,-132.19917035213487,-8.199136731129265,-0.02929861027027414,-0.0420870339854661,0.0472463826753646,3.51498140596984,0,0,1,0,53932.01808048067,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.201375021791,6.353894631863516,#DIV/0!,#DIV/0!,0.006295963114127069,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1200.02161290323,1009.201375021791,0.8409859990606462,0.1919719981212927,2,0.5,"0: Broadleaf",1582229462,397.274741935484,400.008516129032,19.4151032258064,18.9404419354839,500.01735483871,101.519096774194,0.100028458064516,25.5323258064516,25.9811580645161,999.9,0,0,9997.61935483871,0,0.00191117,1200.02161290323,0.966994935483871,0.033004935483871,0,229.345806451613,4.99916,3238.84,11812.3419354839,41.7073225806451,44.191064516129,43.1025806451613,43.316064516129,43.5,1155.58096774194,39.4406451612903,0,1170.20000004768,229.349538461538,-0.611213664353007,-14.5309401429773,3238.615,15,0,--:--:--,0,0,0,0,0,0,0,-2.76316463414634,0.383248222996498,0.060653516661466,1,229.384705882353,-0.578868856507695,0.149464835410278,1,0.471959195121951,0.0694793937282225,0.00833220674725493,1,3,3,3/3,100,100,0,0,2,515.051,562.088,21.9195,26.9613,30.0001,26.8412,26.7958,21.0471,23.4632,86.2316,21.9265,400,18.9145,101.013,100.795
8,1582229530.5,621.400000095367,"20200220 14:12:10",14:12:10,1582229522.5,0.0012347003710780288,6.274716132044875,397.293838709678,269.89301877744805,27.426042181766388,40.37228390850841,0.08496085869426945,3.44165353986904,0.08381265937419335,0.05248478044223452,193.73528212680145,26.280724228697164,26.280724228697164,3.4307177861176186,59.983865539554735,1.9735188255228635,3.290082771043623,1.457198960594755,-54.45028636454107,-131.17624188693435,-8.137599620776292,-0.028845745450269078,-0.0420952567614912,0.0472556134618074,3.51552333999139,0,0,1,0,53934.62087308365,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1848556669684,6.274716132044875,#DIV/0!,#DIV/0!,0.006217608297240972,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1200.00193548387,1009.1848556669684,0.8409860232934044,0.19197204658680908,2,0.5,"0: Broadleaf",1582229522.5,397.293838709678,399.999806451613,19.4209193548387,18.9366548387097,500.024806451613,101.518193548387,0.100004306451613,25.5737516129032,26.0000870967742,999.9,0,0,9999.66161290323,0,0.00191117,1200.00193548387,0.966994419354839,0.0330054193548387,0,229.189677419355,4.99916,3236.68548387097,11812.1322580645,41.695129032258,44.245935483871,43.1288064516129,43.3221612903226,43.495935483871,1155.56096774194,39.4409677419355,0,1230.20000004768,229.202961538461,0.0366837732559638,-2.64034190425164,3236.655,15,0,--:--:--,0,0,0,0,0,0,0,-2.70903170731707,0.111070662020898,0.0331691942667376,1,229.222,-0.216694127957693,0.192612992048516,1,0.483898414634146,0.0105925923344944,0.0014397395763091,1,3,3,3/3,100,100,0,0,2,515.123,562.002,21.8936,26.9772,30.0008,26.8576,26.8116,21.046,23.4632,85.8614,21.8787,400,18.8945,101.006,100.788
9,1582229637,727.900000095367,"20200220 14:13:57",14:13:57,1582229629,0.0012803087830832315,11.37835079396883,595.134774193548,373.31492707465225,37.93428944305673,60.47444970602984,0.08759086745532663,3.4429875089668074,0.08637149748976618,0.05409032725909205,193.7379229855443,26.29356814797432,26.29356814797432,3.433320576882852,59.705615382733356,1.9670831958148367,3.2946368330770275,1.4662373810680152,-56.46161733397051,-129.28564605299087,-8.018661854480381,-0.02800225589746219,-0.0421160533710175,0.0472789594778838,3.51689380349511,0,0,1,0,53955.888781264184,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1989266346865,11.37835079396883,#DIV/0!,#DIV/0!,0.01127463624234274,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1200.01870967742,1009.1989266346865,0.8409859933816963,0.19197198676339283,2,0.5,"0: Broadleaf",1582229629,595.134774193548,599.990709677419,19.3582516129032,18.8560612903226,500.019290322581,101.514709677419,0.10000404516129,25.5970548387097,25.9981967741935,999.9,0,0,10004.9451612903,0,0.00191117,1200.01870967742,0.966995451612903,0.0330044516129032,0,231.901677419355,4.99916,3276.94935483871,11812.3129032258,41.7134193548387,44.25,43.1389032258065,43.3526451612903,43.516,1155.57838709677,39.4403225806452,0,1337,231.9195,0.320923093772624,4.42905980087331,3276.93576923077,15,0,--:--:--,0,0,0,0,0,0,0,-4.86633756097561,0.0149770034843384,0.046385061082337,1,231.902529411765,0.167339326595491,0.199746197091697,1,0.508882731707317,-0.082622905923345,0.0133159700323945,1,3,3,3/3,100,100,0,0,2,515.036,561.301,21.9487,27.0001,30.0004,26.8829,26.8364,29.2786,23.4776,85.4892,21.9169,600,18.8776,101.003,100.782
10,1582229735,825.900000095367,"20200220 14:15:35",14:15:35,1582229727,0.0014141743330277363,15.047513023384349,793.533290322581,527.1421098070414,53.56295563545635,80.63098666195451,0.09727672549483701,3.440884485595574,0.09577435742406575,0.059992022329786995,193.7355061947302,26.285323310812515,26.285323310812515,3.4316495814511785,59.75467546542881,1.9711950436400498,3.298813069080241,1.4604545378111287,-62.36508808652317,-123.7175850214214,-7.678508612103414,-0.02567552531780848,-0.0420832688860069,0.0472421560213808,3.51473324909684,0,0,1,0,53911.651054433234,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1859492153609,15.047513023384349,#DIV/0!,#DIV/0!,0.014910545509560202,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1395,300,300,300,7222.17,247.996,-0.00510331,1.49554,1200.00322580645,1009.1859492153609,0.8409860302976666,0.19197206059533328,2,0.5,"0: Broadleaf",1582229727,793.533290322581,800.001032258064,19.3996,18.8449161290323,500.010903225806,101.510096774194,0.0999902193548387,25.6184,25.9981774193548,999.9,0,0,9997.61129032258,0,0.00191117,1200.00322580645,0.966993903225806,0.0330059032258065,0,244.641419354839,4.99916,3452.03870967742,11812.1612903226,41.7378064516129,44.25,43.1911935483871,43.375,43.546,1155.56193548387,39.4412903225807,0,1434.79999995232,244.640923076923,-0.194188037291807,10.2177777436636,3452.11115384615,15,0,--:--:--,0,0,0,0,0,0,0,-6.47588292682927,-0.078825365853564,0.0603193727422545,1,244.577235294118,0.873654688869492,0.194088678765438,1,0.54942656097561,0.0747566550522567,0.0103610989765748,1,3,3,3/3,100,100,0,0,2,515.112,561.512,21.9791,27.0138,30.0001,26.8979,26.8522,37.0819,23.1764,84.7424,21.982,800,18.9555,101.003,100.781
