SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.77387 73.9111 374.639 625.296 868.756 1067.03 1267.66 1415.59","-0.0114294 99.6516 402.051 601.442 800.838 1000.91 1201.86 1401.16",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581890079.1,0,"20200216 15:54:39",15:54:39,1581890071.1,0.002659879291310381,15.731650591091741,393.257967741935,258.8087475113684,26.19300951326644,39.800083224698064,0.20308511178801217,3.429574964535696,0.1966329323933817,0.12345820926929828,193.7325170417437,26.333423122246618,25.9490903225806,3.3641068706980586,60.406905217195494,2.0315735644343236,3.3631479002768274,1.332533306263735,-117.30067674678781,-0.8904793597107302,-0.0554467351585677,75.4859142000866,-0.0419071213819958,0.0470444150167594,3.50311462003016,0,0,1,0,53625.75311183946,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1704749133457,15.731650591091741,#DIV/0!,#DIV/0!,0.015588694855983146,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1199.98483870968,1009.1704749133457,0.8409860211221393,0.1919720422442788,2,0.5,"0: Broadleaf",1581890071.1,393.257967741935,399.968677419355,20.0736387096774,19.0311,500.026677419355,101.006064516129,0.199979580645161,25.9442741935484,25.9490903225806,999.9,0,0,10005.4448387097,0,0.00155699032258065,1199.98483870968,0.96699429032258,0.0330055903225806,0,376.698935483871,4.99927,4641.59516129032,11225.264516129,42.625,45.05,44.375,44.387,44.812,1155.54451612903,39.4403225806452,0,497.399999856949,376.383461538462,-34.4978461739864,-408.866666722781,4637.85346153846,15,0,--:--:--,0,0,0,0,0,0,0,-6.65137536585366,-0.818619094076513,0.148411356184014,0,372.659,0,0,-1,1.06236119512195,-0.65474199303144,0.0706425937488969,0,0,2,0/2,100,100,0,0,2,499.911,555.672,21.5983,27.8536,30.0008,27.8515,27.8305,20.4816,18.9142,11.8445,21.5892,400,19.0195,100.426,100.52
2,1581890139.6,60.5,"20200216 15:55:39",15:55:39,1581890131.6,0.0021668374690899735,17.1784268779895,392.787677419355,212.77740246774195,21.534946854405423,39.75357185579669,0.16207947155091268,3.42747667238052,0.15793876134389803,0.09907494133498404,193.7349882374255,26.363970956257084,25.9256612903226,3.359444009497657,59.983103812524284,2.007729363184907,3.347158175508916,1.3517146463127503,-95.55753238686783,-11.432052660547928,-0.7118945747685513,86.03350861524119,-0.0418744696027077,0.0470077605340555,3.50095902972324,0,0,1,0,53600.16887889358,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1834813649514,17.1784268779895,#DIV/0!,#DIV/0!,0.017022104696714967,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.00032258065,1009.1834813649514,0.8409860083992818,0.19197201679856377,2,0.5,"0: Broadleaf",1581890131.6,392.787677419355,399.999032258065,19.8374967741936,18.9880096774194,500.031806451613,101.008806451613,0.199999580645161,25.8637935483871,25.9256612903226,999.9,0,0,9997.37774193548,0,0.00155020967741935,1200.00032258065,0.966993774193548,0.0330060741935484,0,357.086838709677,4.99927,4408.49580645161,11225.4129032258,42.5924838709677,45,44.312,44.375,44.75,1155.56,39.4403225806452,0,558,356.955730769231,-11.4690940384137,-125.022222309489,4407.04,15,0,--:--:--,0,0,0,0,0,0,0,-7.20256219512195,-0.426217630662063,0.143780428559122,1,355.549,0,0,-1,0.849047634146342,0.00463772822299741,0.00219493413153125,1,2,2,2/2,100,100,0,0,2,500.353,555.228,22.0751,27.8681,30,27.8545,27.8333,20.4863,18.9142,11.8445,22.1224,400,19.0417,100.426,100.514
3,1581890216.6,137.5,"20200216 15:56:56",15:56:56,1581890208.6,0.0021919854554578425,14.2602867007831,294.050903225807,146.23324994375474,14.799613328320048,29.759577033670777,0.1631853991440599,3.42838938542487,0.15898986320111003,0.09973663228613353,193.73682349923342,26.368780633362334,25.975464516129,3.3693626422253744,60.04728806730518,2.011137324880489,3.349255877511514,1.3582253173448855,-96.66655858569085,-18.685254855921006,-1.1636073594986998,77.22140269812286,-0.0418886713109335,0.047023703195677,3.50189666427725,28,6,1,0,53615.63703722785,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1932265262241,14.2602867007831,#DIV/0!,#DIV/0!,0.014130382889973295,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.01193548387,1009.1932265262241,0.8409859907929134,0.1919719815858268,2,0.5,"0: Broadleaf",1581890208.6,294.050903225807,300.012483870968,19.8718129032258,19.0124935483871,500.029870967742,101.005580645161,0.199947741935484,25.8743709677419,25.975464516129,999.9,0,0,10001.0877419355,0,0.00157332774193548,1200.01193548387,0.966993516129032,0.0330063161290323,0,331.711161290323,4.99927,4104.79774193548,11225.5129032258,42.562,44.937,44.258,44.312,44.687,1155.57193548387,39.44,0,634.799999952316,331.612884615385,-9.47620510499145,-121.356239146994,4103.71346153846,15,0,--:--:--,0,0,0,0,0,0,0,-5.94089682926829,-0.160970383275257,0.151236408644554,1,330.59,0,0,-1,0.859204682926829,0.0091439372822312,0.00224645459898888,1,2,2,2/2,100,100,0,0,2,462.525,552.261,22.0088,27.8539,29.9997,27.8515,27.8286,16.3201,18.6343,11.8445,22.0301,300,19.0439,100.424,100.509
4,1581890301.6,222.5,"20200216 15:58:21",15:58:21,1581890293.6,0.0022829416611276016,10.076648895504281,195.784677419355,95.61651939881085,9.676907493990042,19.8144653668636,0.17018823330909846,3.4279890501510453,0.16562978093153644,0.10391800216121265,193.73543345166178,26.35338443824849,25.989164516129,3.3720955669555024,60.12281640322805,2.0142622223726794,3.350245951326611,1.357833344582823,-100.67772725572723,-20.2927062352182,-1.2639760673964489,71.5010238933199,-0.0418824419266581,0.0470167101661038,3.50148539752547,30,6,1,0,53607.09175783944,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1859103971964,10.076648895504281,#DIV/0!,#DIV/0!,0.009984928239374948,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.00322580645,1009.1859103971964,0.8409859979492832,0.1919719958985666,2,0.5,"0: Broadleaf",1581890293.6,195.784677419355,199.993870967742,19.9027161290323,19.0077677419355,500.029935483871,101.005451612903,0.199942129032258,25.8793612903226,25.989164516129,999.9,0,0,9999.61322580645,0,0.00152894,1200.00322580645,0.966992548387096,0.0330072774193548,0,316.086258064516,4.99927,3914.17290322581,11225.4161290323,42.5,44.875,44.2296774193548,44.264,44.629,1155.56322580645,39.44,0,720,316.020807692308,-5.98834189122541,-75.3712821054123,3913.19884615385,15,0,--:--:--,0,0,0,0,0,0,0,-4.18515219512195,-0.270752613240471,0.107062873105575,1,315.417,0,0,-1,0.894369073170732,0.0178739163763058,0.00226764028409726,1,2,2,2/2,100,100,0,0,2,459.686,551.767,22.1314,27.8296,29.9999,27.8397,27.8169,11.9552,18.6343,11.8445,22.1404,200,19.0412,100.426,100.507
5,1581890372.6,293.5,"20200216 15:59:32",15:59:32,1581890364.6,0.0023612722526844404,5.232339343688893,97.7993903225806,47.56569260918431,4.813971498865369,9.897963254474016,0.17632699754433198,3.4270124389408436,0.17143749772651493,0.10757644485856234,193.7338426005415,26.330307375409333,25.9948838709677,3.373237056916199,60.2064300897772,2.0163949689841414,3.349135575680839,1.3568420879320575,-104.13210634338382,-22.37766010081543,-1.3942401051942872,65.82983605114795,-0.0418672468522128,0.0469996523638774,3.50048212162194,35,7,1,0,53589.470218236034,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1765391562685,5.232339343688893,#DIV/0!,#DIV/0!,0.005184761179707407,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1199.99193548387,1009.1765391562685,0.8409861010852048,0.19197220217040964,2,0.5,"0: Broadleaf",1581890364.6,97.7993903225806,99.9845903225806,19.9235129032258,18.9978677419355,500.024741935484,101.006838709677,0.199960451612903,25.873764516129,25.9948838709677,999.9,0,0,9995.84806451613,0,0.0015776435483871,1199.99193548387,0.966991193548387,0.0330087096774194,0,312.859225806452,4.99927,3870.81483870968,11225.3096774194,42.4613870967742,44.8689032258065,44.187,44.25,44.625,1155.55161290323,39.4438709677419,0,790.799999952316,312.831038461538,-3.24222222093886,-55.8058118844419,3870.36230769231,15,0,--:--:--,0,0,0,0,0,0,0,-2.15754121951219,-0.450410174216059,0.0906958024197458,1,312.495,0,0,-1,0.924336487804878,0.0247783484320569,0.00273083183183325,1,2,2,2/2,100,100,0,0,2,453.199,551.161,22.1709,27.8083,30,27.828,27.8052,7.45185,18.6343,11.8445,22.1708,100,18.9667,100.429,100.511
6,1581890469.6,390.5,"20200216 16:01:09",16:01:09,1581890461.6,0.0025047758345067613,2.8173552158203323,48.8234580645161,23.371985985915348,2.365384334602302,4.941225060485413,0.1875437906166499,3.428056197071191,0.1820245407633655,0.11424769100387906,193.73557321605998,26.298952245856523,25.9740774193548,3.3690860471060398,60.11522354383002,2.0134599746066453,3.3493345876666853,1.3556260724993945,-110.46061430174818,-18.353755730094594,-1.1430689592935586,63.77813422492363,-0.0418834867374472,0.0470178830577451,3.50155437790549,40,8,1,0,53609.210231548095,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1847675074836,2.8173552158203323,#DIV/0!,#DIV/0!,0.0027917139720397537,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.00161290323,1009.1847675074836,0.8409861758984701,0.19197235179694022,2,0.5,"0: Broadleaf",1581890461.6,48.8234580645161,49.999235483871,19.8946774193548,18.9127677419355,500.034612903226,101.006,0.199962387096774,25.8747677419355,25.9740774193548,999.9,0,0,9999.80838709677,0,0.00158658290322581,1200.00161290323,0.966992516129032,0.0330074451612903,0,310.772129032258,4.99927,3841.68709677419,11225.4193548387,42.433,44.812,44.125,44.187,44.562,1155.55548387097,39.4470967741936,0,888,310.750538461538,-1.90304273864665,-24.3586324961331,3841.38115384615,15,0,--:--:--,0,0,0,0,0,0,0,-1.2058787804878,0.469060557491325,0.0816405899524316,1,310.475,0,0,-1,0.984391951219512,-0.0429438397212537,0.00501279136469025,1,2,2,2/2,100,100,0,0,2,447.121,550.783,22.2923,27.7646,29.9997,27.7974,27.7749,5.23872,19.1989,11.8445,22.3122,50,18.8864,100.441,100.523
7,1581890551.6,472.5,"20200216 16:02:31",16:02:31,1581890543.6,0.002635029510377056,19.927946504053047,391.624193548387,218.62555003512665,22.12660691590353,39.635415842341494,0.1969724655713153,3.427634907404396,0.1908932696065677,0.11983885610054068,193.7359751839099,26.340449720519704,25.9842516129032,3.371115300972128,59.79750076716377,2.011223562463906,3.363390671284236,1.3598917385082223,-116.20480140762817,-7.162128055907157,-0.4462921250080607,69.9227535953665,-0.0418769315964909,0.0470105243377597,3.50112158511484,44,9,1,0,53588.52055949056,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1879039456443,19.927946504053047,#DIV/0!,#DIV/0!,0.01974651739893068,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.00548387097,1009.1879039456443,0.8409860767387599,0.19197215347751995,2,0.5,"0: Broadleaf",1581890543.6,391.624193548387,400.007741935484,19.8722225806452,18.8392064516129,500.024258064516,101.007806451613,0.199975129032258,25.9454935483871,25.9842516129032,999.9,0,0,9998.06451612903,0,0.0015872,1200.00548387097,0.966994838709677,0.0330051387096774,0,316.945064516129,4.99927,3927.52903225806,11225.4612903226,42.375,44.75,44.1168709677419,44.179,44.544,1155.56225806452,39.4432258064516,0,969.599999904633,316.999307692308,9.73558974796493,113.042735125536,3928.11692307692,15,0,--:--:--,0,0,0,0,0,0,0,-8.41027634146341,0.491054843205644,0.0812783135734669,1,317.938,0,0,-1,1.03269902439024,0.0164899651567926,0.0027055009949271,1,2,2,2/2,100,100,0,0,2,442.428,550.998,22.5897,27.7299,30,27.7739,27.7533,20.5022,19.4726,11.8445,22.5939,400,18.8575,100.444,100.526
8,1581890612.1,533,"20200216 16:03:32",16:03:32,1581890604.1,0.0027179494338014,19.98722497425114,391.578870967742,223.05913211651335,22.575273871898805,39.630748002409455,0.2032616786054444,3.428143897731807,0.19679586147982392,0.12356120785869097,193.73331095224023,26.348878414036623,26.0031548387097,3.374888404121911,59.79361531001096,2.0143248999877175,3.368795965161298,1.3605635041341935,-119.86157003064174,-5.642913735333892,-0.35165465125062695,67.87717253501395,-0.0418848513800644,0.0470194149886322,3.5016444732748,46,9,1,0,53593.37346815768,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.17576846165,19.98722497425114,#DIV/0!,#DIV/0!,0.01980549434388315,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1199.99129032258,1009.17576846165,0.8409859109813745,0.19197182196274895,2,0.5,"0: Broadleaf",1581890604.1,391.578870967742,399.999096774194,19.9029064516129,18.8374129032258,500.022612903226,101.007612903226,0.199962225806452,25.9726225806452,26.0031548387097,999.9,0,0,9999.97451612903,0,0.00159398,1199.99129032258,0.966999483870968,0.0330004838709677,0,319.766741935484,4.99927,3962.31451612903,11225.3516129032,42.375,44.75,44.062,44.183,44.504,1155.55516129032,39.4361290322581,0,1030.20000004768,319.757461538462,1.38270084116549,13.2899145633126,3962.43653846154,15,0,--:--:--,0,0,0,0,0,0,0,-8.44258682926829,0.0035943554006775,0.127537303475302,1,319.908,0,0,-1,1.06398902439024,0.0337741463414642,0.0035638426814243,1,2,2,2/2,100,100,0,0,2,440.494,550.964,22.3976,27.7193,30.0002,27.7646,27.7444,20.5017,19.4726,11.8445,22.3961,400,18.8512,100.446,100.528
9,1581890690.6,611.5,"20200216 16:04:50",16:04:50,1581890682.6,0.002821799317402709,27.54766137946737,588.331193548387,364.6213727164726,36.90241434465787,59.54352405198118,0.21272560020334408,3.4283609125040067,0.2056553679798701,0.1291502613632566,193.73588450913405,26.345223777317933,25.9994741935484,3.3741534545651066,59.96663644399063,2.0225083023696833,3.3727226042746685,1.3516451521954234,-124.44134989745946,-1.3248122619067648,-0.08256094761939387,67.88716140214844,-0.0418882282493182,0.0470232058201995,3.50186741386088,43,9,1,0,53593.98701852817,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.187855558518,27.54766137946737,#DIV/0!,#DIV/0!,0.02729686175644829,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.00548387097,1009.187855558518,0.840986036416339,0.19197207283267811,2,0.5,"0: Broadleaf",1581890682.6,588.331193548387,600.013612903226,19.9837806451613,18.8776838709677,500.030225806452,101.007516129032,0.199975,25.9923064516129,25.9994741935484,999.9,0,0,10000.7903225806,0,0.00152894,1200.00548387097,0.966995161290322,0.0330048709677419,0,344.139096774193,4.99927,4255.89290322581,11225.4580645161,42.375,44.75,44.062,44.187,44.504,1155.56387096774,39.4416129032258,0,1108.79999995232,344.031730769231,-9.19962392076242,-111.925811795498,4254.865,15,0,--:--:--,0,0,0,0,0,0,0,-11.7095536585366,0.161724041811673,0.116573960815757,1,343.193,0,0,-1,1.10318365853659,0.0548853658536649,0.00562763510357702,1,2,2,2/2,100,100,0,0,2,444.233,551.537,22.4256,27.7193,30.0002,27.7599,27.7397,28.3316,19.196,11.8445,22.415,600,18.9045,100.441,100.528
10,1581890755.6,676.5,"20200216 16:05:55",16:05:55,1581890747.6,0.0029358949570498926,28.728509784236156,787.581225806452,559.65202109989,56.640945674458656,79.70907589586756,0.22217813468057204,3.4281798023499546,0.21447745195630216,0.13471804752510183,193.73947312283198,26.326308416304755,26.0080161290323,3.37585931865177,60.089514896893824,2.0274536169896455,3.3740555577266766,1.3484057016621245,-129.47296760590027,-1.669342201989793,-0.10404514141348865,62.493118173528444,-0.0418854100688847,0.0470200421657767,3.50168135829394,52,10,1,0,53589.330487803476,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2065716875435,28.728509784236156,#DIV/0!,#DIV/0!,0.02846643154156023,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1605,300,300,300,8204.87,303.403,-0.0057927,0.960876,1200.02774193548,1009.2065716875435,0.8409860342560347,0.1919720685120696,2,0.5,"0: Broadleaf",1581890747.6,787.581225806452,799.996903225806,20.0326548387097,18.8818806451613,500.025322580645,101.007451612903,0.199983612903226,25.9989838709677,26.0080161290323,999.9,0,0,10000.1238709677,0,0.00152894,1200.02774193548,0.966994967741935,0.0330051258064516,0,334.520774193548,4.99927,4140.35161290323,11225.6580645161,42.375,44.75,44.062,44.187,44.504,1155.58548387097,39.4422580645161,0,1173.59999990463,334.333269230769,-31.1937436156811,-359.341538786635,4138.32923076923,15,0,--:--:--,0,0,0,0,0,0,0,-12.4446219512195,0.215239024390255,0.137256469059319,1,331.828,0,0,-1,1.14879707317073,0.036839163763067,0.00379815503601063,1,2,2,2/2,100,100,0,0,2,432.694,550.989,22.3422,27.7263,30.0001,27.7622,27.7432,35.7615,19.196,11.8445,22.3405,800,18.8133,100.438,100.519
