SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1582229406,0,20200220 12:10:06,12:10:06,1582229398,0.000307985,9.660291038,396.0969355,-299.9050163,-30.54217915,40.33831683,0.022310027,3.446497173,0.022230105,0.013900972,193.7349729,26.48830189,25.98604194,3.371472493,60.71511833,1.997738312,3.290347391,1.373734181,-13.58215301,-76.35491776,-4.7231047,99.07479744,-0.042170787,0.047340403,3.520499515,0,0,1,0,54031.99893,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-453-20200220-12_14_42,271.5463462,292.694,0.07225175,0.5,1009.186152,9.660291038,36.45773299,1,0.009557641,0.801369348,-,0,292.694,0.07225175,0.444866761,0.111472591,0.552849072,-,-,-,-,-,-,-,-,1200.003871,1009.186152,0.840985747,0.191971494,2,0.5,0: Broadleaf,1582229398,396.0969355,400.0097419,19.61653548,19.49576129,500.0136452,101.7395484,0.0999591,25.57510645,25.98604194,999.9,0,0,9995.808387,0,0.442046,1200.003871,0.967006323,0.032993877,0,271.7790323,4.99999,3817.591935,11997.70968,43.62093548,45.625,44.76,45.125,45.75,1155.573871,39.43,0,277.5,271.5463462,-28.7140855,-391.5976071,3814.698077,15,0,--:--:--,0,0,0,0,0,0,0,-3.878493902,-0.700813798,0.087543309,0,268.539,0,0,0,0.084223399,0.913254698,0.090901248,0,0,3,0/3,100,100,0,0,2,512.673,341.892,21.2661,27.2934,30.0009,27.2574,27.2688,17.2829,39.7407,92.9221,21.1736,400,19.2467,101.204,101.806
2,1582229527,120.5,20200220 12:12:06,12:12:06,1582229519,0.000355659,10.54519919,395.7267419,-273.962689,-27.89973352,40.29990612,0.025334197,3.447758312,0.025231231,0.015778736,193.7325532,26.44212719,25.97650323,3.36956978,60.04954058,1.971712143,3.283475816,1.397857637,-15.68456533,-81.15506223,-5.017065098,91.87586053,-0.042190461,0.047362488,3.521795179,0,0,1,0,54062.51448,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-454-20200220-12_16_43,245.469,269.867,0.090407497,0.5,1009.173416,10.54519919,45.61842131,1,0.010434626,0.953740176,-,0,269.867,0.090407497,0.488161214,0.146196752,0.606652368,-,-,-,-,-,-,-,-,1199.98871,1009.173416,0.840985759,0.191971519,2,0.5,0: Broadleaf,1582229519,395.7267419,400.0009355,19.36131613,19.2218129,500.0214839,101.7377742,0.099938161,25.53989355,25.97650323,999.9,0,0,10000.64613,0,0.497302,1199.98871,0.967005742,0.032994458,0,245.5037742,4.99999,3463.542581,11997.56774,43.625,45.625,44.762,45.125,45.75,1155.55871,39.43,0,119.7,245.469,-5.497572656,-67.62803423,3463.119231,15,0,--:--:--,0,0,0,0,0,0,0,-4.230529024,-0.301539303,0.121593297,1,244.764,0,0,0,0.150048902,-0.194936948,0.019669821,0,1,3,03-Jan,100,100,0,0,2,512.678,341.228,21.159,27.3245,30.0001,27.2852,27.2953,17.2967,39.7087,91.8009,21.1789,400,19.2854,101.198,101.8
3,1582229647,241,20200220 12:14:07,12:14:07,1582229639,0.000269439,8.578923329,296.5141935,-418.0494643,-42.57224382,30.19564817,0.019223456,3.450259892,0.019164151,0.011982907,193.7340977,26.42673039,25.97657419,3.369583933,60.28368869,1.975400569,3.276840903,1.394183364,-11.882251,-87.56290104,-5.408354954,88.8805907,-0.042229496,0.047406309,3.524365259,0,0,1,0,54116.60676,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-455-20200220-12_18_43,239.5850385,262.75,0.088163507,0.5,1009.181545,8.578923329,44.48649225,1,0.008486155,1.006660324,-,0,262.75,0.088163507,0.501659554,0.144991526,0.623427154,-,-,-,-,-,-,-,-,1199.998387,1009.181545,0.840985751,0.191971503,2,0.5,0: Broadleaf,1582229639,296.5141935,299.9775806,19.39797097,19.29229032,500.0200968,101.7355161,0.099906355,25.50583226,25.97657419,999.9,0,0,10010.12097,0,0.497302,1199.998387,0.967005935,0.032994265,0,239.5772581,4.99999,3384.263548,11997.66774,43.649,45.625,44.804,45.125,45.75,1155.568387,39.43,0,119.7,239.5850385,-1.832239318,-26.96376071,3384.087308,15,0,--:--:--,0,0,0,0,0,0,0,-3.451357561,-0.233932056,0.044076666,1,239.348,0,0,0,0.105697,-0.00183669,0.000813319,1,2,3,03-Feb,100,100,0,0,2,512.935,340.893,21.1664,27.3129,30.0001,27.2852,27.2976,13.8708,39.4126,90.679,21.1764,300,19.2357,101.2,101.803
4,1582229768,361.5,20200220 12:16:07,12:16:07,1582229760,0.00030356,6.753885856,197.266129,-302.5972711,-30.81479337,20.08846604,0.021631528,3.447360625,0.021556403,0.01347948,193.73798,26.41676159,25.98292258,3.370850163,60.26551899,1.974442365,3.276238881,1.396407799,-13.38699874,-89.24414405,-5.516923668,85.58991353,-0.042184257,0.047355524,3.521386604,0,0,1,0,54061.54391,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-456-20200220-12_20_44,237.6581538,259.574,0.084430051,0.5,1009.201635,6.753885856,42.60347296,1,0.006677589,1.031212679,-,0,259.574,0.084430051,0.507683262,0.139955357,0.630912994,-,-,-,-,-,-,-,-,1200.022258,1009.201635,0.840985764,0.191971528,2,0.5,0: Broadleaf,1582229760,197.266129,199.9915161,19.38876774,19.26970323,500.0220323,101.7343871,0.099952823,25.50273871,25.98292258,999.9,0,0,9999.508387,0,0.497302,1200.022258,0.967005548,0.032994652,0,237.6798387,4.99999,3357.357419,11997.86774,43.683,45.629,44.81,45.137,45.766,1155.590968,39.43129032,0,119.7,237.6581538,-0.540991459,-16.39658122,3357.263846,15,0,--:--:--,0,0,0,0,0,0,0,-2.716506341,-0.091647178,0.030099439,1,237.757,0,0,0,0.11783,0.01219407,0.003126264,1,2,3,03-Feb,100,100,0,0,2,513.19,340.404,21.2305,27.2921,30.0002,27.2759,27.2907,10.3143,39.1438,89.5598,21.2395,200,19.2773,101.201,101.804
5,1582229888,482,20200220 12:18:08,12:18:08,1582229880,0.00035499,4.90352002,98.01937419,-212.9404041,-21.68407051,9.9814736,0.025212807,3.44746274,0.025110815,0.015703388,193.7331891,26.39415246,25.98500323,3.371265253,60.15204396,1.969429168,3.274085199,1.401836085,-15.65504956,-91.69114125,-5.667769394,80.71922892,-0.04218585,0.047357312,3.521491515,0,0,1,0,54065.44704,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-457-20200220-12_22_44,237.4261923,256.352,0.073827424,0.5,1009.176677,4.90352002,37.25245702,1,0.004844214,1.056742292,-,0,256.352,0.073827424,0.513794215,0.12339992,0.638507256,-,-,-,-,-,-,-,-,1199.992581,1009.176677,0.840985764,0.191971528,2,0.5,0: Broadleaf,1582229880,98.01937419,99.99459032,19.34005161,19.20080968,500.0279032,101.7316129,0.100026829,25.49166774,25.98500323,999.9,0,0,10000.15871,0,0.49970829,1199.992581,0.967004774,0.032995426,0,237.4237097,4.99999,3353.734839,11997.57419,43.671,45.649,44.812,45.183,45.782,1155.562258,39.43032258,0,120.0999999,237.4261923,-0.856034179,-8.783247864,3353.631154,15,0,--:--:--,0,0,0,0,0,0,0,-1.973876098,-0.090476237,0.019108131,1,236.957,0,0,0,0.139699512,-0.011201373,0.001294941,1,2,3,03-Feb,100,100,0,0,2,513.227,339.823,21.1892,27.2712,30,27.2621,27.2746,6.66028,38.8731,88.0644,21.1924,100,19.2613,101.204,101.811
6,1582230009,602.5,20200220 12:20:08,12:20:08,1582230001,0.000404191,4.084038382,48.35110323,-177.8555569,-18.11095225,4.923571335,0.028816088,3.44773789,0.028682953,0.017938756,193.7345277,26.38213192,25.97989677,3.370246593,60.26283003,1.972943362,3.273897626,1.397303231,-17.8248357,-90.92857935,-5.620012675,79.36109996,-0.042190142,0.047362131,3.521774197,0,0,1,0,54070.85477,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-458-20200220-12_24_45,237.2025769,254.833,0.069184223,0.5,1009.183723,4.084038382,34.90979581,1,0.004032156,1.069002052,-,0,254.833,0.069184223,0.516675202,0.116103673,0.642087543,-,-,-,-,-,-,-,-,1200.000968,1009.183723,0.840985757,0.191971515,2,0.5,0: Broadleaf,1582230001,48.35110323,49.99248065,19.37495806,19.21641935,500.0168065,101.7296129,0.099942306,25.49070323,25.97989677,999.9,0,0,10001.3729,0,0.707942323,1200.000968,0.967004968,0.032995232,0,237.2060968,4.99999,3350.180323,11997.67419,43.687,45.625,44.808,45.125,45.77,1155.570645,39.43032258,0,120.0999999,237.2025769,0.357504272,-6.749743596,3350.098846,15,0,--:--:--,0,0,0,0,0,0,0,-1.642996341,-0.015710174,0.017881129,1,237.128,0,0,0,0.156278707,0.061270746,0.00802591,1,2,3,03-Feb,100,100,0,0,2,513.229,339.007,21.209,27.2528,30.0001,27.2459,27.2608,4.85548,38.8731,86.9514,21.228,50,19.2513,101.205,101.812
7,1582230129,723,20200220 12:22:09,12:22:09,1582230121,0.000492629,12.36768536,394.9850323,-172.9425452,-17.61023998,40.22018527,0.035166698,3.450158598,0.034968772,0.021873172,193.7327591,26.41868624,25.98370968,3.371007184,60.09611964,1.974148834,3.28498553,1.39685835,-21.72494845,-81.1119587,-5.011287958,85.88456402,-0.042227915,0.047404534,3.524261189,0,0,1,0,54106.90493,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-459-20200220-12_26_45,231.6425385,257.616,0.100822393,0.5,1009.1745,12.36768536,50.87369391,1,0.012240532,1.046650829,-,0,257.616,0.100822393,0.511396871,0.167967673,0.635528005,-,-,-,-,-,-,-,-,1199.99,1009.1745,0.840985758,0.191971516,2,0.5,0: Broadleaf,1582230121,394.9850323,400.0097097,19.38726129,19.19403871,500.0228065,101.7271935,0.099918835,25.54763548,25.98370968,999.9,0,0,10010.56516,0,0.648185871,1199.99,0.967004387,0.032995813,0,231.639871,4.99999,3277.264516,11997.54516,43.687,45.625,44.812,45.145,45.812,1155.56,39.43,0,119.9000001,231.6425385,-1.279863242,-10.25094017,3277.206923,15,0,--:--:--,0,0,0,0,0,0,0,-5.028122439,-0.220249338,0.058302808,1,231.461,0,0,0,0.190244439,0.091488794,0.010194145,1,2,3,03-Feb,100,100,0,0,2,513.183,339.388,21.448,27.2458,30,27.239,27.2538,17.3307,38.5982,85.8352,21.4575,400,19.2512,101.203,101.81
8,1582230250,843.5,20200220 12:24:09,12:24:09,1582230242,0.000707707,12.69517943,394.8086452,-14.78089046,-1.505071024,40.20157334,0.050465881,3.447756354,0.050059072,0.031323197,193.7346821,26.39143321,25.99982258,3.374223014,59.97278634,1.972465983,3.288935038,1.401757031,-31.20988199,-80.28859676,-4.964780872,77.27142252,-0.04219043,0.047362454,3.521793167,0,0,1,0,54057.14259,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-460-20200220-12_28_46,230.3615769,257.823,0.106512697,0.5,1009.184535,12.69517943,53.74548332,1,0.012564924,1.045007622,-,0,257.823,0.106512697,0.511004267,0.177352753,0.635040105,-,-,-,-,-,-,-,-,1200.001935,1009.184535,0.840985756,0.191971513,2,0.5,0: Broadleaf,1582230242,394.8086452,399.9981935,19.37104839,19.09346452,500.0276452,101.7254516,0.100012026,25.56787419,25.99982258,999.9,0,0,10001.85032,0,0.663069,1200.001935,0.967004581,0.032995619,0,230.3868387,4.99999,3259.854839,11997.66452,43.687,45.625,44.812,45.129,45.812,1155.571613,39.43032258,0,119.9000001,230.3615769,-0.455692309,-7.256068388,3259.826923,15,0,--:--:--,0,0,0,0,0,0,0,-5.193457073,0.053836516,0.029426064,1,230.448,0,0,0,0.275584073,-0.020244941,0.017920185,1,2,3,03-Feb,100,100,0,0,2,513.328,338.879,21.3086,27.2528,30.0001,27.239,27.2538,17.3306,38.6175,84.7187,21.3064,400,19.1762,101.202,101.808
9,1582230370,964,20200220 12:26:10,12:26:10,1582230362,0.000619153,18.17647508,592.5857742,-73.18269588,-7.451663967,60.33871816,0.044338181,3.449010404,0.044023947,0.027543014,193.7344762,26.40756294,25.99514516,3.373289214,60.1801456,1.978889837,3.288276918,1.394399377,-27.30465027,-80.07487446,-4.949564608,81.40538687,-0.042209997,0.047384419,3.523081553,0,0,1,0,54081.73744,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-461-20200220-12_30_46,230.4384615,265.227,0.131165147,0.5,1009.183452,18.17647508,66.18484793,1,0.017996354,0.987919782,-,0,265.227,0.131165147,0.496961593,0.214420194,0.617588859,-,-,-,-,-,-,-,-,1200.000645,1009.183452,0.840985758,0.191971515,2,0.5,0: Broadleaf,1582230362,592.5857742,600.0027419,19.43465161,19.19181613,500.0258065,101.7227742,0.099984277,25.56450323,25.99514516,999.9,0,0,10006.75226,0,0.663069,1200.000645,0.967004194,0.032996006,0,230.4705161,4.99999,3263.746129,11997.66452,43.71341935,45.629,44.82825806,45.187,45.812,1155.570323,39.43032258,0,119.6000001,230.4384615,-1.491008563,-10.2068376,3263.705769,15,0,--:--:--,0,0,0,0,0,0,0,-7.412066341,-0.21113101,0.077565706,1,230.302,0,0,0,0.237091098,0.120921303,0.01343965,0,1,3,03-Jan,100,100,0,0,2,513.374,338.611,21.253,27.2666,30.0002,27.2459,27.2608,23.8778,38.6155,83.6002,21.2533,600,19.134,101.204,101.809
10,1582230491,1084.5,20200220 12:28:10,12:28:10,1582230483,0.000706884,23.11068187,790.528,45.9229658,4.675951983,80.49286243,0.050646517,3.447851382,0.050236815,0.031434543,193.7345096,26.4022897,25.98515161,3.371294858,60.04758158,1.976180789,3.291024778,1.39511407,-31.1735918,-75.5748399,-4.673075519,82.31300233,-0.042191913,0.047364119,3.521890797,0,0,1,0,54056.94506,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-462-20200220-12_32_47,235.1018846,278.268,0.155124252,0.5,1009.183713,23.11068187,78.27443435,1,0.022885654,0.894756134,-,0,278.268,0.155124252,0.472227596,0.246261488,0.58685119,-,-,-,-,-,-,-,-,1200.000968,1009.183713,0.840985749,0.191971498,2,0.5,0: Broadleaf,1582230483,790.528,799.9954194,19.40825806,19.13100323,500.0199677,101.7216774,0.099968913,25.57857419,25.98515161,999.9,0,0,10002.5729,0,0.71774571,1200.000968,0.967004194,0.032996006,0,235.1136774,4.99999,3329.453226,11997.64839,43.75,45.687,44.83435484,45.187,45.83232258,1155.570968,39.43,0,119.7,235.1018846,-1.349777781,-7.238974375,3329.429231,15,0,--:--:--,0,0,0,0,0,0,0,-9.46788439,-0.19888892,0.055333797,1,235.161,0,0,0,0.272465341,0.060078355,0.009452222,1,2,3,03-Feb,100,100,0,0,2,513.627,338.677,21.3651,27.2736,29.9999,27.2528,27.2677,30.116,38.3398,82.4871,21.3684,800,19.1634,101.202,101.808
11,1582230611,1205,20200220 12:30:11,12:30:11,1582230603,0.000696535,26.08909756,989.2690323,136.2427948,13.87252405,100.7294254,0.05001273,3.44490357,0.049612834,0.031043684,193.733601,26.40560845,25.99089032,3.372439974,60.17741474,1.980494208,3.291092209,1.391945766,-30.71718842,-76.51192427,-4.735211986,81.76927631,-0.042145931,0.0473125,3.518862295,0,0,1,0,54000.38119,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-463-20200220-12_34_47,241.1528462,291.808,0.173590696,0.5,1009.178845,26.08909756,87.59202911,1,0.025837091,0.806838743,-,0,291.808,0.173590696,0.446547179,0.268264097,0.554937376,-,-,-,-,-,-,-,-,1199.995161,1009.178845,0.840985762,0.191971524,2,0.5,0: Broadleaf,1582230603,989.2690323,999.9797419,19.45053871,19.17735806,500.0258387,101.7220645,0.100010303,25.57891935,25.99089032,999.9,0,0,9991.633871,0,0.718325,1199.995161,0.967002452,0.032997723,0,241.1761935,4.99999,3411.742258,11997.59677,43.73780645,45.683,44.879,45.187,45.81809677,1155.564839,39.43032258,0,120.0999999,241.1528462,-0.750905979,-15.51658119,3411.619231,15,0,--:--:--,0,0,0,0,0,0,0,-10.72344878,0.235751916,0.15417601,1,241.043,0,0,0,0.273101366,0.033969889,0.006896714,1,2,3,03-Feb,100,100,0,0,2,513.428,339.064,21.302,27.2805,30,27.2574,27.2723,36.1486,38.0427,81.3656,21.304,1000,19.1937,101.198,101.805
12,1582230732,1325.5,20200220 12:32:11,12:32:11,1582230724,0.000654343,28.81041134,1188.141613,188.0987772,19.1515222,120.9721872,0.047119191,3.448686327,0.046764439,0.029259424,193.7363144,26.41554518,25.96719355,3.367713657,60.17229961,1.980484756,3.29135627,1.387228901,-28.85651447,-71.93880417,-4.44680562,88.49419013,-0.04220494,0.047378743,3.522748603,0,0,1,0,54072.5278,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-464-20200220-12_36_48,244.4020385,299.71,0.184538259,0.5,1009.192955,28.81041134,93.11735533,1,0.028533254,0.759200561,-,0,299.71,0.184538259,0.431559981,0.281139685,0.536312343,-,-,-,-,-,-,-,-,1200.011935,1009.192955,0.840985764,0.191971529,2,0.5,0: Broadleaf,1582230724,1188.141613,1199.976129,19.45154839,19.19491613,500.0265806,101.7163226,0.099981013,25.58027097,25.96719355,999.9,0,0,10006.18806,0,0.718325,1200.011935,0.967002258,0.032997913,0,244.4115161,4.99999,3456.538065,11997.75161,43.73983871,45.625,44.86890323,45.187,45.812,1155.580968,39.43096774,0,120.0999999,244.4020385,-1.32776068,-17.73982905,3456.278077,15,0,--:--:--,0,0,0,0,0,0,0,-11.82921707,0.017799303,0.101906109,1,244.493,0,0,0,0.264588488,-0.103681233,0.01418043,0,1,3,03-Jan,100,100,0,0,2,513.434,339.209,21.3984,27.269,30,27.2528,27.2654,42.0211,37.4855,80.621,21.4276,1200,19.2239,101.199,101.81
