SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.32047 80.7453 385.633 643.533 885.898 1081.14 1274.41 1440.58","-0.108225 104.034 403.848 601.173 802.614 1001.12 1202.63 1400.85",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581795467,0,"20200215 13:37:47",13:37:47,1581795459,0.005463035055709799,8.705526757920607,395.545161290323,350.4277544468617,35.265717034945766,39.806161343084334,0.4022509720959141,3.413373435834301,0.37764940586390927,0.2381157429955157,193.73008352981049,26.96291685131005,26.96291685131005,3.571371742604524,59.54841465398818,2.1570125791337302,3.6222838033006597,1.414359163470794,-240.91984595680216,44.37820547025518,2.8081709372440575,-0.0033860194924386633,-0.04165524563958,0.0467616624303707,3.48647109353188,0,0,1,0,53082.718305922055,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.160410505467,8.705526757920607,#DIV/0!,#DIV/0!,0.008626504436059074,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.97322580645,1009.160410505467,0.8409857726844313,0.19197154536886282,2,0.5,"0: Broadleaf",1581795459,395.545161290323,399.891612903226,21.433764516129,19.2954419354839,500.01264516129,100.536193548387,0.100004890322581,27.2040741935484,25.9105322580645,999.9,0,0,9991.78967741935,0,0.00191117,1199.97322580645,0.967000838709677,0.0329988870967742,0,218.764,4.99916,3098.31967741936,11811.8741935484,41.419,43.875,42.816064516129,43.0742580645161,43.3384193548387,1155.54322580645,39.43,0,1581795539.8,218.748653846154,-3.33938463366574,-65.7846154400239,3098.09,15,0,--:--:--,0,0,0,0,0,0,0,-4.32275048780488,-0.374127177700358,0.046444933245213,1,218.9955,-4.61192738199572,0.503901498894612,0,2.13758731707317,0.0176494076655048,0.00407485090218943,1,2,3,2/3,100,100,0,0,2,511.448,546.618,25.5996,26.7412,30.0006,26.4657,26.3928,20.6782,31.9115,95.8614,25.6265,400,19.4544,100.98,101.117
2,1581795538.1,71.0999999046326,"20200215 13:38:58",13:38:58,1581795530.1,0.005268654652010611,9.119689978899201,395.453129032258,347.5122510450813,34.97310551686543,39.797802716387174,0.3896677234328199,3.415069170568396,0.36654452118877623,0.2310534234453469,193.73130391430578,27.031696155743855,27.031696155743855,3.585828050065664,60.11488242099776,2.1807096258185257,3.6275703087074773,1.4051184242471382,-232.34767015366793,36.31614740761143,2.2979529750225884,-0.002265856728136839,-0.0416815826392158,0.0467912280197099,3.48821304508584,0,0,1,0,53110.562396705966,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1666621183797,9.119689978899201,#DIV/0!,#DIV/0!,0.009036852208093872,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98064516129,1009.1666621183797,0.8409857827188013,0.19197156543760285,2,0.5,"0: Broadleaf",1581795530.1,395.453129032258,399.934290322581,21.6687451612903,19.6070032258065,500.013064516129,100.538516129032,0.0999661451612903,27.2289451612903,25.9704838709677,999.9,0,0,9997.87612903226,0,0.00191117,1199.98064516129,0.967001064516129,0.0329986451612903,0,215.386580645161,4.99916,3052.55032258065,11811.964516129,41.4837419354839,43.937,42.8668709677419,43.1128064516129,43.397,1155.55,39.4306451612903,0,1581795611.2,215.366769230769,-0.815726496730112,-19.3873504644763,3052.47538461538,15,0,--:--:--,0,0,0,0,0,0,0,-4.47163365853659,-0.153901672473866,0.0404450902538182,1,215.447088235294,-0.940105976924173,0.227746810870296,1,2.06044536585366,0.0276581184668974,0.00285345669496723,1,3,3,3/3,100,100,0,0,2,511.517,546.524,24.4295,26.7805,30.0003,26.5246,26.453,20.7331,30.9684,94.7418,24.4447,400,19.6435,100.969,101.107
3,1581795633.1,166.099999904633,"20200215 13:40:33",13:40:33,1581795625.1,0.005255005004454085,5.980897653100279,296.924129032258,264.66613551167876,26.634989791541813,29.881311148277444,0.3898383388842911,3.415615716234626,0.3666989958650913,0.23115131056303587,193.7356799900135,27.02102406201426,27.02102406201426,3.583581604582437,60.21913935249277,2.182725129437565,3.6246368727739235,1.400856475144872,-231.74572069642514,35.746572404972106,2.2612738508465413,-0.002194450592988062,-0.0416900724882664,0.0468007586190208,3.48877448894965,0,0,1,0,53123.3293140281,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1896943764262,5.980897653100279,#DIV/0!,#DIV/0!,0.005926435521912309,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00806451613,1009.1896943764262,0.8409857601943318,0.1919715203886638,2,0.5,"0: Broadleaf",1581795625.1,296.924129032258,299.940483870968,21.6892677419355,19.6329516129032,500.023096774194,100.536193548387,0.0999899967741936,27.2151483870968,25.9973516129032,999.9,0,0,10000.1435483871,0,0.00191117,1200.00806451613,0.967001741935484,0.0329979193548387,0,209.666967741936,4.99916,2974.00580645161,11812.2451612903,41.5,43.9654516129032,42.921064516129,43.1168709677419,43.437,1155.57741935484,39.4306451612903,0,1581795706,209.682076923077,-0.562188040192078,-15.7938461149001,2973.88807692308,15,0,--:--:--,0,0,0,0,0,0,0,-3.01214292682927,0.0653744947735022,0.0658831609280603,1,209.710794117647,-0.719424564917925,0.164446089755842,1,2.05689268292683,-0.015006480836237,0.00180611836090853,1,3,3,3/3,100,100,0,0,2,511.632,546.225,24.4903,26.7885,30.0001,26.5661,26.4977,16.4846,30.9684,93.6175,24.4978,300,19.6454,100.962,101.097
4,1581795714.1,247.099999904633,"20200215 13:41:54",13:41:54,1581795706.1,0.005291210861877108,2.062572068470355,198.708806451613,185.4854536079318,18.66664816800193,19.99740306189292,0.39285887901991895,3.414298241466621,0.36936268160661323,0.23284552154188431,193.73120094781862,26.99252564253755,26.99252564253755,3.5775887873702006,60.13701799980837,2.177162199119833,3.62033614491289,1.4004265882503675,-233.34239900878046,37.251975026476394,2.3568383872001353,-0.0023846472853179534,-0.0416696083517144,0.0467777858329843,3.48742110320751,0,0,1,0,53101.909875044854,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1661201828965,2.062572068470355,#DIV/0!,#DIV/0!,0.002043838003694123,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98,1009.1661201828965,0.8409857832488012,0.1919715664976027,2,0.5,"0: Broadleaf",1581795706.1,198.708806451613,199.95435483871,21.6338741935484,19.5632516129032,500.017870967742,100.536741935484,0.0999808096774194,27.1949032258064,25.9997483870968,999.9,0,0,9995.18032258065,0,0.00191117,1199.98,0.96700129032258,0.0329984032258064,0,209.263419354839,4.99916,2964.4364516129,11811.9548387097,41.5179677419355,44,42.937064516129,43.1328709677419,43.437,1155.54935483871,39.4306451612903,0,1581795787,209.246807692308,-1.36748717868454,-14.7565812011572,2964.43423076923,15,0,--:--:--,0,0,0,0,0,0,0,-1.24819219512195,-0.103390243902439,0.0353403288949177,1,209.300441176471,-0.974378364842891,0.198930846863703,1,2.06988317073171,0.0402533101045301,0.00641724598593674,1,3,3,3/3,100,100,0,0,2,511.779,545.656,24.5038,26.7681,29.9999,26.5751,26.5133,12.0225,31.816,92.1191,24.5037,200,19.5113,100.964,101.095
5,1581795786.1,319.099999904633,"20200215 13:43:06",13:43:06,1581795778.1,0.005257753550967761,-2.0670975752019283,100.581741935484,107.16691474293357,10.784883284555274,10.122175766033065,0.3895098962572771,3.4155105990421797,0.36640762152950757,0.2309661418150582,193.7355588885811,26.988178898079095,26.988178898079095,3.576675497443584,60.08788706646966,2.1738567059298415,3.617795219733896,1.4028187915137424,-231.86693159767827,35.86130089183822,2.267863599147352,-0.0022082181116118704,-0.0416884395863781,0.0467989255436011,3.48866650630049,0,0,1,0,53127.03749463555,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1891427635171,-2.0670975752019283,#DIV/0!,#DIV/0!,-0.002048275677581591,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00741935484,1009.1891427635171,0.8409857526598356,0.19197150531967136,2,0.5,"0: Broadleaf",1581795778.1,100.581741935484,99.9664580645161,21.6011161290323,19.5435161290323,500.017516129032,100.536322580645,0.0999914387096774,27.1829322580645,26.0057806451613,999.9,0,0,9999.73903225806,0,0.00191117,1200.00741935484,0.96700264516129,0.0329969516129032,0,212.322548387097,4.99916,3004.86806451613,11812.2419354839,41.562,43.9878064516129,42.945129032258,43.148935483871,43.4817096774194,1155.57709677419,39.4303225806452,0,1581795859,212.330615384615,-0.44211965886397,-11.5473503891306,3004.81153846154,15,0,--:--:--,0,0,0,0,0,0,0,0.641607682926829,-0.456458048780491,0.0571213276342938,1,212.377352941176,-0.939979967447171,0.182737819639622,1,2.05834268292683,-0.0226222996515681,0.00281682144372091,1,3,3,3/3,100,100,0,0,2,511.814,545.192,24.4197,26.7523,30.0001,26.5806,26.5243,7.40848,31.816,90.6263,24.4148,100,19.5112,100.963,101.094
6,1581795853.1,386.099999904633,"20200215 13:44:13",13:44:13,1581795845.1,0.005212148021516474,-4.354274921122833,51.5941064516129,69.1992243803789,6.963964903839435,5.1922481760628765,0.38681244959658384,3.415903871343531,0.36402145490913734,0.2294491054995051,193.73252137720596,26.96543246777397,26.96543246777397,3.5718995871208037,60.15529206791078,2.1720840900784815,3.610794687234437,1.3998154970423222,-229.85572774887652,33.97358668277988,2.1476386772768783,-0.001981011613793271,-0.0416945488388104,0.0468057837146563,3.48907049926946,0,0,1,0,53140.35278762125,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1731556667514,-4.354274921122833,#DIV/0!,#DIV/0!,-0.004314695547213604,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98838709677,1009.1731556667514,0.840985768294247,0.19197153658849422,2,0.5,"0: Broadleaf",1581795845.1,51.5941064516129,49.9600451612903,21.5834709677419,19.5437129032258,500.025161290323,100.536451612903,0.100007338709677,27.1499129032258,25.9989129032258,999.9,0,0,10001.1916129032,0,0.00191117,1199.98838709677,0.967002193548387,0.032997435483871,0,214.359612903226,4.99916,3030.16838709677,11812.0483870968,41.5945161290322,44,42.9532580645161,43.187064516129,43.499935483871,1155.55806451613,39.4303225806452,0,1581795926.2,214.3415,0.0599316379758698,-8.58871795803929,3030.12846153846,15,0,--:--:--,0,0,0,0,0,0,0,1.65304487804878,-0.366400766550517,0.0563982344093973,1,214.388911764706,-0.36248815387199,0.183656547687934,1,2.04103902439024,-0.0332918466898946,0.0037323489006895,1,3,3,3/3,100,100,0,0,2,512.012,544.513,24.3977,26.7439,29.9997,26.5863,26.5312,5.11013,31.816,89.4968,24.407,50,19.5112,100.963,101.085
7,1581795963.1,496.099999904633,"20200215 13:46:03",13:46:03,1581795955.1,0.005107155131194447,9.865371158912025,395.233064516129,342.4843265060985,34.466051804162454,39.77444286370348,0.37491329507403826,3.416060701250999,0.3534621216102965,0.2227387835542746,193.73197319647315,27.01043007833016,27.01043007833016,3.5813528161815062,59.98970616379889,2.1688191168118602,3.6153187863431238,1.412533699369646,-225.22554128567512,29.619153778272953,1.8729084175090578,-0.001505893419967208,-0.0416969851882655,0.0468085187303555,3.48923160454335,0,0,1,0,53139.52957799455,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1701846990245,9.865371158912025,#DIV/0!,#DIV/0!,0.00977572594641634,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98483870968,1009.1701846990245,0.8409857792738159,0.19197155854763176,2,0.5,"0: Broadleaf",1581795955.1,395.233064516129,399.986419354839,21.5512516129032,19.5525,500.021064516129,100.535419354839,0.0999941129032258,27.1712580645161,25.9917967741935,999.9,0,0,10001.8787096774,0,0.00191117,1199.98483870968,0.967002193548387,0.032997435483871,0,216.457032258065,4.99916,3067.82483870968,11812.0064516129,41.629,44.004,42.9998709677419,43.2397741935484,43.550064516129,1155.55419354839,39.4306451612903,0,1581796036,216.479115384615,0.802017101841739,13.472136710588,3067.93384615385,15,0,--:--:--,0,0,0,0,0,0,0,-4.73947658536585,-0.214805017421589,0.0393869676112361,1,216.402705882353,0.977419306372806,0.190650362060063,1,1.99912073170732,0.0117355400696873,0.00582271179394415,1,3,3,3/3,100,100,0,0,2,512.135,544.665,24.6406,26.7364,30.0001,26.5908,26.5401,20.8474,31.2322,87.6179,24.6398,400,19.6209,100.96,101.082
8,1581796038.1,571.099999904633,"20200215 13:47:18",13:47:18,1581796030.1,0.004936968130717382,9.905193545605071,395.256967741936,340.6863989340758,34.285277078464574,39.7770345356472,0.36088309392901363,3.416949616178637,0.34096647686696646,0.21480182954521154,193.73432329073285,27.045137483343524,27.045137483343524,3.588659160461443,60.12469402847914,2.1732325740660023,3.614542425840224,1.4154265863954407,-217.72029456463656,22.558787774871398,1.4263103650653508,-0.0008731339669694194,-0.0417107954301057,0.0468240219366647,3.49014475402573,0,0,1,0,53157.06753410718,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182639537711,9.905193545605071,#DIV/0!,#DIV/0!,0.009815065338561975,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99967741935,1009.182639537711,0.8409857590195364,0.19197151803907286,2,0.5,"0: Broadleaf",1581796030.1,395.256967741936,399.999451612903,21.5950064516129,19.6629225806452,500.014967741935,100.535903225806,0.0999812290322581,27.1675967741935,26.0066612903226,999.9,0,0,10005.1432258065,0,0.00191117,1199.99967741935,0.967003096774193,0.0329964677419355,0,216.854709677419,4.99916,3073.65,11812.1451612903,41.669,44.048,43.029935483871,43.254,43.566129032258,1155.56935483871,39.4303225806452,0,1581796111,216.845884615385,0.320581198905434,0.168205133073189,3073.65,15,0,--:--:--,0,0,0,0,0,0,0,-4.74808048780488,-0.00805317073171397,0.0477562856519876,1,216.846058823529,0.08826693376737,0.164284892645541,1,1.94052219512195,-0.0736319163763074,0.0212336757972888,1,3,3,3/3,100,100,0,0,2,512.365,544.322,24.4786,26.7319,30.0002,26.593,26.5423,20.8532,30.9575,86.4907,24.4733,400,19.6392,100.953,101.083
9,1581796117.1,650.099999904633,"20200215 13:48:37",13:48:37,1581796109.1,0.00493132205892408,14.636861803675707,592.981064516129,512.2289451227707,51.54693685990137,59.67323358582143,0.36125276127986067,3.4140893461511403,0.34128080511571357,0.21500284059716834,193.73627965399177,27.029973644926372,27.029973644926372,3.5854653832505767,60.17544662581245,2.1729820723408984,3.611077597567495,1.4124833109096784,-217.47130279855193,22.32187571401164,1.4122911975700854,-0.0008562329784354006,-0.0416663639435771,0.0467741437006244,3.4872065145242,0,0,1,0,53105.57765911687,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1929363118992,14.636861803675707,#DIV/0!,#DIV/0!,0.014503531759909254,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.01193548387,1009.1929363118992,0.8409857489500481,0.1919714979000963,2,0.5,"0: Broadleaf",1581796109.1,592.981064516129,600.005258064516,21.5932193548387,19.6633451612903,500.015903225806,100.532612903226,0.0999994290322581,27.1512483870968,26.0125548387097,999.9,0,0,9994.81258064516,0,0.00191117,1200.01193548387,0.967003096774193,0.0329964677419355,0,239.664193548387,4.99916,3385.87548387097,11812.2806451613,41.695129032258,44.062,43.046,43.296,43.5863870967742,1155.58161290323,39.4303225806452,0,1581796190.2,239.657846153846,1.01579486751879,1.52752137685305,3385.87461538462,15,0,--:--:--,0,0,0,0,0,0,0,-7.05361609756098,0.477164529616747,0.0651752774794789,1,239.628823529412,0.71454847728223,0.164468032042744,1,1.9307112195122,-0.0105574912891999,0.00222717057197973,1,3,3,3/3,100,100,0,0,2,512.22,544.558,24.3721,26.7274,30.0003,26.593,26.5446,29.0006,30.9575,84.9931,24.3593,600,19.6391,100.955,101.074
10,1581796214.1,747.099999904633,"20200215 13:50:14",13:50:14,1581796206.1,0.004743589326142309,16.15444992137118,792.030870967742,696.654350427087,70.10396224333981,79.70165152897212,0.3460933510077256,3.4152121337557366,0.3277223290116739,0.2063957195427078,193.73504405614497,26.996522294674467,26.996522294674467,3.5784286993963783,60.1779212870788,2.1634308324535554,3.595057433328259,1.414997866942823,-209.1922892828758,14.537883861309638,0.9189985640828856,-0.0003628013382979134,-0.0416838033193663,0.046793720927721,3.48835990517776,0,0,1,0,53140.24392576515,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1864330861014,16.15444992137118,#DIV/0!,#DIV/0!,0.016007399021378762,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00419354839,1009.1864330861014,0.840985755309701,0.19197151061940204,2,0.5,"0: Broadleaf",1581796206.1,792.030870967742,799.995225806452,21.4989774193548,19.6423935483871,500.015870967742,100.529451612903,0.100024396774194,27.0754806451613,26.0046838709677,999.9,0,0,9999.31032258064,0,0.00191117,1200.00419354839,0.967002419354838,0.0329971935483871,0,244.172096774194,4.99916,3447.67870967742,11812.1935483871,41.683,44.062,43.062129032258,43.262,43.6128064516129,1155.57387096774,39.4303225806452,0,1581796287.4,244.175038461538,-0.144512826197305,-3.47213676262002,3447.61923076923,15,0,--:--:--,0,0,0,0,0,0,0,-7.97117682926829,0.0095251567944022,0.0590747098478273,1,244.234764705882,-0.94074034408279,0.201542735042578,1,1.86033975609756,-0.0750549825783975,0.0075013922245384,1,3,3,3/3,100,100,0,0,2,512.244,544.246,24.1209,26.7123,30,26.5818,26.5334,36.7093,30.9575,83.1178,24.1227,800,19.6251,100.955,101.079
