SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.26666 79.961 382.536 639.796 881.037 1081.91 1269.37 1432.03","0.0859156 103.039 401.937 601.37 801.414 1001.14 1201.59 1401.21",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581720539,0,"20200214 16:48:59",16:48:59,1581720531,0.005804073327250375,9.903274678637475,395.096032258065,348.30716581090127,35.19231269446818,39.91977333914023,0.43735223255800654,3.4266916348414687,0.4085397569199839,0.2577676898607774,193.7347643727457,27.30108997134068,27.30108997134068,3.6429433312110517,60.61152640607019,2.249362532016146,3.7111134884583175,1.3935807991949059,-255.95963373174155,58.516694320940566,3.7023183653647758,-0.0058566726904913935,-0.0418622559021743,0.0469940495852279,3.50015255927971,0,0,1,0,53270.99225168601,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1823879250114,9.903274678637475,#DIV/0!,#DIV/0!,0.009813166378180343,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1199.99903225806,1009.1823879250114,0.8409860014853634,0.19197200297072703,2,0.5,"0: Broadleaf",1581720531,395.096032258065,399.974451612903,22.2625064516129,19.992635483871,500.016096774193,100.938193548387,0.0999594064516129,27.6178419354839,26.3606258064516,999.9,0,0,10001.4535483871,0,0.00191117,1199.99903225806,0.966998419354839,0.0330017516129032,0,237.023774193548,4.99916,3368.02838709677,11812.1322580645,42.5741935483871,45.151,44.050064516129,44.1951935483871,44.4796774193548,1155.55903225806,39.44,0,409,237.004230769231,-4.2926495910897,-53.398974354105,3367.66153846154,15,0,--:--:--,0,0,0,0,0,0,0,-4.85492365853658,-0.368481742160284,0.0497607940860928,1,237.300571428571,-4.56920547945211,0.493835211711894,0,2.2637343902439,0.166582578397211,0.0206922581314707,0,1,3,1/3,100,100,0,0,2,516.556,503.975,23.3197,27.8376,30,27.6625,27.6077,21.0026,26.6466,0,23.3094,400,19.8023,100.74,100.869
2,1581720639,100,"20200214 16:50:39",16:50:39,1581720631,0.006022484213202037,10.378429573691117,394.876193548387,347.0922037527506,35.069011444427794,39.89694265949276,0.4484841798937593,3.4276715443033234,0.4182487094559295,0.26395192421883895,193.73479229804062,27.29215676095494,27.29215676095494,3.6410367132699006,59.90753781388839,2.2284398097123477,3.7197986948409145,1.412596903557553,-265.59155380220983,67.57413621449778,4.274818499649591,-0.007806790021831489,-0.0418775016409406,0.0470111642625931,3.5011592223419,0,0,1,0,53282.47466919747,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1824028268946,10.378429573691117,#DIV/0!,#DIV/0!,0.010283997763555269,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1199.99903225806,1009.1824028268946,0.8409860139036094,0.19197202780721892,2,0.5,"0: Broadleaf",1581720631,394.876193548387,399.978483870968,22.0557709677419,19.700064516129,500.032903225807,100.936548387097,0.10003804516129,27.6578322580645,26.4127193548387,999.9,0,0,10005.2590322581,0,0.00191117,1199.99903225806,0.966998419354839,0.0330017516129032,0,233.701774193548,4.99916,3322.55322580645,11812.1322580645,42.6128064516129,45.125,44.0884838709677,44.1951935483871,44.504,1155.56290322581,39.4406451612903,0,509.199999809265,233.693730769231,-1.09316239961086,-13.5589743243106,3322.39538461538,15,0,--:--:--,0,0,0,0,0,0,0,-5.10840658536585,0.0441029268293127,0.0304557279333466,1,233.748085714286,-0.972092085884731,0.208418860049879,1,2.35721585365854,-0.0330754703832702,0.00523531254482469,1,3,3,3/3,100,100,0,0,2,516.535,503.707,24.3957,27.8515,30.0002,27.6742,27.6178,21.0106,26.6379,0,24.3142,400,19.7808,100.735,100.868
3,1581720744,205,"20200214 16:52:24",16:52:24,1581720736,0.00607416156641763,7.132923521726483,296.447419354839,263.7213205643951,26.64845819868949,29.955358352825407,0.45930987142685553,3.427380290222132,0.42764985532865196,0.269943609644945,193.7329775552087,27.12681759316734,27.12681759316734,3.6059052113377272,60.00186590688694,2.2119815627560455,3.68652129283559,1.3939236485816817,-267.87052507901745,69.72500453831977,4.40423861106899,-0.008304374420006866,-0.0418729700091663,0.0470060771089337,3.50086001604093,0,0,1,0,53304.432740954246,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.172668615241,7.132923521726483,#DIV/0!,#DIV/0!,0.007068090271919556,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1199.98741935484,1009.172668615241,0.8409860406351689,0.19197208127033777,2,0.5,"0: Broadleaf",1581720736,296.447419354839,300.020612903226,21.8904483870968,19.5141322580645,500.034096774194,100.947806451613,0.0999895387096774,27.504164516129,26.3165129032258,999.9,0,0,10003.0606451613,0,0.00191117,1199.98741935484,0.96699764516129,0.0330024870967742,0,225.498258064516,4.99916,3210.1764516129,11812.0225806452,42.620935483871,45.125,44.0783225806451,44.2113870967742,44.5,1155.54935483871,39.4412903225807,0,614.199999809265,225.494961538462,-0.191897439675098,-11.8687179287277,3210.08461538462,15,0,--:--:--,0,0,0,0,0,0,0,-3.57952682926829,-0.0787950522648496,0.0594114624498864,1,225.554885714286,-0.961213859390829,0.225605822040957,1,2.37844268292683,-0.037003275261328,0.00381215771715183,1,3,3,3/3,100,100,0,0,2,516.361,503.439,24.5197,27.8397,30.0001,27.6766,27.624,16.6936,27.7778,0,24.5036,300,19.508,100.733,100.861
4,1581720821,282,"20200214 16:53:41",16:53:41,1581720813,0.006020122871631788,2.765178654705203,198.401161290323,183.82716062764246,18.57342596371395,20.04594570116297,0.45702725071082073,3.4265955606688228,0.42566296364907075,0.2686777280183609,193.73823128897382,27.086270944332153,27.086270944332153,3.5973351151442508,60.11752120201365,2.2094316861278815,3.6751876024686734,1.3879034290163692,-265.48741863896186,67.47998545315454,4.261422639232992,-0.007779257600503797,-0.041860761257986,0.0469923717161885,3.50005386226839,0,0,1,0,53298.6355215796,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2005521230742,2.765178654705203,#DIV/0!,#DIV/0!,0.0027399694232113176,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1200.02064516129,1009.2005521230742,0.8409859915263637,0.19197198305272728,2,0.5,"0: Broadleaf",1581720813,198.401161290323,199.984935483871,21.8674548387097,19.5121483870968,500.018,100.937483870968,0.0999574967741936,27.4515516129032,26.2902225806452,999.9,0,0,10001.1667741935,0,0.00191117,1200.02064516129,0.966999193548387,0.0330010161290322,0,225.072903225806,4.99916,3202.66709677419,11812.3516129032,42.6026451612903,45.0904516129032,44.052064516129,44.187,44.495935483871,1155.58064516129,39.4403225806452,0,691,225.078884615385,-0.186700857334877,-17.997606817382,3202.49884615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.55988463414634,-0.345895818815373,0.0455710170568735,1,225.147914285714,-0.848806262230856,0.226881135830899,1,2.35531414634146,-0.00552188153310062,0.00117262468911029,1,3,3,3/3,100,100,0,0,2,516.599,503.185,24.4881,27.8151,29.9999,27.6671,27.6146,12.1997,27.7778,0,24.4776,200,19.508,100.732,100.864
5,1581720895,356,"20200214 16:54:55",16:54:55,1581720887,0.005995382085857588,-1.6621476330950802,100.406677419355,104.31560816536118,10.539400161190555,10.144466113840387,0.4562099364353425,3.425387261556348,0.42494340020834065,0.26822001704202425,193.73384059599,27.065404146138793,27.065404146138793,3.5929315615454365,60.18207648864191,2.208404827663078,3.6695390995355024,1.3845267338823586,-264.39634998631965,66.45760952715491,4.197350450189826,-0.007549412984928949,-0.0418419651636775,0.046971271453699,3.49881257930366,0,0,1,0,53280.26110179375,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1772685702042,-1.6621476330950802,#DIV/0!,#DIV/0!,-0.0016470323746491042,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1199.99290322581,1009.1772685702042,0.8409860307151342,0.19197206143026868,2,0.5,"0: Broadleaf",1581720887,100.406677419355,99.9826290322581,21.8580838709677,19.5124612903226,500.023709677419,100.933806451613,0.0999731193548387,27.4252774193548,26.299164516129,999.9,0,0,9997.04032258065,0,0.00191117,1199.99290322581,0.966997129032258,0.0330029774193548,0,229.769612903226,4.99916,3263.61838709677,11812.0580645161,42.5701290322581,45.062,44.0339354838709,44.161,44.4735806451613,1155.55193548387,39.4409677419355,0,764.799999952316,229.784153846154,-0.50290599375716,-6.58393164435719,3263.60230769231,15,0,--:--:--,0,0,0,0,0,0,0,0.446580121951219,-0.484645651567957,0.0545619536629849,1,229.7942,-0.211430126759624,0.174003251201155,1,2.3464712195122,-0.0163609756097558,0.00178613111681323,1,3,3,3/3,100,100,0,0,2,516.529,502.947,24.2966,27.785,29.9999,27.6507,27.603,7.55002,27.7778,0,24.2927,100,19.508,100.736,100.862
6,1581720966,427,"20200214 16:56:06",16:56:06,1581720958,0.005987157268979422,-4.13881558306822,51.5177290322581,65.62292236789064,6.63007053536294,5.204982725254476,0.456825956039198,3.426060956099117,0.4254837455012966,0.2685639070424446,193.7332590669817,27.047500756588978,27.047500756588978,3.5891571319309934,60.248277648462455,2.2082713052377922,3.6652853681936706,1.3808858266932011,-264.0336355619925,66.11857778102207,4.174330023132902,-0.007468690855844784,-0.0418524446648801,0.0469830356118536,3.49950466353493,0,0,1,0,53296.55387060751,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.174036312149,-4.13881558306822,#DIV/0!,#DIV/0!,-0.00410119110693018,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1199.98903225806,1009.174036312149,0.8409860500251007,0.19197210005020166,2,0.5,"0: Broadleaf",1581720958,51.5177290322581,49.985664516129,21.856964516129,19.5145741935484,500.02735483871,100.932838709677,0.100006158064516,27.4054677419355,26.2946193548387,999.9,0,0,9999.64,0,0.00191117,1199.98903225806,0.966996612903226,0.0330034677419355,0,233.080612903226,4.99916,3307.28774193548,11812.0322580645,42.566064516129,45.062,44.0018709677419,44.147,44.4430967741935,1155.54741935484,39.4416129032258,0,836.199999809265,233.093576923077,0.854871799143218,3.28649571913985,3307.33346153846,15,0,--:--:--,0,0,0,0,0,0,0,1.55116073170732,-0.40225505226488,0.0550465914139456,1,233.072657142857,0.451495232927706,0.172230898647657,1,2.34253048780488,-0.00514055749128971,0.000945043427107749,1,3,3,3/3,100,100,0,0,2,516.728,502.908,24.3718,27.7602,30,27.637,27.5913,5.23523,27.7778,0,24.3721,50,19.508,100.738,100.863
7,1581721086.5,547.5,"20200214 16:58:06",16:58:06,1581721078.5,0.005994633891186112,11.177428263087869,394.59535483871,344.110819422832,34.766277231670365,39.866841512457526,0.4508593851995266,3.4260059016256235,0.4203007306982059,0.26526073156264773,193.73883154896987,27.104192727225755,27.104192727225755,3.601120937334654,59.85895028910253,2.2015068895993495,3.6778240830597047,1.3996140477353047,-264.36335460130755,66.42107684614787,4.195905875436079,-0.007540330753741387,-0.0418515882420822,0.0469820742022362,3.49944810618948,0,0,1,0,53285.14790595516,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2037943766088,11.177428263087869,#DIV/0!,#DIV/0!,0.011075491714725699,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1200.02451612903,1009.2037943766088,0.8409859805464978,0.19197196109299558,2,0.5,"0: Broadleaf",1581721078.5,394.59535483871,400.012387096774,21.7901483870968,19.4445967741935,500.011161290323,100.932258064516,0.0999538548387097,27.4638032258065,26.2854612903226,999.9,0,0,9999.49290322581,0,0.00191117,1200.02451612903,0.966998935483871,0.0330012612903226,0,230.780225806452,4.99916,3280.18451612903,11812.3903225806,42.562,45,43.9775806451613,44.137,44.445129032258,1155.58451612903,39.44,0,956.799999952316,230.826653846154,1.23935041963485,24.3678632591533,3280.45384615385,15,0,--:--:--,0,0,0,0,0,0,0,-5.40839609756098,-0.153906689895438,0.0385555039807547,1,230.7134,1.80676102340768,0.256978175838226,0,2.34569731707317,0.00144794425087453,0.00104520513657054,1,2,3,2/3,100,100,0,0,2,516.525,503.615,24.7902,27.7251,30,27.6132,27.5682,21.0211,28.3426,0,24.7885,400,19.4073,100.738,100.873
8,1581721150,611,"20200214 16:59:10",16:59:10,1581721142,0.005988262053745889,11.339565481906089,394.524516129032,343.3474071735895,34.68875428372875,39.859232115848855,0.4499310614606862,3.425555837179358,0.4194898551333783,0.26474435500296095,193.7395762925737,27.10949357554468,27.10949357554468,3.602241362081641,59.843334847070516,2.201436275692662,3.6786657717495634,1.4008050863889787,-264.0823565701937,66.15543185495461,4.179866101451482,-0.0074823212139136785,-0.0418445873143305,0.0469742150475199,3.49898575634164,0,0,1,0,53275.87873017218,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2071137314906,11.339565481906089,#DIV/0!,#DIV/0!,0.011236113308772307,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1200.02838709677,1009.2071137314906,0.8409860338163053,0.19197206763261085,2,0.5,"0: Broadleaf",1581721142,394.524516129032,400.005064516129,21.7896967741936,19.4467064516129,500.025935483871,100.931032258065,0.100032951612903,27.4677129032258,26.2941870967742,999.9,0,0,9997.94161290322,0,0.00191117,1200.02838709677,0.966997387096774,0.0330027322580645,0,232.279258064516,4.99916,3301.29774193548,11812.4129032258,42.566064516129,45.05,44.0018064516129,44.145,44.4491935483871,1155.58612903226,39.4422580645161,0,1019.79999995232,232.279615384615,1.26659828730549,12.4499145268143,3301.35307692308,15,0,--:--:--,0,0,0,0,0,0,0,-5.46769731707317,-0.131272055749146,0.0566684800342065,1,232.226285714286,0.928929154677721,0.226695084253033,1,2.3429743902439,-0.00243240418118477,0.00160058380931351,1,3,3,3/3,100,100,0,0,2,516.579,503.542,24.5445,27.7098,30.0001,27.6015,27.5587,21.0191,28.3426,0,24.5386,400,19.3961,100.743,100.869
9,1581721245,706,"20200214 17:00:45",17:00:45,1581721237,0.005984149168980121,15.915178722265347,592.206774193548,519.0570730782845,52.443980995585115,59.834808968259765,0.44682351215646665,3.426182553283155,0.41679140001455994,0.26302449282783763,193.7362965783358,27.123580921984505,27.123580921984505,3.605220442118767,59.65552900553476,2.196212743316831,3.6814906848166067,1.4090076988019362,-263.90097835202334,65.98813934373955,4.169099960403297,-0.007442469544699293,-0.0418543362429508,0.0469851590739492,3.49962958010706,0,0,1,0,53285.58653699828,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1900234089148,15.915178722265347,#DIV/0!,#DIV/0!,0.01577024975782649,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1200.00806451613,1009.1900234089148,0.8409860343862295,0.1919720687724591,2,0.5,"0: Broadleaf",1581721237,592.206774193548,599.99,21.7367129032258,19.3952,500.024870967742,100.937,0.100022161290323,27.4808290322581,26.2842548387097,999.9,0,0,9999.67967741935,0,0.00191117,1200.00806451613,0.966996870967742,0.0330032225806451,0,246.938935483871,4.99916,3503.74387096774,11812.2322580645,42.562064516129,45.062,43.9998064516129,44.137,44.4654516129032,1155.5664516129,39.4416129032258,0,1115.19999980927,246.939346153846,-0.384170936451007,-3.60341884095625,3503.70615384615,15,0,--:--:--,0,0,0,0,0,0,0,-7.80728634146342,0.411655609756254,0.0570447587962935,1,246.978142857143,-0.770451902952902,0.209696807368181,1,2.33734048780488,0.0812312195122047,0.00819516929428832,1,3,3,3/3,100,100,0,0,2,516.792,503.937,24.6416,27.6957,30.0001,27.5875,27.5448,29.1914,28.332,0,24.6416,600,19.4189,100.742,100.87
10,1581721321,782,"20200214 17:02:01",17:02:01,1581721313,0.005926731442004793,17.26618692898278,791.212612903226,708.2223898430224,71.55394614739097,79.93871064618916,0.44423801579855704,3.426554349778099,0.4145430597434055,0.26159179258071663,193.7355061947302,27.138130642613216,27.138130642613216,3.60829955868036,59.89898538195477,2.2053853892237165,3.681840978041196,1.4029141694566434,-261.36885659241136,63.607834470561215,4.018601926297734,-0.0069140008222348115,-0.0418601201382218,0.046991652003088,3.50001152632481,0,0,1,0,53292.278520614665,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1859492153609,17.26618692898278,#DIV/0!,#DIV/0!,0.01710902430063279,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1219,300,300,300,7210.56,358.112,-0.00509497,1.01007,1200.00322580645,1009.1859492153609,0.8409860302976666,0.19197206059533328,2,0.5,"0: Broadleaf",1581721313,791.212612903226,799.994580645161,21.8283322580645,19.5094483870968,500.013032258065,100.933193548387,0.0999666193548387,27.4824548387097,26.301964516129,999.9,0,0,10001.4387096774,0,0.00191117,1200.00322580645,0.966996612903226,0.0330034677419355,0,244.105064516129,4.99916,3468.08387096774,11812.1774193548,42.562,45.05,44.0078709677419,44.132935483871,44.4491935483871,1155.56193548387,39.4412903225807,0,1190.79999995232,244.107076923077,2.69524786889749,29.09982906664,3468.20192307692,15,0,--:--:--,0,0,0,0,0,0,0,-8.79840707317073,0.317656933797832,0.0497820125338608,1,244.153714285714,-0.214099074578449,0.334413052669777,1,2.3189812195122,-0.003855470383276,0.00160577341766749,1,3,3,3/3,100,100,0,0,2,516.66,504.573,24.5057,27.6825,30.0002,27.5749,27.5312,36.9402,28.049,0,24.503,800,19.5771,100.742,100.868
