SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"2.36348 77.4822 381.42 638.216 881.625 1080.73 1271.55 1443.69","0.332812 103.577 403.818 601.292 803.329 1000.82 1202.96 1401.17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582065605.6,0,"20200218 16:40:05",16:40:05,1582065597.6,0.001183023013103706,-1.239625219399919,400.283806451613,415.3261554398282,42.374294097088125,40.83957515008934,0.08144183423207807,3.4519802210088626,0.08038925726412932,0.05033672218853718,193.72992615848716,26.425009251610913,26.425009251610913,3.460056096649292,60.267655580620335,1.998781375150429,3.3165075958142247,1.4612747214988628,-52.17131487787343,-133.3302262417699,-8.258035218101455,-0.02965017925762936,-0.0422563476440668,0.0474364520898349,3.52613270740546,0,0,1,0,54117.01238702042,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1598395377054,-1.239625219399919,#DIV/0!,#DIV/0!,-0.0012283735151091522,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1199.97258064516,1009.1598395377054,0.840985749020311,0.19197149804062213,2,0.5,"0: Broadleaf",1582065597.6,400.283806451613,399.977387096774,19.5907967741935,19.1268774193548,500.020806451613,101.926548387097,0.100000006451613,25.7085774193548,26.0283709677419,999.9,0,0,9997.71290322581,0,0.00191117,1199.97258064516,0.967003612903226,0.0329965580645161,0,183.395387096774,4.99916,2644.65451612903,11811.8935483871,41.933,44.554,43.437129032258,43.6168709677419,43.76,1155.5435483871,39.4290322580645,0,601.200000047684,183.377538461538,-5.84348717769566,-73.5285470536054,2644.20115384615,15,0,--:--:--,0,0,0,0,0,0,0,0.332488951219512,-0.44758538675959,0.0686478617221397,1,183.694085714286,-5.75953033268155,0.616623449414105,0,0.465744682926829,-0.0401507247386748,0.004045911302206,1,2,3,2/3,100,100,0,0,2,516.316,537.218,21.8262,27.1422,30.0004,27.0096,26.9632,21.0006,19.3984,51.0449,21.8189,400,19.0946,100.887,100.69
2,1582065726.1,120.5,"20200218 16:42:06",16:42:06,1582065718.1,0.0011207163380216303,-0.6947014258693948,400.099935483871,405.19175801125124,41.34108843822016,40.82157766028794,0.07731300446837416,3.453452973711083,0.0763641751537073,0.04781188772266581,193.73997768278204,26.332511829424117,26.332511829424117,3.4412229683438804,60.18997328054684,1.9836668139854856,3.2956765153218615,1.4575561543583948,-49.4235905067539,-135.93949239279834,-8.40766960410806,-0.03077482087826411,-0.0422793401289811,0.0474622631684036,3.5276458078902,0,0,1,0,54164.55474158293,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.213171795695,-0.6947014258693948,#DIV/0!,#DIV/0!,-0.0006883594519811024,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1200.03612903226,1009.213171795695,0.8409856564981509,0.191971312996302,2,0.5,"0: Broadleaf",1582065718.1,400.099935483871,400.001419354839,19.4422903225806,19.0027419354839,500.025516129032,101.928483870968,0.0999696225806452,25.6023709677419,26.0141548387097,999.9,0,0,10002.9629032258,0,0.00191117,1200.03612903226,0.967006258064516,0.0329937838709677,0,176.823322580645,4.99916,2552.30516129032,11812.5096774194,41.937,44.55,43.425,43.5823225806451,43.7418709677419,1155.60870967742,39.4274193548387,0,721.799999952316,176.817846153846,-2.39719658873649,-27.2058120043688,2552.04653846154,15,0,--:--:--,0,0,0,0,0,0,0,0.106434877560976,-0.173953906620191,0.0509207529081601,1,176.933314285714,-1.90364494743179,0.238736408310632,0,0.441112365853659,-0.0320257003484338,0.00322186686342923,1,2,3,2/3,100,100,0,0,2,516.472,537.119,21.6657,27.1491,30.0001,27.0264,26.9814,21.0119,19.9854,51.0449,21.6429,400,18.9961,100.886,100.689
3,1582065846.6,241,"20200218 16:44:06",16:44:06,1582065838.6,0.0010584957103975026,-0.9399329931294577,300.246516129032,313.8438882531342,32.020522544799896,30.633224665356483,0.07308645799386727,3.452221705882164,0.07223762129258665,0.04522395637183943,193.73360191997946,26.283719855921447,26.283719855921447,3.4313246889740667,60.17999321904335,1.9759436717297918,3.283389654993388,1.455381017244275,-46.67966082852986,-138.52035976095215,-8.565546131521728,-0.031964801024287226,-0.0422601173709051,0.0474406839384572,3.52638080748887,0,0,1,0,54152.31128480627,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1773846991235,-0.9399329931294577,#DIV/0!,#DIV/0!,-0.0009313853118197745,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1199.99322580645,1009.1773846991235,0.8409859014169938,0.19197180283398765,2,0.5,"0: Broadleaf",1582065838.6,300.246516129032,299.997677419355,19.3668870967742,18.9517064516129,500.02135483871,101.926903225806,0.100008061290323,25.5394516129032,25.9940774193548,999.9,0,0,9998.57,0,0.00191117,1199.99322580645,0.966997580645161,0.0330025838709677,0,174.879967741936,4.99916,2524.85516129032,11812.0774193548,41.929,44.5,43.404935483871,43.556,43.7317096774194,1155.55741935484,39.4358064516129,0,842.400000095367,174.862653846154,-1.92215384593256,-17.0577777687781,2524.69230769231,15,0,--:--:--,0,0,0,0,0,0,0,0.267610097560976,-0.326399832752616,0.0609536046873417,1,174.9196,-1.3825550582711,0.224044026285654,0,0.415213414634146,-0.0119083484320563,0.00209498342709098,1,2,3,2/3,100,100,0,0,2,516.426,536.783,21.7038,27.1399,30.0001,27.0302,26.9859,16.6768,20.2659,51.0449,21.6672,300,18.9156,100.885,100.69
4,1582065919.5,313.900000095367,"20200218 16:45:19",16:45:19,1582065911.5,0.0010623727148771803,-2.0353849405753706,200.713516129032,240.3630526505707,24.523347566300583,20.478052941198747,0.07341524363023147,3.4515275676717585,0.07255863081757341,0.045425274610093415,193.73367214351234,26.274273675711978,26.274273675711978,3.4294112464837077,60.18704045783703,1.9751513943956645,3.2816888475839283,1.4542598520880432,-46.85063672608365,-138.3584612210929,-8.556475235480951,-0.0319010391451684,-0.0422492817794722,0.0474285200378238,3.525667654714,0,0,1,0,54140.56220229797,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1791266345007,-2.0353849405753706,#DIV/0!,#DIV/0!,-0.0020168718187455496,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1199.99548387097,1009.1791266345007,0.8409857705289606,0.19197154105792144,2,0.5,"0: Broadleaf",1582065911.5,200.713516129032,199.984677419355,19.3592419354839,18.9425322580645,500.015258064516,101.926290322581,0.0999874096774193,25.5307258064516,25.9858032258064,999.9,0,0,9996.0664516129,0,0.00191117,1199.99548387097,0.967001903225806,0.0329983096774194,0,174.821870967742,4.99916,2522.29967741935,11812.1096774194,41.899,44.5,43.3928709677419,43.538064516129,43.6972258064516,1155.56483870968,39.4306451612903,0,915.599999904633,174.814192307692,-0.528581191900348,-14.2813675456792,2522.11807692308,15,0,--:--:--,0,0,0,0,0,0,0,0.753440243902439,-0.498807813195571,0.0582928157782342,1,174.869485714286,-0.632728369027305,0.156339990575225,1,0.417183024390244,-0.00618069048539247,0.00171977631114651,1,3,3,3/3,100,100,0,0,2,516.464,536.908,21.7575,27.1284,29.9999,27.0256,26.9814,12.1623,20.2659,51.0449,21.7631,200,18.9156,100.884,100.684
5,1582065994.5,388.900000095367,"20200218 16:46:34",16:46:34,1582065986.5,0.00108185907540304,-2.5082139408449997,100.943741935484,152.1583042988597,15.524014277257386,10.29882725249313,0.07484553216964136,3.4523847240440775,0.07395565327277456,0.0463013537274684,193.73462110935446,26.267295195981752,26.267295195981752,3.4279982662496584,60.1924507023564,1.9750402540008556,3.281209239622365,1.4529580122488028,-47.70998522527407,-137.5520596008563,-8.504090053470668,-0.03151377024656199,-0.0422626622538479,0.0474435407925045,3.52654829147446,0,0,1,0,54157.43702618378,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1866943762268,-2.5082139408449997,#DIV/0!,#DIV/0!,-0.0024853815005907447,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1200.00483870968,1009.1866943762268,0.8409855209095384,0.19197104181907676,2,0.5,"0: Broadleaf",1582065986.5,100.943741935484,99.9841580645161,19.3583161290323,18.9339580645161,500.009870967742,101.925451612903,0.0999642774193548,25.528264516129,25.9972774193548,999.9,0,0,9999.31451612903,0,0.00191117,1200.00483870968,0.967009935483871,0.0329901548387097,0,174.878548387097,4.99916,2521.95903225806,11812.2290322581,41.919,44.5,43.3889677419355,43.544,43.7113870967742,1155.58387096774,39.4209677419355,0,990.599999904633,174.875769230769,-0.600341881664932,-17.1446154127738,2521.72923076923,15,0,--:--:--,0,0,0,0,0,0,0,0.980031731707317,-0.334289811846685,0.0565049275231058,1,174.937971428571,-0.985328269126282,0.181981550982396,1,0.423915097560976,0.0056651289198607,0.00128961931998627,1,3,3,3/3,100,100,0,0,2,516.45,536.551,21.7252,27.1146,30.0002,27.017,26.9746,7.49367,20.2659,51.0449,21.7266,100,18.9156,100.888,100.689
6,1582066070.5,464.900000095367,"20200218 16:47:50",16:47:50,1582066062.5,0.0011223042029164375,-2.778066109141565,51.0808741935484,107.05644514938363,10.922476357143763,5.211546487488424,0.07769351931051514,3.453026886790179,0.07673527298661777,0.048044655447912976,193.72936981847408,26.27114050078765,26.27114050078765,3.42877678835513,60.17855088431716,1.9761128076781744,3.283749406789321,1.4526639806769557,-49.493615348614895,-135.8674056375815,-8.399086022691025,-0.030737190413333337,-0.0422726876271756,0.0474547951523357,3.52720804699421,0,0,1,0,54167.39334196998,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.159055666569,-2.778066109141565,#DIV/0!,#DIV/0!,-0.0027528525791274787,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1199.97193548387,1009.159055666569,0.8409855479325367,0.19197109586507363,2,0.5,"0: Broadleaf",1582066062.5,51.0808741935484,49.9926129032258,19.3688322580645,18.9286193548387,500.015548387097,101.925419354839,0.0999780129032258,25.5412967741936,25.995564516129,999.9,0,0,10001.6896774194,0,0.00191117,1199.97193548387,0.967008806451613,0.032991364516129,0,174.170516129032,4.99916,2512.1835483871,11811.9,41.9009354838709,44.4654516129032,43.370935483871,43.516,43.695129032258,1155.55096774194,39.4209677419355,0,1066.20000004768,174.142961538462,-1.17200000854786,-13.5066666340373,2512.16653846154,15,0,--:--:--,0,0,0,0,0,0,0,1.10100682926829,-0.277842648083639,0.0349974669772615,1,174.201285714286,-0.927475538160404,0.185662915972326,1,0.439554073170732,0.00330464111498453,0.00237320060091999,1,3,3,3/3,100,100,0,0,2,516.657,536.29,21.8447,27.1008,30.0002,27.0079,26.9678,5.17011,20.2659,51.0449,21.8429,50,18.9153,100.891,100.69
7,1582066153.5,547.900000095367,"20200218 16:49:13",16:49:13,1582066145.5,0.0012115859786241555,0.048115111322341024,399.809806451613,389.677392417408,39.75669914062534,40.790455124843795,0.08408183913210938,3.454456909637372,0.08296121495443175,0.05195019861721707,193.73386699563142,26.265470144376966,26.265470144376966,3.427628819519552,60.15680907438775,1.977101772270671,3.286580193816228,1.4505270472488812,-53.430941657325256,-132.16480994089963,-8.167177582069927,-0.0290621846634167,-0.0422950161114845,0.0474798608320551,3.5286772524192,0,0,1,0,54192.18200779097,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.182639537525,0.048115111322341024,#DIV/0!,#DIV/0!,4.767730779077867E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1200,1009.182639537525,0.8409855329479375,0.19197106589587515,2,0.5,"0: Broadleaf",1582066145.5,399.809806451613,400.022806451613,19.3786677419355,18.9034419354839,500.017903225806,101.924709677419,0.0999392096774194,25.5558096774194,25.9806225806452,999.9,0,0,10007.0422580645,0,0.00191117,1200,0.967009258064516,0.0329908806451613,0,169.500096774194,4.99916,2447.97258064516,11812.1741935484,41.883,44.437,43.3546129032258,43.512,43.675,1155.57870967742,39.4212903225807,0,1149.59999990463,169.512192307692,-0.932136740234238,-15.0376068654653,2447.78653846154,15,0,--:--:--,0,0,0,0,0,0,0,-0.215559,0.255498689895489,0.0573749573989958,1,169.563342857143,-0.857728858228082,0.209283531924265,1,0.471306121951219,0.0313403414634014,0.00976183526126387,1,3,3,3/3,100,100,0,0,2,516.642,537.429,21.9255,27.0842,30,26.9942,26.9541,21.0292,20.5444,51.0449,21.9377,400,18.8779,100.892,100.694
8,1582066214,608.400000095367,"20200218 16:50:14",16:50:14,1582066206,0.001206309013001365,0.05744584608288706,399.782129032258,389.42324449533976,39.73083511448848,40.78769840994913,0.0833416398761312,3.4523603393847218,0.08223986078442687,0.05149768990854287,193.73597780863227,26.29221216586216,26.29221216586216,3.433045708828833,60.03961314433312,1.9761993059915406,3.2914924039247673,1.4568464028372923,-53.1982274733602,-132.37940866215078,-8.187538755050078,-0.02919708192877124,-0.0422622815804052,0.0474431134532162,3.52652323879991,0,0,1,0,54147.39576624736,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.193749214934,0.05744584608288706,#DIV/0!,#DIV/0!,5.692251475752301E-05,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1200.01322580645,1009.193749214934,0.840985522085993,0.19197104417198602,2,0.5,"0: Broadleaf",1582066206,399.782129032258,399.998,19.3697903225806,18.8966387096774,500.027064516129,101.924806451613,0.100010187096774,25.5809677419355,25.9912548387097,999.9,0,0,9999.28774193548,0,0.00191117,1200.01322580645,0.967009483870968,0.0329906387096774,0,168.723677419355,4.99916,2435.82161290323,11812.3,41.883,44.437,43.3445806451613,43.5,43.683,1155.59193548387,39.4212903225807,0,1209.59999990463,168.719961538462,-0.396547011041548,-5.41504276162077,2435.77961538462,15,0,--:--:--,0,0,0,0,0,0,0,-0.198944173170732,-0.0592623574912423,0.0537627002129708,1,168.683171428571,0.263317358061693,0.176114327431164,1,0.473182804878049,0.000640243902439373,0.000936924137791422,1,3,3,3/3,100,100,0,0,2,516.784,537.225,21.8707,27.0733,29.9999,26.9868,26.9473,21.0269,20.5444,51.0449,21.8874,400,18.8778,100.894,100.693
9,1582066293.5,687.900000095367,"20200218 16:51:33",16:51:33,1582066285.5,0.0012782069782608877,1.5466418319322706,599.077096774193,557.2162986069613,56.850269604153866,61.12113832712855,0.08842467838404786,3.4522612147265903,0.08718544748727916,0.05460079777379965,193.73460297441852,26.301167344319488,26.301167344319488,3.4348613483862094,60.02862563603097,1.9787716719672024,3.2963801036608857,1.456089676419007,-56.36892774130515,-129.38937275049886,-8.00420078929374,-0.027898306679247753,-0.0422607341398838,0.0474413763156677,3.52642139865479,0,0,1,0,54140.97564956513,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1866846988006,1.5466418319322706,#DIV/0!,#DIV/0!,0.0015325626619755468,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1200.00483870968,1009.1866846988006,0.8409855128450491,0.19197102569009825,2,0.5,"0: Broadleaf",1582066285.5,599.077096774193,600.002,19.3948741935484,18.893535483871,500.027741935484,101.925483870968,0.100012774193548,25.6059677419355,25.9895096774194,999.9,0,0,9998.85516129032,0,0.00191117,1200.00483870968,0.967009483870968,0.0329906387096774,0,168.414193548387,4.99916,2432.97322580645,11812.2387096774,41.883,44.437,43.3221612903226,43.495935483871,43.659,1155.58419354839,39.4206451612903,0,1289.40000009537,168.400538461538,0.206905982552379,-2.44615383651855,2432.92346153846,15,0,--:--:--,0,0,0,0,0,0,0,-0.955316317073171,0.472959972125438,0.0754515075950301,1,168.379714285714,0.308222063707655,0.148802951473911,1,0.500265682926829,0.0226014982578412,0.002284237861253,1,3,3,3/3,100,100,0,0,2,516.861,537.86,22.045,27.0641,29.9999,26.9794,26.9384,29.2466,20.5444,51.0449,22.0461,600,18.8259,100.893,100.694
10,1582066376.5,770.900000095367,"20200218 16:52:56",16:52:56,1582066368.5,0.0013715835635587628,2.635753091539595,798.507967741935,735.2504173238596,75.01474952317285,81.46867214362237,0.09448495131553698,3.4521312026824504,0.09307144728201815,0.058294890694964754,193.73194105910466,26.309951457403976,26.309951457403976,3.436643119479566,59.74706375346411,1.9729558248510382,3.3021803933195746,1.4636872946285278,-60.48683515294144,-125.50562535841867,-7.765735161349882,-0.026254613605331656,-0.0422587045460918,0.047439097918834,3.52628782502915,0,0,1,0,54133.124231795344,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1728459891153,2.635753091539595,#DIV/0!,#DIV/0!,0.00261179549372063,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1333,300,300,300,7218.32,197.098,-0.00510054,0.953079,1199.98838709677,1009.1728459891153,0.8409855102270528,0.19197102045410583,2,0.5,"0: Broadleaf",1582066368.5,798.507967741935,800.000290322581,19.3377516129032,18.7997516129032,500.022387096774,101.926096774194,0.100026238709677,25.6355935483871,25.9924774193548,999.9,0,0,9998.31483870968,0,0.00191117,1199.98838709677,0.967009032258064,0.0329911225806452,0,171.132967741936,4.99916,2471.15225806452,11812.0677419355,41.870935483871,44.433,43.3403870967742,43.4837419354839,43.663,1155.56838709677,39.42,0,1372.20000004768,171.139846153846,0.54441025593887,11.2741880299467,2471.20884615385,15,0,--:--:--,0,0,0,0,0,0,0,-1.51577219512195,0.15797331010452,0.0690616608020862,1,171.066314285714,0.960892367905906,0.187723317895334,1,0.536690536585366,0.0234627804878042,0.0024446171638786,1,3,3,3/3,100,100,0,0,2,516.504,538.247,22.0523,27.0573,30,26.9708,26.9314,37.0344,20.8309,51.0449,22.0545,800,18.8223,100.89,100.69
