SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"4.58473 76.2309 383.739 638.375 885.952 1087.08 1282.11 1416.09","-0.0446629 100.479 402.105 600.949 801.064 1001.1 1200.87 1401.17",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581716721.6,2055.09999990463,"20200214 15:45:21",15:45:21,1581716713.6,0.004212906374505814,17.100289624768276,392.482387096774,300.14671812643064,30.35248121206034,39.6899701412074,0.3365718131031844,3.4259422319662685,0.3192219064251611,0.20099795255732383,193.7325351766976,27.091270059015205,26.3989258064516,3.4547362337202734,60.090778316440684,2.157171896758776,3.5898551444932427,1.2975643369614973,-185.7891711157064,120.40315408377356,7.563762581187687,135.91028072595245,-0.0418505978100605,0.0469809623555252,3.49938269849546,0,0,1,0,53357.13215678392,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.170484590771,17.100289624768276,#DIV/0!,#DIV/0!,0.01694489671059159,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98483870968,1009.170484590771,0.8409860291867622,0.1919720583735246,2,0.5,"0: Broadleaf",1581716713.6,392.482387096774,399.983580645161,21.331635483871,19.6824903225806,500.021258064516,100.925483870968,0.199997032258065,27.0508129032258,26.3989258064516,999.9,0,0,9999.92741935484,0,0.0015536,1199.98483870968,0.966990645161291,0.0330089322580645,0,294.470774193548,4.99927,3668.5864516129,11225.2548387097,42.125,44.5,43.816064516129,43.875,44.375,1155.54419354839,39.4406451612903,0,1581716735.3,294.472423076923,-3.93999998639088,-29.368888930136,3668.46153846154,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-7.46595048780488,-0.375039094076572,0.0886577428407452,1,293.987,0,0,-1,1.64924804878049,0.00907463414634239,0.00298150004766156,1,2,2,2/2,100,100,1.774,0.125,2,510.69,548.75,24.0585,27.8184,30.0002,27.7763,27.7538,20.6008,27.9211,0,24.0436,400,19.7242,100.402,100.515
2,1581716782.1,2115.59999990463,"20200214 15:46:22",15:46:22,1581716774.1,0.0041755901115342045,17.68321769534777,392.257935483871,296.18497561671956,29.95204227824271,39.66752953327684,0.33311636697761626,3.4244157636058468,0.31610404957673743,0.19902109217579178,193.7319115345449,27.098998025343167,26.4076064516129,3.4565059058142262,60.1094381307045,2.157756755405538,3.589713732997505,1.298749150408688,-184.14352391865842,118.62303938048547,7.455555610823459,135.66698260719542,-0.0418268549172676,0.0469543088783735,3.49781456551817,0,0,1,0,53328.2292504326,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1677168488036,17.68321769534777,#DIV/0!,#DIV/0!,0.017522575683024077,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98161290323,1009.1677168488036,0.840985983449553,0.191971966899106,2,0.5,"0: Broadleaf",1581716774.1,392.257935483871,399.986,21.3372806451613,19.702764516129,500.024967741935,100.926129032258,0.200007483870968,27.0501419354839,26.4076064516129,999.9,0,0,9994.19032258065,0,0.0015536,1199.98161290323,0.96699235483871,0.0330072096774194,0,293.94564516129,4.99927,3662.63,11225.2161290323,42.137,44.528,43.875,43.870935483871,44.375,1155.54290322581,39.4387096774194,0,1581716795.9,293.936769230769,0.892512821177972,7.38324787021241,3662.74384615385,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-7.72295341463415,-0.221975121951291,0.0424656043088508,1,294.232,0,0,-1,1.63457024390244,-0.011547595818818,0.00231438817475342,1,2,2,2/2,100,100,1.774,0.125,2,510.929,549.053,24.033,27.8279,30,27.7927,27.7711,20.5936,27.6418,0,24.0396,400,19.767,100.401,100.511
3,1581716854.6,2188.09999990463,"20200214 15:47:34",15:47:34,1581716846.6,0.004137007157398701,14.27806922041527,293.776161290323,216.3586243966945,21.87942190064257,29.70832614204954,0.3314153028185615,3.4285221550647,0.31459064470024056,0.1980595801090363,193.73620862192848,27.108611903724224,26.4027322580645,3.455512135208637,60.2409842272754,2.1626042088930078,3.589921772748597,1.2929079263156291,-182.4420156412827,119.84867834405061,7.523419939445773,138.66629126414216,-0.0418907373359863,0.0470260224897925,3.50203305942906,0,0,1,0,53406.15864723625,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1897329778546,14.27806922041527,#DIV/0!,#DIV/0!,0.014148052396732601,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00774193548,1009.1897329778546,0.840986018431967,0.19197203686393405,2,0.5,"0: Broadleaf",1581716846.6,293.776161290323,299.973290322581,21.3853032258065,19.7659516129032,500.019387096774,100.925741935484,0.199979129032258,27.0511290322581,26.4027322580645,999.9,0,0,10009.4929032258,0,0.00152894,1200.00774193548,0.966991322580645,0.0330082161290323,0,292.150935483871,4.99927,3641.06516129032,11225.4677419355,42.187,44.562,43.875,43.875,44.391,1155.56677419355,39.4409677419355,0,1581716868.5,292.138307692308,-2.09011965055982,-30.6724786131429,3640.84653846154,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-6.17043512195122,-0.496034425087107,0.059006966646236,1,291.952,0,0,-1,1.61964975609756,-0.00146174216027945,0.00167378275800637,1,2,2,2/2,100,100,1.774,0.125,2,510.91,548.742,24.0748,27.8397,30.0003,27.8139,27.7924,16.4282,27.6418,0,24.0821,300,19.7614,100.397,100.51
4,1581716927.6,2261.09999990463,"20200214 15:48:47",15:48:47,1581716919.6,0.004143367428788877,9.728039606059532,195.772806451613,143.26957232939196,14.488301703756921,19.797752161505432,0.33247983441590356,3.4264283174967676,0.3155401044221716,0.1986625844112564,193.7338169425957,27.11090748041558,26.406664516129,3.456313840686556,60.303854762967056,2.165331933466339,3.5907023555583413,1.290981907220217,-182.72250360958947,119.73317726772997,7.521049834773067,138.26554043550925,-0.0418581594700982,0.0469894509813552,3.49988205341445,0,0,1,0,53365.67836618412,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1760384752309,9.728039606059532,#DIV/0!,#DIV/0!,0.009639586390455401,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99129032258,1009.1760384752309,0.8409861359943251,0.19197227198865033,2,0.5,"0: Broadleaf",1581716919.6,195.772806451613,199.988322580645,21.4121838709677,19.7903870967742,500.01935483871,100.926161290323,0.199998774193548,27.0548322580645,26.406664516129,999.9,0,0,10001.6670967742,0,0.00157425290322581,1199.99129032258,0.966990645161291,0.0330089322580645,0,292.423774193548,4.99927,3642.17903225806,11225.3032258065,42.187,44.562,43.875,43.913,44.437,1155.54709677419,39.4451612903226,0,1581716941.7,292.427807692308,-2.00878633921399,-22.4406837814531,3641.98192307692,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-4.18630097560976,-0.480043275261349,0.055686589347836,1,292.528,0,0,-1,1.6215343902439,0.012539163763067,0.00209156033338688,1,2,2,2/2,100,100,1.774,0.125,2,511.039,548.375,24.0882,27.8515,30.0002,27.8303,27.8099,12.0599,27.6418,0,24.0865,200,19.748,100.399,100.506
5,1581716999.6,2333.09999990463,"20200214 15:49:59",15:49:59,1581716991.6,0.0041815733023242195,5.346006951235125,97.6838322580645,69.16509787701254,6.994465115796735,9.878481749874789,0.3342822771150636,3.4248638478508675,0.3171560709448986,0.19968812048356271,193.73614185717824,27.103817494295566,26.4261903225806,3.4602971517952352,60.26313787407368,2.1640551468841127,3.59100973368851,1.2962420049111225,-184.40738263249807,116.34245777813862,7.312167156112585,132.9833841589314,-0.0418338239753845,0.0469621322566327,3.49827487923914,0,0,1,0,53335.68043724705,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1875058990263,5.346006951235125,#DIV/0!,#DIV/0!,0.00529733763050572,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00483870968,1009.1875058990263,0.8409861971758111,0.1919723943516225,2,0.5,"0: Broadleaf",1581716991.6,97.6838322580645,99.9855322580645,21.3993612903226,19.7625903225806,500.019903225806,100.927096774194,0.199993774193548,27.0562903225806,26.4261903225806,999.9,0,0,9995.75967741936,0,0.00154959290322581,1200.00483870968,0.966991096774194,0.0330084548387097,0,296.376,4.99927,3687.16032258064,11225.4419354839,42.187,44.6026451612903,43.909,43.901,44.437,1155.55806451613,39.448064516129,0,1581717013.7,296.358307692308,-0.519794873252741,-10.0533333277959,3687.02692307692,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-2.2662887804878,-0.485525644599268,0.0669166328878656,1,296.367,0,0,-1,1.63733804878049,-0.00344132404181127,0.00154455806215778,1,2,2,2/2,100,100,1.774,0.125,2,510.913,548.161,23.9452,27.861,30.0002,27.8464,27.8239,7.5523,27.9158,0,23.929,100,19.7219,100.399,100.503
6,1581717073.6,2407.09999990463,"20200214 15:51:13",15:51:13,1581717065.6,0.00438721576241775,3.095820607544442,48.6718193548387,33.015744368857725,3.3387806023663438,4.92203127478469,0.3509427916112004,3.426104858863757,0.33212496291145105,0.20918468352112896,193.73701826462644,27.031202473740954,26.4059129032258,3.456160589923774,60.17098910614719,2.1573973865241354,3.5854444451931595,1.2987632033996386,-193.4762151226228,115.2507450607773,7.239236822066819,122.75078502484779,-0.0418531276171592,0.0469838022856168,3.49954976476116,0,0,1,0,53363.98098898918,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.192112986897,3.095820607544442,#DIV/0!,#DIV/0!,0.0030676226733300257,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.01032258065,1009.192112986897,0.8409861931992435,0.1919723863984873,2,0.5,"0: Broadleaf",1581717065.6,48.6718193548387,49.9955064516129,21.3335612903226,19.6161838709677,500.02064516129,100.926935483871,0.199986419354839,27.0298741935484,26.4059129032258,999.9,0,0,10000.3880645161,0,0.00155483290322581,1200.01032258065,0.966992580645162,0.0330069709677419,0,298.283806451613,4.99927,3709.15387096774,11225.4838709677,42.2032580645161,44.625,43.937,43.933,44.437,1155.56290322581,39.448064516129,0,1581717087.5,298.297153846154,-1.11261538689561,-11.7305982683951,3709.06307692308,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-1.29881365853659,-0.210637630662032,0.0640358870708962,1,298.212,0,0,-1,1.71464926829268,0.0714303135888589,0.0144973742601967,1,2,2,2/2,100,100,1.774,0.125,2,511.099,547.553,23.9726,27.8728,30.0001,27.8586,27.838,5.33704,28.5752,0,23.9699,50,19.6192,100.397,100.505
7,1581717148.6,2482.09999990463,"20200214 15:52:28",15:52:28,1581717140.6,0.004241210118703914,18.484183107934573,391.979322580645,293.21234552363836,29.65180341814114,39.63985144070407,0.3380865461818348,3.4254748255540237,0.32058222815147647,0.2018610331106409,193.7341129541511,27.080547832610957,26.3903322580645,3.4529850968813673,59.967024581211504,2.1521761292691957,3.5889326580720535,1.3008089676121717,-187.03736623484264,121.16533755280665,7.612187742388762,135.47427201450387,-0.0418433271918396,0.0469728004496311,3.49890253342212,0,0,1,0,53349.06054324708,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1771704151647,18.484183107934573,#DIV/0!,#DIV/0!,0.018316093199304516,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99258064516,1009.1771704151647,0.8409861749916772,0.19197234998335422,2,0.5,"0: Broadleaf",1581717140.6,391.979322580645,400.037548387097,21.2818290322581,19.6215387096774,500.026935483871,100.927387096774,0.200017225806452,27.046435483871,26.3903322580645,999.9,0,0,9998.00161290322,0,0.00154342774193548,1199.99258064516,0.966991161290323,0.0330084290322581,0,287.086580645161,4.99927,3580.73741935484,11225.3290322581,42.25,44.675,43.937,43.9512258064516,44.437,1155.54709677419,39.4467741935484,0,1581717162.5,287.134692307692,4.9701196454525,66.1258118734718,3581.21076923077,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-8.09644682926829,0.453585156794551,0.112141452496368,1,287.781,0,0,-1,1.66041609756098,0.00597637630662011,0.00219633605990587,1,2,2,2/2,100,100,1.774,0.125,2,511.077,548.474,24.198,27.8799,30.0002,27.8703,27.8497,20.6076,28.5752,0,24.2077,400,19.6192,100.398,100.501
8,1581717209.1,2542.59999990463,"20200214 15:53:29",15:53:29,1581717201.1,0.004260075862618628,18.81076710278325,391.808612903226,291.7756874011597,29.5067692337161,39.62292550037854,0.33938110354796813,3.4262852215785697,0.3217501715541049,0.2026015683332232,193.73692114136122,27.12086186571574,26.4097225806452,3.4569374285818006,59.89221536716859,2.155119350895165,3.598329662182687,1.3018180776866357,-187.8693455414815,125.84055145017618,7.906567300231098,139.614694350287,-0.0418559333853498,0.0469869520062095,3.49973505110755,0,0,1,0,53356.57372000286,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1910871804419,18.81076710278325,#DIV/0!,#DIV/0!,0.018639450290170778,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00903225806,1009.1910871804419,0.8409862426463945,0.1919724852927891,2,0.5,"0: Broadleaf",1581717201.1,391.808612903226,400.000161290323,21.3107516129032,19.6431193548387,500.025161290323,100.928258064516,0.200007612903226,27.0909806451613,26.4097225806452,999.9,0,0,10000.9274193548,0,0.00152894,1200.00903225806,0.966990419354839,0.0330091709677419,0,291.162387096774,4.99927,3630.05903225807,11225.4870967742,42.25,44.675,43.9613870967742,43.9837419354839,44.4573225806451,1155.55967741935,39.45,0,1581717223.1,291.179653846154,2.70841025557516,38.3278632520984,3630.41961538462,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-8.19723073170732,0.0449778397212268,0.0362432281574019,1,291.591,0,0,-1,1.6668287804878,0.0133875261324048,0.0017145449444236,1,2,2,2/2,100,100,1.774,0.125,2,511.133,548.591,24.1382,27.8799,30.0007,27.875,27.8521,20.6016,28.5752,0,24.151,400,19.5918,100.393,100.501
9,1581717295.6,2629.09999990463,"20200214 15:54:55",15:54:55,1581717287.6,0.00428959687238983,24.975318437724003,589.024741935484,455.5089506374075,46.06497933564269,59.56724347012662,0.3415614225079367,3.423916829387514,0.3236979706813839,0.20383830559299032,193.73253164986892,27.133908288143015,26.4107161290323,3.45714005001152,59.79697280862967,2.1541793087936894,3.6024889013826575,1.3029607412178308,-189.17122207239152,129.2036156378032,8.12432523679342,141.88925045207404,-0.0418190954818628,0.0469455982323677,3.49730201485023,0,0,1,0,53308.03889820346,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1692652360123,24.975318437724003,#DIV/0!,#DIV/0!,0.024748393850344896,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.98322580645,1009.1692652360123,0.8409861434169623,0.19197228683392484,2,0.5,"0: Broadleaf",1581717287.6,589.024741935484,600.025,21.3013870967742,19.6221806451613,500.024580645161,100.928580645161,0.200012483870968,27.110664516129,26.4107161290323,999.9,0,0,9992.0935483871,0,0.0015536,1199.98322580645,0.966993193548387,0.0330064387096774,0,307.411225806452,4.99927,3826.98774193548,11225.2419354839,42.25,44.649,43.9613870967742,43.9918709677419,44.4837419354839,1155.53806451613,39.4451612903226,0,1581717309.5,307.414961538462,-0.655897434197165,-15.2331623424305,3826.90653846154,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-11.0237146341463,0.476820209059227,0.0722260157202193,1,307.371,0,0,-1,1.67940268292683,-0.000647456445993541,0.00121540121728458,1,2,2,2/2,100,100,1.774,0.125,2,511.511,549.063,24.2504,27.8732,30.0003,27.875,27.8544,28.4347,28.8519,0,24.2017,600,19.6134,100.397,100.503
10,1581717368.6,2702.09999990463,"20200214 15:56:08",15:56:08,1581717360.6,0.004276969329987289,26.968592538465327,787.852870967742,640.4040124240289,64.76398200218635,79.67546762018253,0.34115973607649297,3.4262802181695777,0.32334870259563814,0.20361566903801806,193.73175063633576,27.1457411293479,26.4127935483871,3.4575637465120788,59.84471093508925,2.157040024475769,3.6043954273843997,1.30052372203631,-188.61434745243943,130.5745015041634,8.205318780395295,143.89722346845502,-0.0418558555501332,0.0469868646293601,3.49972991111139,0,0,1,0,53351.41171669545,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1659265262858,26.968592538465327,#DIV/0!,#DIV/0!,0.026723645566686573,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.97935483871,1009.1659265262858,0.8409860740161889,0.19197214803237772,2,0.5,"0: Broadleaf",1581717360.6,787.852870967742,799.987612903226,21.3294032258065,19.6551806451613,500.022419354839,100.929903225806,0.199978451612903,27.1196806451613,26.4127935483871,999.9,0,0,10000.7458064516,0,0.00152894,1199.97935483871,0.966995838709678,0.0330037612903226,0,305.466870967742,4.99927,3805.36838709677,11225.2193548387,42.25,44.625,43.9573225806451,43.9958709677419,44.495935483871,1155.53709677419,39.4422580645161,0,1581717382.7,305.496730769231,3.98936752843941,38.335384632132,3805.75038461538,15,0,--:--:--,0,1.774,0.125,0,0,0,0,-12.1722268292683,0.499227177700346,0.073956757386443,1,305.841,0,0,-1,1.67658951219512,-0.0743040418118472,0.0102607718416519,1,2,2,2/2,100,100,1.774,0.125,2,511.532,549.756,24.1876,27.8705,30,27.8774,27.8544,35.8627,28.5798,0,24.1877,800,19.7126,100.399,100.503
