SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"1.72999 79.7993 374.379 616.437 859.213 1037.49 1179.49 1259.61","0.000519291 104.452 402.205 600.924 801.032 1000.79 1201.24 1400.81",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1581797788.1,0,"20200215 14:16:28",14:16:28,1581797780.1,0.0023970486427909907,13.234223837260476,394.311161290323,267.2982598251486,26.881572980857552,39.654969195557946,0.18115965606384327,3.409605242816938,0.1759771698300094,0.11043900783242769,193.73559110017115,26.518506317275,26.0671903225806,3.3876973762661153,60.65509273847371,2.0548960569370927,3.3878376310414335,1.3328013193290227,-105.70984514708269,0.12867304649522285,0.008068680667705764,88.1624876802514,-0.0415967419983281,0.0466959869678651,3.48260023687452,0,0,1,0,53208.95881406209,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1864815128588,13.234223837260476,#DIV/0!,#DIV/0!,0.013113754573308609,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1200.00387096774,1009.1864815128588,0.8409860217359156,0.19197204347183144,2,0.5,"0: Broadleaf",1581797780.1,394.311161290323,399.982677419355,20.4329612903226,19.4937741935484,500.021741935484,100.367709677419,0.199996967741935,26.0678903225806,26.0671903225806,999.9,0,0,9994.50580645161,0,0.00152894,1200.00387096774,0.966993935483871,0.0330063387096774,0,294.155129032258,4.99912,4116.32193548387,8874.59032258065,42.1570967741935,44.4532580645161,43.5137741935484,43.779935483871,43.788064516129,1155.56290322581,39.4409677419355,0,691.099999904633,294.060384615385,-21.6340512887001,-289.0434188542,4115.13923076923,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-5.65736926829268,-0.463385017421621,0.0714218252968439,1,291.745,0,0,0,0.938650902439024,0.0881519581881536,0.0173067343325878,1,2,3,2/3,100,100,0.708,0.123,2,507.786,522.793,20.8896,27.4793,30,27.4492,27.4124,20.0729,27.0342,57.5094,20.8613,400,19.3447,101.047,100.624
2,1581797908.6,120.5,"20200215 14:18:28",14:18:28,1581797900.6,0.0023954289171436048,14.468657159254567,393.849612903226,253.53260318454375,25.497691790420056,39.60932801322222,0.1781352162100195,3.4098556856535747,0.17312210648346937,0.10863997337348838,193.73296545476487,26.325456383322226,26.0431741935484,3.382888480021964,60.573745820806856,2.028781370746738,3.3492750749613696,1.3541071092752257,-105.63841524603298,-31.013667985403796,-1.9425065550794458,55.138375668248656,-0.0416006293719794,0.0467003508853413,3.48285750137081,0,0,1,0,53248.20962243316,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1726621580348,14.468657159254567,#DIV/0!,#DIV/0!,0.014337147350300299,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1199.98741935484,1009.1726621580348,0.8409860352541073,0.19197207050821458,2,0.5,"0: Broadleaf",1581797900.6,393.849612903226,400.014193548387,20.1728935483871,19.2340903225806,500.020903225806,100.369677419355,0.199998709677419,25.8744677419355,26.0431741935484,999.9,0,0,9995.24387096774,0,0.00152894,1199.98741935484,0.966993709677419,0.0330065741935484,0,274.396548387097,4.99912,3847.6,8874.47322580645,42.2356451612903,44.495935483871,43.6449032258065,43.8465161290323,43.8141935483871,1155.5464516129,39.4409677419355,0,811.700000047684,274.3815,-3.9936068442784,-54.1630769191407,3847.29576923077,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-6.15695634146341,-0.127850592334493,0.0338137947572201,1,273.979,0,0,0,0.926974024390244,0.344953588850191,0.0395417504790901,0,1,3,1/3,100,100,0.708,0.123,2,507.933,522.313,21.0877,27.5175,29.9999,27.4841,27.447,20.082,27.7986,55.6269,21.0799,400,19.0839,101.041,100.623
3,1581798029.1,241,"20200215 14:20:29",14:20:29,1581798021.1,0.0023473296550153605,10.370405220838359,295.547322580645,190.775390509596,19.186743653872014,29.723910934192663,0.17106227867322207,3.4127398449843893,0.16643758970636674,0.10442858948702921,193.7324324873759,26.19437753950859,26.0043129032258,3.3751196748340115,60.05430640559132,1.9945756913567685,3.321286699884465,1.380543983477243,-103.5172377861774,-49.94373905965151,-3.12269795303701,37.14875768850997,-0.0416454066696371,0.0467506173246687,3.4858202370136,0,0,1,0,53328.50668627061,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1699428031925,10.370405220838359,#DIV/0!,#DIV/0!,0.010276173299446738,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1199.98419354839,1009.1699428031925,0.8409860298401481,0.19197205968029651,2,0.5,"0: Broadleaf",1581798021.1,295.547322580645,299.972838709677,19.8322322580645,18.9119516129032,500.01635483871,100.372451612903,0.199973387096774,25.7328612903226,26.0043129032258,999.9,0,0,10005.7258064516,0,0.00152894,1199.98419354839,0.966994387096774,0.0330058677419355,0,264.571774193548,4.99912,3714.30258064516,8874.44451612903,42.3707741935484,44.566064516129,43.7578387096774,43.9836129032258,43.9513870967742,1155.5435483871,39.4406451612903,0,932.299999952316,264.590807692308,-1.86642733854706,-27.5634188246127,3714.13961538462,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-4.42712292682927,0.134622439024393,0.0286464421869498,1,264.135,0,0,0,0.932807073170732,-0.387949212543554,0.0409722223489788,0,1,3,1/3,100,100,0.708,0.123,2,508.027,521.631,21.4635,27.5292,30.0001,27.5074,27.472,15.9962,27.8203,53.762,21.4652,300,18.9647,101.036,100.616
4,1581798149.6,361.5,"20200215 14:22:29",14:22:29,1581798141.6,0.0025135017185050445,4.908123042345198,197.830709677419,149.97647252053508,15.083271287570357,19.896015774531,0.18327625365394362,3.4106719349095704,0.17797547459266633,0.11169815537761113,193.7322780376454,26.115881988062277,25.989864516129,3.372235257419203,60.05610407609385,1.9897611932301789,3.313170615777973,1.3824740641890243,-110.84542578607247,-54.84313637306364,-3.43014938645175,24.61356649205753,-0.0416133000955844,0.0467145748826042,3.4836959855267,0,0,1,0,53296.402582882765,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1691298999637,4.908123042345198,#DIV/0!,#DIV/0!,0.004863528715778026,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1199.98322580645,1009.1691298999637,0.8409860306353453,0.19197206127069064,2,0.5,"0: Broadleaf",1581798141.6,197.830709677419,199.992774193548,19.7846580645161,18.7991870967742,500.019387096774,100.370935483871,0.199980967741935,25.6916032258065,25.989864516129,999.9,0,0,9998.16290322581,0,0.00152894,1199.98322580645,0.966993935483871,0.0330063387096774,0,263.033741935484,4.99912,3689.99903225806,8874.44064516129,42.4090967741936,44.5823225806451,43.8041935483871,44.0420322580645,43.9635161290323,1155.54258064516,39.4406451612903,0,1052.90000009537,263.025038461538,-0.980547010949118,-18.0413675092525,3689.86038461539,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-2.23234926829268,0.406196445993008,0.278725110426727,1,262.827,0,0,0,0.987337146341463,-0.0340797073170736,0.00463692658179162,1,2,3,2/3,100,100,0.708,0.123,2,508.077,521.073,21.7945,27.5129,30.0001,27.5097,27.4748,11.7356,28.3782,51.8897,21.799,200,18.8411,101.037,100.616
5,1581798270.1,482,"20200215 14:24:30",14:24:30,1581798262.1,0.002553636584898472,0.9195297785245764,99.5100774193549,89.32707660259082,8.983904506023602,10.00804086424755,0.18711620957841194,3.409609899589921,0.18159291968434874,0.11397824000594298,193.73528220071157,26.110113208788256,25.9919096774194,3.3726434142727775,60.23585231842045,1.9960900166902642,3.3137906078567254,1.3765533975825133,-112.61537339402261,-54.62207932071584,-3.4174767495356457,23.080352736437476,-0.0415968142795706,0.0466960681098919,3.48260502048842,0,0,1,0,53275.63391527197,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1848557064093,0.9195297785245764,#DIV/0!,#DIV/0!,0.00091116089715885,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1200.00193548387,1009.1848557064093,0.8409860233262718,0.1919720466525439,2,0.5,"0: Broadleaf",1581798262.1,99.5100774193549,99.9795096774194,19.8471483870968,18.8460193548387,500.026290322581,100.373129032258,0.200010129032258,25.6947580645161,25.9919096774194,999.9,0,0,9993.9835483871,0,0.00152894,1200.00193548387,0.966993483870968,0.0330068096774194,0,266.416806451613,4.99912,3733.64967741935,8874.5835483871,42.3989677419355,44.5782580645161,43.8082258064516,44.0481612903226,44.0058387096774,1155.56096774194,39.4409677419355,0,1173.5,266.397461538461,-0.534085473731643,-11.0615384480589,3733.51038461538,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-0.480889853658537,0.214838236933786,0.0306829404238211,1,266.441,0,0,0,1.00260024390244,-0.0316692125435531,0.00328027082299905,1,2,3,2/3,100,100,0.708,0.123,2,508.337,520.456,21.8464,27.4849,30.0001,27.4981,27.4655,7.32458,27.8126,50.02,21.8527,100,18.783,101.034,100.618
6,1581798390.6,602.5,"20200215 14:26:30",14:26:30,1581798382.6,0.0026860519946196345,-1.1607266799438865,50.4091580645161,58.88282648294253,5.922032098171936,5.069808464210956,0.19669017323119128,3.4132334807918356,0.1906033754090369,0.11965829359031707,193.7351973691814,26.117319215021517,25.9927,3.372801152059653,60.01798690426382,1.993298122057074,3.321167911274054,1.3795030300025788,-118.45489296272588,-47.92502571198565,-2.9958621870236657,24.359416507446205,-0.0416530722197747,0.0467592225762372,3.48632732451846,0,0,1,0,53338.043084421144,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1843234483526,-1.1607266799438865,#DIV/0!,#DIV/0!,-0.0011501632090139076,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1200.00129032258,1009.1843234483526,0.8409860319209052,0.19197206384181043,2,0.5,"0: Broadleaf",1581798382.6,50.4091580645161,49.9990483870968,19.8193838709677,18.7663096774194,500.024806451613,100.373161290323,0.200001580645161,25.7322580645161,25.9927,999.9,0,0,10007.4967741935,0,0.00152894,1200.00129032258,0.966993032258065,0.0330072806451613,0,268.555612903226,4.99912,3760.04483870968,8874.56612903226,42.2659032258064,44.570129032258,43.6590322580645,43.902935483871,43.8646129032258,1155.56,39.4412903225807,0,1294.09999990463,268.559076923077,0.128205131662157,-2.2136752325063,3760.02730769231,15,0,--:--:--,0,0.708,0.123,0,0,0,0,0.423751317073171,-0.205859560975606,0.02608374324517,1,268.443,0,0,0,1.05500268292683,-0.0332437630662021,0.00370544689671065,1,2,3,2/3,100,100,0.708,0.123,2,508.048,519.829,22.0506,27.4616,30,27.4817,27.4493,5.15223,27.8126,48.14,22.055,50,18.7795,101.03,100.621
7,1581798511.1,723,"20200215 14:28:31",14:28:31,1581798503.1,0.002712472880367756,15.56857377456973,393.358129032258,257.7054052924535,25.918143453213734,39.561112058072794,0.19942737447333456,3.4116164812983825,0.19317002137601902,0.12127710679994577,193.73358325368363,26.216616049581486,26.0041193548387,3.375081021383959,59.863454153041786,2.0005913626249385,3.3419243692660934,1.3744896587590203,-119.62005402421805,-30.668355262805402,-1.9191534717495233,41.526020494910654,-0.0416279641142087,0.0467310365281486,3.48466626469892,0,0,1,0,53288.448086722405,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1759137709333,15.56857377456973,#DIV/0!,#DIV/0!,0.015427016798682282,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1199.99129032258,1009.1759137709333,0.8409860320733229,0.19197206414664592,2,0.5,"0: Broadleaf",1581798503.1,393.358129032258,400.012064516129,19.8919806451613,18.8286193548387,500.021290322581,100.372741935484,0.200016419354839,25.8373774193548,26.0041193548387,999.9,0,0,10001.5061290323,0,0.00152894,1199.99129032258,0.966992806451613,0.0330075161290323,0,258.631225806452,4.99912,3632.79193548387,8874.49483870968,42.2176129032258,44.554,43.6307096774193,43.8586129032258,43.8263870967742,1155.55032258065,39.4409677419355,0,1414.20000004768,258.623846153846,1.1785982860163,11.231453026729,3632.82615384615,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-6.65098268292683,-0.0941067595818997,0.0352630270012333,1,258.815,0,0,0,1.05676707317073,0.14248620209059,0.0188718308912985,0,1,3,1/3,100,100,0.708,0.123,2,506.154,520.482,22.0873,27.4127,30.0009,27.4432,27.4116,20.0965,27.2371,46.6472,22.0674,400,18.8239,101.043,100.634
8,1581798631.6,843.5,"20200215 14:30:31",14:30:31,1581798623.6,0.002871360053448026,16.277649293116234,393.027387096774,259.48999006014145,26.09617682317848,39.525656414153396,0.21234907231088193,3.4125140965369116,0.20527185599106473,0.12891112033484076,193.7357818198144,26.199355066379887,25.9891387096774,3.3720904171732546,59.867518277636286,2.0029413961599842,3.3456228916510637,1.3691490210132704,-126.62697835705794,-24.485353314653967,-1.5318610561574848,41.091589091945025,-0.0416419012456051,0.0467466821791009,3.48558833716113,0,0,1,0,53302.10812950229,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1873137709405,16.277649293116234,#DIV/0!,#DIV/0!,0.016129462856893227,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1200.00483870968,1009.1873137709405,0.8409860370697185,0.19197207413943715,2,0.5,"0: Broadleaf",1581798623.6,393.027387096774,399.989548387097,19.9164516129032,18.7908322580645,500.022096774194,100.367225806452,0.199955290322581,25.8560483870968,25.9891387096774,999.9,0,0,10005.404516129,0,0.00152894,1200.00483870968,0.966993258064516,0.0330070451612903,0,260.048129032258,4.99912,3653.64870967742,8874.59451612903,42.3001612903226,44.546,43.7033225806451,43.9734838709677,43.909,1155.56322580645,39.4416129032258,0,1534.79999995232,260.039307692308,0.599316233214497,8.82837605657916,3653.76192307692,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-6.95802365853659,-0.050054843205569,0.0174730606245935,1,260.103,0,0,0,1.13009804878049,-0.0374019512195052,0.0108378224839099,1,2,3,2/3,100,100,0.708,0.123,2,507.569,520.031,22.2708,27.3825,29.9999,27.4167,27.3869,20.0976,26.9631,44.7815,22.271,400,18.8239,101.047,100.636
9,1581798752.5,964.400000095367,"20200215 14:32:32",14:32:32,1581798744.5,0.003023985526015931,20.997769333594178,590.885225806452,425.3017780460465,42.77241724015328,59.425073498045506,0.2245440753205365,3.4118535436240034,0.21664543598612174,0.13608991136534535,193.73224468935956,26.201912082508326,25.9901387096774,3.372289976259535,59.82942736041211,2.006053440914653,3.3529544396776503,1.366236535344882,-133.35776169730258,-17.866492807966942,-1.1181989807415924,41.389791203348445,-0.0416316447813525,0.0467351683994616,3.48490978595049,0,0,1,0,53282.979528343945,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1688686096528,20.997769333594178,#DIV/0!,#DIV/0!,0.020806992750899186,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1199.98290322581,1009.1688686096528,0.8409860389650482,0.1919720779300965,2,0.5,"0: Broadleaf",1581798744.5,590.885225806452,599.998677419355,19.9469225806452,18.7615064516129,500.021258064516,100.369580645161,0.199990064516129,25.8930064516129,25.9901387096774,999.9,0,0,10002.705483871,0,0.00152894,1199.98290322581,0.966992806451613,0.0330075161290323,0,266.983387096774,4.99912,3751.60225806452,8874.44129032258,42.4473548387097,44.5864516129032,43.8162580645161,44.0522258064516,44.024,1155.54193548387,39.4409677419355,0,1656,266.932576923077,-2.48523077031444,-49.1685469641879,3751.24538461538,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-9.11986951219512,0.179776933797956,0.0293870842669577,1,266.76,0,0,0,1.18343853658537,0.0693397212543632,0.00801774238675508,1,2,3,2/3,100,100,0.708,0.123,2,506.793,519.985,22.1942,27.3825,30,27.4097,27.38,27.8245,26.961,43.2907,22.196,600,18.7273,101.044,100.633
10,1581798873,1084.90000009537,"20200215 14:34:33",14:34:33,1581798865,0.0030665759326047085,21.738897273878685,790.30864516129,617.2705154870121,62.08050843144216,79.48340521443458,0.22796901998524519,3.4128007909502593,0.21983445780851357,0.13810321174588497,193.73483698647794,26.217226303717677,26.0125451612903,3.376764092902839,59.90045816524727,2.011409752218531,3.3579204797894184,1.3653543406843078,-135.23599862786764,-17.39545085202297,-1.0886748786240747,40.01471262796326,-0.04164635305731,0.0467516797277397,3.48588284372402,0,0,1,0,53296.64126085161,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1824266741575,21.738897273878685,#DIV/0!,#DIV/0!,0.021541097723551315,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,1220,300,300,300,7156.89,318.911,-0.00506582,0.903412,1199.99903225806,1009.1824266741575,0.8409860337763444,0.19197206755268897,2,0.5,"0: Broadleaf",1581798865,790.30864516129,799.973193548387,19.9995774193548,18.7975322580645,500.022096774194,100.372580645161,0.200031967741935,25.918,26.0125451612903,999.9,0,0,10005.9403225806,0,0.00152894,1199.99903225806,0.966993483870968,0.0330068096774194,0,263.087580645161,4.99912,3700.45483870968,8874.55612903226,42.4876774193548,44.667,43.8505806451613,44.1145806451613,44.0783548387097,1155.55774193548,39.4412903225807,0,1776.59999990463,263.055692307692,-6.85128205182503,-88.3042735455653,3699.50692307692,15,0,--:--:--,0,0.708,0.123,0,0,0,0,-9.66137658536585,-0.207770383275237,0.044870340881024,1,262.62,0,0,0,1.20139853658537,0.0251351916376269,0.00502346763965991,1,2,3,2/3,100,100,0.708,0.123,2,508.202,520.157,22.1879,27.3988,30.0003,27.419,27.3887,35.1574,26.4097,41.7938,22.1735,800,18.8452,101.039,100.632
