SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.709E-05,3.11,"3.78495 81.615 380.24 623.624 868.359 1049.47 1177.67 1268.55","-0.0484288 103.462 401.958 600.956 801.176 1000.74 1202.32 1401.02",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,"mol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol mol⁻¹","µmol mol⁻¹",Pa,Pa,"mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","mol m⁻² s⁻¹","W m⁻²",°C,°C,kPa,%,kPa,kPa,kPa,"W m⁻²","W m⁻²","W m⁻²","W m⁻²",,,,"µmol s⁻¹",%,,%,"µmol s⁻¹",,,,,,"µmol m⁻² s⁻¹",,,,,,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,"µmol µmol⁻¹",,,,,,,,,,ms,ms,ms,"µmol m⁻² s⁻¹",,"mol m⁻² s⁻²",,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,J/µmol,cm²,,,s,"µmol mol⁻¹","µmol mol⁻¹","mmol mol⁻¹","mmol mol⁻¹","µmol s⁻¹",kPa,kPa,°C,°C,°C,°C,°C,rpm,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",,,,,"µmol m⁻² s⁻¹",,,°C,°C,°C,°C,°C,"µmol m⁻² s⁻¹","µmol m⁻² s⁻¹","µmol m⁻² s⁻¹",s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,"µmol mol⁻¹","µmol mol⁻¹ min⁻¹","µmol mol⁻¹",,," min⁻¹",,,"mmol mol⁻¹","mmol mol⁻¹ min⁻¹","mmol mol⁻¹",,,,,%,%,µmol/mol,mmol/mol,,"µmol s⁻¹","µmol s⁻¹",°C,°C,°C,°C,°C,%,%,%,°C,"µmol mol⁻¹","mmol mol⁻¹",%,%
1,1582140876,0,"20200219 13:34:36",13:34:36,1582140868,0.00018602787360421454,7.809126932243787,396.416967741936,-567.5867558921288,-57.786740426807455,40.35972329847493,0.012957879129163963,3.443883609848508,0.012930854007836298,0.00808420710970682,193.73507747833213,26.19560080333661,26.0064516129032,3.3755468211986215,60.3789161143226,1.9491548352484127,3.228204414199562,1.4263919859502088,-8.203829225945862,-139.65067049665254,-8.631939436092905,37.24863831964083,-0.042130025704503,0.047294644646265,3.51781442337399,0,0,1,0,54037.18625599088,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1866944158423,7.809126932243787,#DIV/0!,#DIV/0!,0.0077380399240836424,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00451612903,1009.1866944158423,0.8409857470130804,0.1919714940261611,2,0.5,"0: Broadleaf",1582140868,396.416967741936,399.57,19.1447806451613,19.0717967741935,500.018451612903,101.611290322581,0.200000774193548,25.2542935483871,26.0064516129032,999.9,0,0,9998.75161290322,0,0.00152894,1200.00451612903,0.967005,0.0329945,0,228.935064516129,4.99912,3197.79032258065,8874.62870967742,40.2882258064516,42.441064516129,41.5421612903226,41.9774193548387,41.9654193548387,1155.57451612903,39.43,0,1582140894.5,228.924615384615,-2.52123076631496,-28.9148717610868,3197.68230769231,15,0,--:--:--,0,0,0,0,0,0,0,-3.13898487804878,-0.231607526132403,0.0493571962342583,1,228.785,0,0,0,0.0669531926829268,0.151684986062718,0.0155609311248049,0,1,3,1/3,100,100,0,0,2,505.444,569.749,21.7541,26.6145,30.0008,26.5847,26.5467,19.102,27.9918,100,21.7038,400,19.022,101.22,100.687
2,1582140996.5,120.5,"20200219 13:36:36",13:36:36,1582140988.5,0.0003601348905649,8.705873189922933,396.226451612903,-162.78582319066936,-16.57342312646751,40.34029811544332,0.02512505769343422,3.4438038806468745,0.02502366499549492,0.015648866119410212,193.73296487767877,26.14929358709132,26.0056129032258,3.375379307193431,60.38338569241796,1.9484450496453156,3.22678999745119,1.4269342575481152,-15.88194867391209,-140.85903404283448,-8.706472583691179,28.285509577241015,-0.0421287824691505,0.0472932490056683,3.51773251251214,0,0,1,0,54036.989652117256,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1755837844748,8.705873189922933,#DIV/0!,#DIV/0!,0.008626718015982249,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99129032258,1009.1755837844748,0.8409857570826116,0.19197151416522326,2,0.5,"0: Broadleaf",1582140988.5,396.226451612903,399.765709677419,19.1378225806452,18.9965322580645,500.023903225806,101.611225806452,0.199993387096774,25.2469290322581,26.0056129032258,999.9,0,0,9998.46290322581,0,0.00152894,1199.99129032258,0.967006290322581,0.0329933387096774,0,225.635548387097,4.99912,3154.84,8874.52709677419,40.4331612903226,42.6930967741935,41.7074516129032,42.1529354838709,42.0843870967742,1155.56225806452,39.43,0,1582141015.1,225.634615384615,-0.919794870228367,-15.447863248425,3154.78807692308,15,0,--:--:--,0,0,0,0,0,0,0,-3.51286878048781,-0.607423693379799,0.0818240707084002,0,225.317,0,0,0,0.133548048780488,0.218428703832754,0.0265914703800529,0,0,3,0/3,100,100,0,0,2,505.468,568.157,21.6279,26.6795,30.0002,26.6563,26.619,19.4207,28.5473,100,21.6257,400,18.9531,101.206,100.677
3,1582141117,241,"20200219 13:38:37",13:38:37,1582141109,0.0004454649773276997,6.16487355584723,297.280774193548,-24.97466600377389,-2.5426495060992456,30.26590279773135,0.031042224402635342,3.4446545813633236,0.03088764693432502,0.019318603183830572,193.73373642514454,26.131021408509838,25.9935774193548,3.3729762807420895,60.21121160204189,1.9430075857176825,3.226986360214334,1.429968695024407,-19.645005500151555,-138.46883965470062,-8.556147598337061,27.063743671955308,-0.0421420483260208,0.0473081410921582,3.51860649248309,0,0,1,0,54053.079406214354,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1806219045102,6.16487355584723,#DIV/0!,#DIV/0!,0.006108791054878734,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99741935484,1009.1806219045102,0.840985660158403,0.19197132031680633,2,0.5,"0: Broadleaf",1582141109,297.280774193548,299.799580645161,19.0848032258065,18.9100258064516,500.022677419355,101.609161290323,0.199988258064516,25.2479516129032,25.9935774193548,999.9,0,0,10001.814516129,0,0.00152894,1199.99741935484,0.967007064516129,0.0329926419354839,0,223.894903225806,4.99912,3133.40967741936,8874.57580645161,40.5623548387097,42.913,41.8747741935484,42.3242903225806,42.1893225806452,1155.57580645161,39.4264516129032,0,1582141135.7,223.890230769231,-1.45770939627904,-9.24888889612026,3133.37807692308,15,0,--:--:--,0,0,0,0,0,0,0,-2.51325609756098,-0.0641719860627034,0.0292508768163805,1,223.706,0,0,0,0.173572609756098,0.0259924808362371,0.00266412501426118,1,2,3,2/3,100,100,0,0,2,505.753,566.321,21.6163,26.7221,30.0003,26.7084,26.6714,15.5446,28.5473,99.6286,21.6174,300,18.9531,101.201,100.675
4,1582141237.6,361.599999904633,"20200219 13:40:37",13:40:37,1582141229.6,0.0005563701118520186,3.420244085728983,198.430129032258,54.15770628283899,5.513829636963488,20.202294399444405,0.038918119071370556,3.445521890470895,0.03867554533169511,0.024193883905899813,193.73054987449083,26.126114609674524,25.9914967741936,3.3725610068894336,60.23834156077168,1.9462131194389567,3.2308544176560905,1.426347887450477,-24.535921932674018,-134.3775465918883,-8.302003786885749,26.51507756304275,-0.0421555747414945,0.0473233256785064,3.51949753807986,0,0,1,0,54066.1010803208,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1626073191097,3.420244085728983,#DIV/0!,#DIV/0!,0.0033891902661901336,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.97580645161,1009.1626073191097,0.8409857947913595,0.1919715895827191,2,0.5,"0: Broadleaf",1582141229.6,198.430129032258,199.842322580645,19.1160129032258,18.8977290322581,500.022774193548,101.61064516129,0.199974516129032,25.2680838709677,25.9914967741936,999.9,0,0,10004.8787096774,0,0.00152894,1199.97580645161,0.967000322580645,0.0329994967741936,0,223.875193548387,4.99912,3132.24483870968,8874.40322580645,40.8062903225806,43.05,42.0702903225806,42.5159032258064,42.4331935483871,1155.54483870968,39.4309677419355,0,1582141256.3,223.847730769231,-0.663145304128612,-6.18256406681364,3132.30461538462,15,0,--:--:--,0,0,0,0,0,0,0,-1.42526951219512,0.0335368641114959,0.0713631573644996,1,224.111,0,0,0,0.230324195121951,-0.266361825783974,0.0329629071335287,0,1,3,1/3,100,100,0,0,2,505.985,564.744,21.6452,26.7519,30.0002,26.7458,26.7109,11.4148,27.9779,98.8852,21.65,200,18.9261,101.189,100.674
5,1582141358.1,482.099999904633,"20200219 13:42:38",13:42:38,1582141350.1,0.000771983597542917,0.4992813536193221,99.6841483870968,82.71619113229791,8.420941719460354,10.14836868611578,0.05411964735799802,3.4479996275409492,0.05365212626206509,0.033574247047670966,193.73771894256765,26.110415131589853,25.9891193548387,3.3720865548410766,60.09797743114653,1.9454994567969686,3.237212864652395,1.426587098044108,-34.04447665164264,-127.88892791094099,-7.896666803155867,23.90764757682814,-0.0421942258562426,0.0473667149408348,3.52204310108425,0,0,1,0,54107.52227220299,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.2022266737592,0.4992813536193221,#DIV/0!,#DIV/0!,0.0004947287475424118,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.02322580645,1009.2022266737592,0.8409855784212397,0.19197115684247937,2,0.5,"0: Broadleaf",1582141350.1,99.6841483870968,99.9146387096774,19.1100129032258,18.8071258064516,500.008741935484,101.605322580645,0.199917774193548,25.3011322580645,25.9891193548387,999.9,0,0,10014.5764516129,0,0.00152894,1200.02322580645,0.967008096774194,0.0329920096774194,0,225.149935483871,4.99912,3149.50451612903,8874.77032258065,41.0864193548387,43.195129032258,42.3141935483871,42.7395161290322,42.6751612903226,1155.59935483871,39.423870967742,0,1582141376.9,225.113615384615,-0.817094031924857,-6.72444443628431,3149.42423076923,15,0,--:--:--,0,0,0,0,0,0,0,-0.228031975609756,-0.00643250174215914,0.0180311861756747,1,225.064,0,0,0,0.299389707317073,0.0814965993031346,0.00858789331685331,1,2,3,2/3,100,100,0,0,2,506.213,562.772,21.7717,26.7759,30.0001,26.7774,26.7437,7.08171,28.2515,98.1422,21.7734,100,18.8328,101.182,100.671
6,1582141478.6,602.599999904633,"20200219 13:44:38",13:44:38,1582141470.6,0.0008922764637129815,-0.9620824292240439,50.311564516129,73.62308642519974,7.495228646229089,5.121989553929108,0.06277732064749318,3.4444282555940684,0.062148546041503584,0.03889880921221567,193.73432336462312,26.125327142959108,25.989635483871,3.372189551688167,60.05153351102193,1.9487500011764747,3.2451294533865633,1.4234395505116921,-39.349392049742484,-120.22619004671301,-7.432769366338196,26.72597190182944,-0.0421385188454544,0.0473041789410228,3.51837397309384,0,0,1,0,54031.58177055273,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1826395771413,-0.9620824292240439,#DIV/0!,#DIV/0!,-0.0009533283585091862,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99967741935,1009.1826395771413,0.840985759052395,0.19197151810479018,2,0.5,"0: Broadleaf",1582141470.6,50.311564516129,49.9447064516129,19.1419096774194,18.7918483870968,500.024774193548,101.605419354839,0.19999264516129,25.3422,25.989635483871,999.9,0,0,10001.3451612903,0,0.00152894,1199.99967741935,0.967006290322581,0.0329933387096774,0,225.747,4.99912,3157.88967741935,8874.59258064516,41.0905161290323,43.312,42.4492903225806,42.8424516129032,42.7659677419355,1155.56935483871,39.4303225806452,0,1582141497.5,225.741192307692,0.799350422836611,0.126495730229072,3157.87,15,0,--:--:--,0,0,0,0,0,0,0,0.369625585365854,-0.0370455261324008,0.0143697244249008,1,226.056,0,0,0,0.348952219512195,0.0200016167247379,0.00218520047093072,1,2,3,2/3,100,100,0,0,2,506.58,561.794,21.8141,26.7953,29.9999,26.803,26.7693,4.96365,27.9808,97.3966,21.8168,50,18.7745,101.179,100.67
7,1582141599.1,723.099999904633,"20200219 13:46:39",13:46:39,1582141591.1,0.00111387817283558,12.716109378685918,394.706129032258,126.81159411838058,12.909882943125497,40.182523988964356,0.0785231724123504,3.445299845948389,0.07754232511292163,0.04855105755385963,193.7358994225938,26.21024970985236,25.9947419354839,3.373208724824951,59.58173834816532,1.9490485825272998,3.2712180553344266,1.4241601422976513,-49.12202742204908,-96.18192233853297,-5.948944378181406,42.48300528383034,-0.0421521116196046,0.0473194380207988,3.51926941638521,0,0,1,0,54023.86492263143,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1910289457714,12.716109378685918,#DIV/0!,#DIV/0!,0.012600299659787418,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.00967741936,1009.1910289457714,0.840985741978392,0.1919714839567843,2,0.5,"0: Broadleaf",1582141591.1,394.706129032258,399.968258064516,19.1451741935484,18.7081677419355,500.016774193548,101.603709677419,0.199938741935484,25.4769193548387,25.9947419354839,999.9,0,0,10004.7396774194,0,0.00152894,1200.00967741936,0.967006548387097,0.0329931064516129,0,222.007161290323,4.99912,3112.65451612903,8874.66161290323,41.0481935483871,43.387,42.4270967741935,42.8021935483871,42.6974516129032,1155.58064516129,39.43,0,1582141618.1,221.975230769231,-0.149880351675429,0.191794875775355,3112.67115384615,15,0,--:--:--,0,0,0,0,0,0,0,-5.25593365853659,-0.146754564459925,0.0238023170378686,1,221.98,0,0,0,0.437590585365854,-0.0607926271776999,0.0106206547154201,1,2,3,2/3,100,100,0,0,2,506.619,561.568,22.2665,26.8134,30.0001,26.8265,26.7926,19.9993,27.9707,96.6513,22.2657,400,18.7806,101.175,100.669
8,1582141719.6,843.599999904633,"20200219 13:48:39",13:48:39,1582141711.6,0.0012716883261809538,13.337858105788246,394.435838709678,150.71575982446222,15.343930936391809,40.156359726733534,0.09096461175269305,3.4453086373741484,0.08965113132596078,0.05614838806186572,193.73697759134615,26.210338451978785,25.9952483870968,3.3733098198301583,60.00629479798124,1.9670674049754138,3.2781017584868293,1.4062424148547445,-56.08145518458006,-89.70271620390541,-5.549184632126003,42.40362157073467,-0.0421522487332825,0.0473195919429142,3.51927844842145,0,0,1,0,54017.70239571566,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1967176784505,13.337858105788246,#DIV/0!,#DIV/0!,0.01321631142089975,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1200.0164516129,1009.1967176784505,0.840985735088902,0.1919714701778038,2,0.5,"0: Broadleaf",1582141711.6,394.435838709678,399.971387096774,19.3215193548387,18.8226935483871,500.021193548387,101.607096774194,0.199980032258065,25.5123096774194,25.9952483870968,999.9,0,0,10004.4387096774,0,0.00152894,1200.0164516129,0.967007064516129,0.0329926419354839,0,221.827741935484,4.99912,3111.93935483871,8874.72193548387,41.150935483871,43.437064516129,42.4977096774193,42.8384193548387,42.7577741935484,1155.58903225806,39.43,0,1582141738.1,221.814961538462,-1.44181197178969,-2.16717949423573,3111.89576923077,15,0,--:--:--,0,0,0,0,0,0,0,-5.52935634146341,-0.083398745644614,0.0317636616857736,1,221.567,0,0,0,0.497360414634146,0.0337801045296167,0.00353193200757423,1,2,3,2/3,100,100,0,0,2,506.81,560.29,21.9962,26.8383,30.0002,26.8521,26.8188,20.0307,27.403,95.9032,22.0003,400,18.8795,101.167,100.667
9,1582141840.1,964.099999904633,"20200219 13:50:40",13:50:40,1582141832.1,0.001485195370729592,19.625944328674876,591.778612903226,282.68446005316764,28.77830353968262,60.245209613638764,0.1064960223725401,3.4428505005638295,0.10469923427770558,0.06559593054620105,193.72878639232658,26.23298483217742,25.9956290322581,3.373385803805229,59.75966847954821,1.967144274083835,3.291759014287468,1.406241529721394,-65.497115849175,-76.7124094468277,-4.750645286293517,46.768615810030354,-0.0421139172345142,0.047276561477523,3.51675304654684,0,0,1,0,53957.85593551698,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1536309454887,19.625944328674876,#DIV/0!,#DIV/0!,0.01944792519875005,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.96516129032,1009.1536309454887,0.840985774837286,0.191971549674572,2,0.5,"0: Broadleaf",1582141832.1,591.778612903226,599.980161290322,19.3229290322581,18.7403580645161,500.023903225807,101.60364516129,0.199982580645161,25.5823322580645,25.9956290322581,999.9,0,0,9995.68064516129,0,0.00152894,1199.96516129032,0.967006806451613,0.0329928741935484,0,231.422903225806,4.99912,3245.86129032258,8874.34032258065,41.3043225806452,43.504,42.642935483871,43.0119032258064,42.9272258064516,1155.54064516129,39.43,0,1582141858.7,231.431192307692,-1.87258119989812,-21.6328205196058,3245.76,15,0,--:--:--,0,0,0,0,0,0,0,-8.19488975609756,0.0640837630662148,0.053351183427467,1,231.179,0,0,0,0.582022756097561,0.0255353101045293,0.00306061498507295,1,2,3,2/3,100,100,0,0,2,507.291,559.839,22.0998,26.8724,29.9999,26.8839,26.8504,27.8128,27.4041,95.1534,22.106,600,18.8204,101.161,100.668
10,1582141960.6,1084.59999990463,"20200219 13:52:40",13:52:40,1582141952.6,0.0016246075022901796,22.79164763477811,790.370741935484,460.63811529462623,46.89455682757503,80.46248115799067,0.11739626606730606,3.444328499067895,0.11521781261077264,0.0722034912491483,193.73319659582484,26.23398501597669,26.0003870967742,3.3743357296301686,59.93142819040539,1.976599680952671,3.2981020820543554,1.3977360486774977,-71.64519085099693,-71.60590404124605,-4.43333424120193,46.04876746237994,-0.0421369632073975,0.0473024326010226,3.51827148669544,0,0,1,0,53980.30973414908,-,0,0,0,#DIV/0!,0,-,0,0,#DIV/0!,0.5,1009.1791163604718,22.79164763477811,#DIV/0!,#DIV/0!,0.02258434331952336,#DIV/0!,-,0,0,#DIV/0!,#DIV/0!,#DIV/0!,#DIV/0!,0,0,0,0,0,0,0,0,1199.99580645161,1009.1791163604718,0.8409855358950099,0.19197107179001976,2,0.5,"0: Broadleaf",1582141952.6,790.370741935484,800.000677419355,19.4158387096774,18.778635483871,500.017677419355,101.603483870968,0.199982387096774,25.6147677419355,26.0003870967742,999.9,0,0,10001.1664516129,0,0.00152894,1199.99580645161,0.967007838709678,0.0329919451612903,0,229.729096774194,4.99912,3224.65225806452,8874.56935483871,41.3827096774193,43.6168709677419,42.788064516129,43.1348709677419,43.0440322580645,1155.57516129032,39.4212903225807,0,1582141979.3,229.720884615385,0.648512816578604,-0.610256428171894,3224.62576923077,15,0,--:--:--,0,0,0,0,0,0,0,-9.61562853658537,-0.385106968641116,0.0453127450202816,1,229.883,0,0,0,0.636504146341463,0.0174173728222997,0.00196084339197512,1,2,3,2/3,100,100,0,0,2,507.569,558.99,22.065,26.9181,30.0002,26.9249,26.8922,35.1991,26.8489,94.4095,22.0636,800,18.8338,101.151,100.662
