SysConst,AvgTime,Oxygen,Chamber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,-6276,6.6,1.71E-05,3.11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sys,Sys,Sys,Sys,Sys,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,GasEx,Leak,Leak,Leak,Leak,Leak,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,FLR,MPF,MPF,MPF,MPF,MPF,MPF,MPF,MPF,LeafQ,LeafQ,LeafQ,LeafQ,Const,Const,Const,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,Meas,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrLS,FlrStats,FlrStats,FlrStats,FlrStats,FlrStats,Match,Match,Match,Match,Match,Match,Match,Match,Match,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Stability,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status,Status
obs,time,elapsed,date,hhmmss,TIME,E,A,Ca,Ci,Pci,Pca,gsw,gbw,gtw,gtc,Rabs,TleafEB,TleafCnd,SVPleaf,RHcham,VPcham,SVPcham,VPDleaf,LatHFlux,SenHFlux,NetTherm,EBSum,blfa_1,blfa_2,blfa_3,Leak,LeakPct,CorrFact,CorrFactPct,Fan,DarkAdaptedID,Fo,Fm,Fv,Fv/Fm,Adark,LightAdaptedID,Fs,Fm',PhiPS2,PS2/1,Qabs_fs,Afs,ETR,Fv'/Fm',PhiCO2,NPQ,DarkPulseID,Fo',Fv',qP,qN,qP_Fo,qN_Fo,ID,P1_dur,P2_dur,P3_dur,P1_Qmax,P1_Fmax,P2_dQdt,P3_ΔF,Qin,Qabs,alpha,convert,S,K,Geometry,TIME,CO2_s,CO2_r,H2O_s,H2O_r,Flow,Pa,ΔPcham,Tair,Tleaf,Tleaf2,Offset,Offset2,Fan_speed,Qamb_in,Qamb_out,Q,f_red,f_blue,f_farred,F,Q_modavg,F_dc,Pc,Tled,TDigital,TPreamp,TPwrSpy,TDrive,Q_red,Q_blue,Q_farred,TSPF,F_avg,dF/dt,dF_dc/dt,F_dc_avg,period,time,hhmmss,count,co2_adj,h2o_adj,co2_at,h2o_at,co2_cv,h2o_cv,ΔCO2:MN,ΔCO2:SLP,ΔCO2:SD,ΔCO2:OK,F:MN,F:SLP,F:SD,F:OK,ΔH2O:MN,ΔH2O:SLP,ΔH2O:SD,ΔH2O:OK,Stable,Total,State,MatchValveR,MatchValveS,MatchCO2,MatchH2O,DIAG,Flow_s,Flow_r,Txchg,Tirga,Tchopper,Ts,Tr,CO2_%,Desiccant_%,Humidifier_%,Txchg_sp,CO2_r_sp,H2O_r_sp,SS_s,SS_r
,s,s,,,s,mol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol mol⁻¹,µmol mol⁻¹,Pa,Pa,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,mol m⁻² s⁻¹,W m⁻²,°C,°C,kPa,%,kPa,kPa,kPa,W m⁻²,W m⁻²,W m⁻²,W m⁻²,,,,µmol s⁻¹,%,,%,µmol s⁻¹,,,,,,µmol m⁻² s⁻¹,,,,,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,µmol µmol⁻¹,,,,,,,,,,ms,ms,ms,µmol m⁻² s⁻¹,,mol m⁻² s⁻²,,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,J/µmol,cm²,,,s,µmol mol⁻¹,µmol mol⁻¹,mmol mol⁻¹,mmol mol⁻¹,µmol s⁻¹,kPa,kPa,°C,°C,°C,°C,°C,rpm,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,,,,,µmol m⁻² s⁻¹,,,°C,°C,°C,°C,°C,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,µmol m⁻² s⁻¹,s,,min⁻¹,min⁻¹,,s,secs,,,µmol/mol,mmol/mol,µmol/mol,mmol/mol,%,%,µmol mol⁻¹,µmol mol⁻¹ min⁻¹,µmol mol⁻¹,,, min⁻¹,,,mmol mol⁻¹,mmol mol⁻¹ min⁻¹,mmol mol⁻¹,,,,,%,%,µmol/mol,mmol/mol,,µmol s⁻¹,µmol s⁻¹,°C,°C,°C,°C,°C,%,%,%,°C,µmol mol⁻¹,mmol mol⁻¹,%,%
1,1581884350,0,20200216 12:19:09,12:19:09,1581884342,0.005830192,18.79717205,391.5475161,321.7253416,32.36725101,39.39172672,0.512357975,3.414074977,0.473155979,0.298994284,193.7336823,26.71748888,26.00052903,3.37436407,60.4501276,2.168865656,3.587859517,1.205498414,-257.1114851,191.5716172,12.05180734,140.2456218,-0.041666141,0.046773893,3.487191754,0,0,1,0,53124.16797,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-155-20200216-12_23_44,278.8365385,329.308,0.153265215,0.5,1009.176697,18.79717205,77.33584191,1,0.018611528,0.601084699,-,0,329.308,0.153265215,0.375423423,0.223003677,0.466549784,-,-,-,-,-,-,-,-,1199.992258,1009.176697,0.840986007,0.191972013,2,0.5,0: Broadleaf,1581884342,391.5475161,399.9793548,21.55818065,19.27641935,500.0088387,100.5052581,0.099968874,27.04134194,26.00052903,999.9,0,0,9997.479355,0,0.552558,1199.992258,0.966996968,0.033002548,0,278.8587742,4.99999,3929.504194,11997.53871,44,46.062,45.12093548,45.657,46.22967742,1155.551935,39.44,0,593.8999999,278.8365385,-3.952341887,-65.15829062,3929.146923,15,0,--:--:--,0,0,0,0,0,0,0,-8.413933902,-0.291882857,0.036397575,1,278.426,0,0,0,2.281427317,-0.014340836,0.003492346,1,2,3,03-Feb,100,100,0,0,2,514.508,417.51,23.6621,27.7193,30.0024,27.5954,27.5852,18.5136,33.4627,56.4146,24.3103,400,19.1058,101.156,101.755
2,1581884470,120.5,20200216 12:21:10,12:21:10,1581884462,0.005926845,19.9177749,391.101129,317.9762208,31.99033738,39.34714689,0.516241132,3.415104023,0.476478362,0.301115874,193.7354321,26.60755871,25.99783871,3.373826927,60.42619107,2.156800032,3.569313229,1.217026895,-261.3738617,175.8786106,11.05618181,119.2963628,-0.041682124,0.046791836,3.488248848,0,0,1,0,53159.36614,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-156-20200216-12_25_44,274.3966538,328.145,0.1637945,0.5,1009.18591,19.9177749,82.64955067,1,0.01972176,0.606759207,-,0,328.145,0.1637945,0.377629208,0.238708934,0.469290977,-,-,-,-,-,-,-,-,1200.003226,1009.18591,0.840985997,0.191971995,2,0.5,0: Broadleaf,1581884462,391.101129,399.9951613,21.43807097,19.11822903,500.0155161,100.506129,0.099939248,26.95310323,25.99783871,999.9,0,0,10001.22774,0,0.552558,1200.003226,0.966998129,0.033001406,0,274.4017419,4.99999,3870.371935,11997.64516,44.125,46.09654839,45.185,45.73577419,46.312,1155.563226,39.44,0,119.7,274.3966538,0.61507693,-7.183589737,3870.276923,15,0,--:--:--,0,0,0,0,0,0,0,-8.908029268,0.026603415,0.048865462,1,274.459,0,0,0,2.30356439,0.375081115,0.039917797,0,1,3,03-Jan,100,100,0,0,2,514.464,417.206,23.1577,27.731,29.9984,27.6323,27.6249,18.5163,33.8504,54.1638,23.3955,400,19.1146,101.15,101.752
3,1581884591,241,20200216 12:23:10,12:23:10,1581884583,0.005838093,16.07396913,292.8843226,232.5402757,23.39578032,29.46696975,0.499166977,3.413462825,0.461872718,0.291788649,193.7361342,26.5765489,25.99158387,3.37257839,60.01357162,2.135680849,3.558663135,1.23689754,-257.4598957,167.5870954,10.53700412,114.4003381,-0.041656634,0.046763221,3.486562918,0,0,1,0,53137.26759,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-157-20200216-12_27_45,271.887,320.142,0.150729989,0.5,1009.189937,16.07396913,76.05759382,1,0.015912879,0.646925427,-,0,320.142,0.150729989,0.392807966,0.222209746,0.488154068,-,-,-,-,-,-,-,-,1200.008065,1009.189937,0.840985962,0.191971924,2,0.5,0: Broadleaf,1581884583,292.8843226,299.9975484,21.22740968,18.94184516,500.0222258,100.5096129,0.099970729,26.90225161,25.99158387,999.9,0,0,9994.765161,0,0.544492226,1200.008065,0.966998516,0.033001026,0,271.9134839,4.99999,3836.622581,11997.69677,44.187,46.125,45.24593548,45.75,46.375,1155.568065,39.43870968,0,119.7,271.887,-0.417367529,-4.349059838,3836.586538,15,0,--:--:--,0,0,0,0,0,0,0,-7.111792195,-0.091942578,0.024264405,1,271.719,0,0,0,2.292630488,-0.176001742,0.018473108,0,1,3,03-Jan,100,100,0,0,2,514.494,416.579,23.179,27.7074,30,27.6394,27.639,14.818,33.5541,51.5197,23.1838,300,19.0158,101.147,101.751
4,1581884711,361.5,20200216 12:25:11,12:25:11,1581884703,0.005758686,11.50928209,194.9509032,151.4996237,15.241987,19.61350835,0.49191276,3.416865509,0.455685669,0.287835756,193.7334327,26.52237656,25.98879032,3.372020896,60.26149959,2.135403627,3.543562045,1.236617269,-253.9580355,154.9444239,9.728731725,104.4485529,-0.041709489,0.046822555,3.490058353,0,0,1,0,53214.71782,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-158-20200216-12_29_45,272.3588077,313.632,0.131597517,0.5,1009.177294,11.50928209,66.40261285,1,0.011389901,0.681110346,-,0,313.632,0.131597517,0.40515505,0.195932839,0.503498154,-,-,-,-,-,-,-,-,1199.993226,1009.177294,0.840985826,0.191971652,2,0.5,0: Broadleaf,1581884703,194.9509032,200.0034516,21.22510968,18.97062903,500.0226452,100.5074516,0.099973255,26.82991935,25.98879032,999.9,0,0,10007.66194,0,0.552558,1199.993226,0.966998903,0.033000645,0,272.3612581,4.99999,3841.922258,11997.57097,44.25,46.183,45.308,45.812,46.399,1155.553226,39.43258065,0,119.7,272.3588077,0.558598291,-4.198290605,3841.877692,15,0,--:--:--,0,0,0,0,0,0,0,-5.048583171,-0.018139233,0.029999415,1,272.591,0,0,0,2.239338293,0.302154355,0.034091982,0,1,3,03-Jan,100,100,0,0,2,514.668,416.351,23.0769,27.6718,29.9999,27.63,27.6319,10.9723,33.8351,48.8836,23.0826,200,18.9353,101.151,101.758
5,1581884832,482,20200216 12:27:11,12:27:11,1581884824,0.00553585,6.440450309,97.2007871,72.04534709,7.248390434,9.779247151,0.46795044,3.41376353,0.435012633,0.274648782,193.7298564,26.52748834,25.99710323,3.373680095,60.2215779,2.128370089,3.534231689,1.245310005,-244.1310044,145.0239606,9.112445375,103.735258,-0.041661304,0.046768463,3.486871819,0,0,1,0,53163.73165,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-159-20200216-12_31_46,276.0293462,307.674,0.102851245,0.5,1009.159072,6.440450309,51.89663329,1,0.00636728,0.713664463,-,0,307.674,0.102851245,0.416455192,0.154596669,0.517541175,-,-,-,-,-,-,-,-,1199.971613,1009.159072,0.840985787,0.191971575,2,0.5,0: Broadleaf,1581884824,97.2007871,99.9921,21.15492581,18.98750968,500.0184194,100.5087419,0.099981958,26.78509355,25.99710323,999.9,0,0,9995.972258,0,0.552558,1199.971613,0.966998903,0.033000645,0,276.0326452,4.99999,3889.179677,11997.36129,44.254,46.187,45.33435484,45.812,46.437,1155.533871,39.43032258,0,119.7,276.0293462,0.369743583,-2.38427349,3889.21,15,0,--:--:--,0,0,0,0,0,0,0,-2.789501707,0.072362509,0.037578168,1,276.108,0,0,0,2.168010976,-0.022759443,0.003586938,1,2,3,03-Feb,100,100,0,0,2,514.977,415.92,23.0323,27.6323,29.9999,27.6065,27.6132,7.01198,33.2839,46.2568,23.036,100,18.9521,101.16,101.766
6,1581884952,602.5,20200216 12:29:12,12:29:12,1581884944,0.005476227,3.886854792,48.32565806,33.11582049,3.331842003,4.862131,0.459903626,3.414248308,0.428051723,0.270210038,193.7345535,26.49177697,25.99278065,3.372817248,60.18116648,2.120793667,3.524015553,1.252023581,-241.5015998,136.7840154,8.591169922,97.60813902,-0.041668833,0.046776915,3.487369809,0,0,1,0,53181.74022,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-160-20200216-12_33_46,278.3003846,304.415,0.085786231,0.5,1009.182032,3.886854792,43.28696125,1,0.003836773,0.732010578,-,0,304.415,0.085786231,0.422636321,0.129644374,0.525222646,-,-,-,-,-,-,-,-,1199.99871,1009.182032,0.840985931,0.191971862,2,0.5,0: Broadleaf,1581884944,48.32565806,49.98617097,21.07897742,18.93477097,500.025871,100.5117419,0.100048877,26.73589355,25.99278065,999.9,0,0,9997.480323,0,0.552558,1199.99871,0.966998903,0.033000645,0,278.300871,4.99999,3919.405484,11997.62258,44.312,46.21341935,45.375,45.84451613,46.45122581,1155.55871,39.43709677,0,119.7,278.3003846,-0.479726499,-1.825299156,3919.368846,15,0,--:--:--,0,0,0,0,0,0,0,-1.644927073,-0.339881603,0.048074759,1,278.361,0,0,0,2.143120732,0.014188432,0.004679915,1,2,3,03-Feb,100,100,0,0,2,514.793,415.831,23.0039,27.5971,29.9999,27.5784,27.5876,5.04651,32.9968,44.0056,23.0074,50,18.9258,101.158,101.768
7,1581885073,723,20200216 12:31:12,12:31:12,1581885065,0.005346773,21.04368374,390.7466452,303.9033241,30.5764174,39.3139251,0.448150605,3.413158966,0.417839406,0.263701932,193.7342423,26.53500134,25.98986452,3.372235257,60.10630822,2.119915463,3.526943387,1.252319795,-235.7926823,139.8738895,8.788537188,106.6039867,-0.041651915,0.046757924,3.486250779,0,0,1,0,53158.53704,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-161-20200216-12_35_47,275.0715385,328.339,0.162233124,0.5,1009.180892,21.04368374,81.86128414,1,0.020837524,0.605809849,-,0,328.339,0.162233124,0.377261261,0.236369557,0.468833719,-,-,-,-,-,-,-,-,1199.997419,1009.180892,0.840985885,0.19197177,2,0.5,0: Broadleaf,1581885065,390.7466452,399.9993226,21.07013871,18.97660323,500.0264516,100.5122903,0.100026084,26.75000645,25.98986452,999.9,0,0,9993.366774,0,0.552558,1199.997419,0.96699929,0.033000265,0,275.0631935,4.99999,3882.537419,11997.61613,44.308,46.187,45.37893548,45.812,46.437,1155.557419,39.43516129,0,120.1000001,275.0715385,-0.176000016,-2.878632455,3882.478462,15,0,--:--:--,0,0,0,0,0,0,0,-9.248351463,-0.061981254,0.032078344,1,275.429,0,0,0,2.09081439,0.064821742,0.006767502,1,2,3,03-Feb,100,100,0,0,2,515.002,415.925,23.2179,27.559,30,27.5456,27.5533,18.538,32.7198,41.3754,23.216,400,18.9372,101.167,101.777
8,1581885193,843.5,20200216 12:33:13,12:33:13,1581885185,0.005333751,21.28852658,390.6466129,302.4029831,30.42366177,39.30153169,0.445429421,3.412903263,0.415469931,0.262192339,193.7333541,26.52530619,26.00870645,3.375997212,60.14486492,2.119701899,3.524327308,1.256295314,-235.2184318,134.0764257,8.425164888,101.016513,-0.041647944,0.046753466,3.485988108,0,0,1,0,53155.78394,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-162-20200216-12_37_47,273.3767308,329.328,0.169895269,0.5,1009.175305,21.28852658,85.72705504,1,0.021080257,0.600987465,-,0,329.328,0.169895269,0.375385491,0.247193877,0.466502643,-,-,-,-,-,-,-,-,1199.990645,1009.175305,0.840985976,0.191971953,2,0.5,0: Broadleaf,1581885185,390.6466129,399.9951613,21.06926452,18.98078387,500.0164194,100.5063548,0.099999835,26.73739677,26.00870645,999.9,0,0,9993.004194,0,0.552558,1199.990645,0.966998323,0.033001216,0,273.3843548,4.99999,3860.59871,11997.53548,44.312,46.187,45.383,45.812,46.44512903,1155.550645,39.43870968,0,120.0999999,273.3767308,-1.178700849,-7.908717952,3860.540385,15,0,--:--:--,0,0,0,0,0,0,0,-9.356565854,0.17270007,0.029790973,1,273.356,0,0,0,2.090939024,-0.058351568,0.010242434,1,2,3,03-Feb,100,100,0,0,2,514.883,415.48,22.9721,27.5292,30,27.5176,27.5269,18.5357,32.4519,39.1328,22.9667,400,18.9748,101.17,101.78
9,1581885314,964,20200216 12:35:13,12:35:13,1581885306,0.005167942,27.18240973,587.9155161,470.2796046,47.3138127,59.14890703,0.431242498,3.414266267,0.403106827,0.254316518,193.7371311,26.52854171,25.99735484,3.373730326,60.24959963,2.119119697,3.517234488,1.254610629,-227.9062516,129.9189267,8.15879034,103.9085966,-0.041669112,0.046777228,3.487388257,0,0,1,0,53187.80385,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-163-20200216-12_39_48,282.6756923,348.349,0.188527332,0.5,1009.194852,27.18240973,95.13040659,1,0.026920032,0.513568289,-,0,348.349,0.188527332,0.339309625,0.267653719,0.421670099,-,-,-,-,-,-,-,-,1200.013871,1009.194852,0.840985989,0.191971977,2,0.5,0: Broadleaf,1581885306,587.9155161,600.0034194,21.06316774,19.03959677,500.0159677,100.5078065,0.100028187,26.70316774,25.99735484,999.9,0,0,9997.93871,0,0.552558,1200.013871,0.966997548,0.033001977,0,282.6957742,4.99999,3986.996452,11997.76452,44.31606452,46.23780645,45.413,45.86483871,46.49187097,1155.573871,39.44,0,120.0999999,282.6756923,-1.642188033,-27.74632479,3986.637692,15,0,--:--:--,0,0,0,0,0,0,0,-12.09696341,0.233744948,0.036212245,1,282.318,0,0,0,2.02551122,-0.035547805,0.004336825,1,2,3,03-Feb,100,100,0,0,2,514.904,415.449,22.9055,27.5199,30.0001,27.5036,27.513,25.5705,32.1527,36.8888,22.9074,600,19.009,101.169,101.783
10,1581885434,1084.5,20200216 12:37:14,12:37:14,1581885426,0.005230028,29.53890757,786.5564194,656.6372667,66.06424437,79.13540419,0.434990943,3.416737748,0.40640066,0.256412379,193.7355351,26.48828556,25.98741935,3.371747328,60.14821593,2.112270907,3.511776491,1.259476422,-230.6442185,126.9837202,7.967243233,98.04228006,-0.041707504,0.046820327,3.489927109,0,0,1,0,53239.53568,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-164-20200216-12_41_48,279.5782692,344.016,0.187310273,0.5,1009.186452,29.53890757,94.51549472,1,0.029255303,0.532632203,-,0,344.016,0.187310273,0.347527738,0.267339102,0.431882991,-,-,-,-,-,-,-,-,1200.003871,1009.186452,0.840985997,0.191971994,2,0.5,0: Broadleaf,1581885426,786.5564194,800.0171935,20.99465161,18.94660323,500.0101613,100.51,0.099952748,26.6767871,25.98741935,999.9,0,0,10006.93194,0,0.552558,1200.003871,0.966997548,0.033001977,0,279.6140968,4.99999,3946.055484,11997.65484,44.36280645,46.274,45.44106452,45.875,46.5,1155.563871,39.44,0,120.0999999,279.5782692,-1.041470082,-21.52000001,3945.795385,15,0,--:--:--,0,0,0,0,0,0,0,-13.45488537,-0.020868293,0.032478515,1,279.427,0,0,0,2.036588537,0.160916655,0.023496929,0,1,3,03-Jan,100,100,0,0,2,514.867,415.487,22.9313,27.5222,30.0001,27.5013,27.5084,32.2421,32.1855,35.0212,22.9397,800,18.9418,101.165,101.778
11,1581885555,1205.4,20200216 12:39:15,12:39:15,1581885547,0.005050373,30.54037461,985.8143871,843.2807056,84.84333852,99.18379871,0.417525323,3.415488448,0.391101068,0.246672792,193.7388815,26.51640759,25.99234194,3.372729686,60.09604995,2.10891035,3.50923289,1.263819336,-222.7214663,123.7648079,7.767833864,102.5500569,-0.041688095,0.046798539,3.488643751,0,0,1,0,53217.98409,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-165-20200216-12_43_49,275.8789615,337.351,0.18221982,0.5,1009.204065,30.54037461,91.94849144,1,0.030247126,0.562912219,-,0,337.351,0.18221982,0.3601688,0.262287756,0.447592413,-,-,-,-,-,-,-,-,1200.024839,1009.204065,0.84098598,0.191971959,2,0.5,0: Broadleaf,1581885547,985.8143871,1000.021484,20.96102581,18.98329677,500.0191935,100.5110323,0.099995548,26.66448065,25.99234194,999.9,0,0,10002.17258,0,0.552558,1200.024839,0.966997355,0.033002168,0,275.8741613,4.99999,3896.559355,11997.88065,44.375,46.312,45.437,45.933,46.504,1155.584839,39.44,0,120.5,275.8789615,-1.205777785,-12.23179484,3896.46,15,0,--:--:--,0,0,0,0,0,0,0,-14.22019512,0.097808362,0.055105221,1,275.56,0,0,0,1.979219512,-0.020174425,0.003540521,1,2,3,03-Feb,100,100,0,0,2,514.823,415.446,22.9095,27.5269,30.0001,27.5036,27.5106,38.6756,31.6202,32.7783,22.9142,1000,19.008,101.167,101.777
12,1581885676,1325.9,20200216 12:41:15,12:41:15,1581885668,0.004921571,31.29458937,1185.148065,1032.415008,103.8691399,119.235297,0.406730127,3.413319278,0.381595615,0.24062595,193.7305412,26.51505377,26.00083226,3.374424616,60.2980124,2.112230774,3.502985737,1.262193842,-217.0412957,116.5557707,7.319223482,100.5642397,-0.041654405,0.046760718,3.48641546,0,0,1,0,53182.03363,0,102.9823077,527.25,424.2676923,0.804680308,0.014852189,RECT-166-20200216-12_45_50,273.1273077,332.671,0.178986724,0.5,1009.160168,31.29458937,90.31313598,1,0.03099581,0.584899195,-,0,332.671,0.178986724,0.369045045,0.259236498,0.458623184,-,-,-,-,-,-,-,-,1199.972581,1009.160168,0.840986023,0.191972045,2,0.5,0: Broadleaf,1581885668,1185.148065,1199.998387,20.99467419,19.06745806,500.0211935,100.5079355,0.099997497,26.63422258,26.00083226,999.9,0,0,9994.397097,0,0.541863097,1199.972581,0.966997355,0.033002168,0,273.107129,4.99999,3858.767742,11997.35484,44.379,46.375,45.5,45.937,46.558,1155.532581,39.44,0,119.9000001,273.1273077,-0.043350416,-12.64649574,3858.708846,15,0,--:--:--,0,0,0,0,0,0,0,-14.8591122,0.029180488,0.049779343,1,273.195,0,0,0,1.926757317,0.018083624,0.002677076,1,2,3,03-Feb,100,100,0,0,2,514.893,415.714,22.7889,27.5316,30.0001,27.506,27.5153,44.9124,31.3242,30.9012,22.788,1200,19.0283,101.163,101.773
